GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900006,103,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,1,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,250,1,0,20191023,BKN,MIN,21900006103,5060,0,203894|203943|1627774|1629006|1629633,0,REG,2020,1628021,1.0,SF,Helper,0.74,MISS Culver 25' 3PT Pullup Jump Shot,SG,Athletic Finisher,-1.07
Shot Chart Detail,21900006,178,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20191023,BKN,MIN,21900006178,8080,0,203894|203943|1627774|1629006|1629633,0,REG,2020,1629066,16.0,PF,Helper,0.22,Culver 2' Driving Layup (2 PTS),SG,Athletic Finisher,-1.07
Shot Chart Detail,21900006,198,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20191023,BKN,MIN,21900006198,9280,0,203894|203943|1627774|1629006|1629633,0,REG,2020,1627752,17.0,PF,Wing Stopper,0.59,Prince BLOCK (1 BLK),SG,Athletic Finisher,-1.07
Shot Chart Detail,21900006,223,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,80,1,1,20191023,BKN,MIN,21900006223,9950,0,203894|203943|203952|1627774|1629633,1,REG,2020,201599,15.0,C,Anchor Big,1.59,Culver 9' Driving Floating Jump Shot (4 PTS) (Vonleh 1 AST),SG,Athletic Finisher,-1.07
Shot Chart Detail,21900006,550,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,4,10,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,238,1,0,20191023,BKN,MIN,21900006550,22540,0,203894|1626157|1626203|1627774|1629006,0,REG,2020,203925,-7.0,SF,Low Activity,-0.68,MISS Culver 25' 3PT Running Pull-Up Jump Shot,SG,Athletic Finisher,-1.07
Shot Chart Detail,21900018,152,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,1,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,0,20191025,CHA,MIN,21900018152,5540,0,203894|1626157|1627774|1629006|1629633,0,REG,2020,1628370|1628970,-8.0,,,,,SG,Athletic Finisher,-1.07
Shot Chart Detail,21900018,560,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,18,1,0,20191025,CHA,MIN,21900018560,20790,0,203894|203943|1627774|1629006|1629633,0,REG,2020,,,,,,,SG,Athletic Finisher,-1.07
Shot Chart Detail,21900018,589,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,4,11,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,20191025,CHA,MIN,21900018589,21870,0,203894|203943|1626203|1627774|1629633,0,REG,2020,1626179,22.0,PG,Point of Attack,-1.75,Hernangomez BLOCK (1 BLK),SG,Athletic Finisher,-1.07
Shot Chart Detail,21900039,224,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,0,20191027,MIN,MIA,21900039224,9900,0,203894|203943|203952|1627774|1629633,0,REG,2020,1629134,11.0,PG,Point of Attack,-0.66,MISS Culver 3PT Jump Shot,SG,Athletic Finisher,-1.07
Shot Chart Detail,21900039,240,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20191027,MIN,MIA,21900039240,10370,0,203496|203894|203952|1626157|1629633,1,REG,2020,201609,10.0,PG,Low Activity,-1.51,Culver 2' Cutting Layup Shot (2 PTS) (Towns 2 AST),SG,Athletic Finisher,-1.07
Shot Chart Detail,21900039,457,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,3,3,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,0,20191027,MIN,MIA,21900039457,19560,0,203894|203943|1627774|1629006|1629633,0,REG,2020,1629134,-2.0,PG,Point of Attack,-0.66,MISS Culver 26' 3PT Step Back Jump Shot,SG,Athletic Finisher,-1.07
