GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900001,312,1629056,Terence Davis,1610612761,Toronto Raptors,2,3,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20191022,TOR,NOP,21900001312,12130,0,200768|201586|1627783|1627832|1629056,0,REG,2020,1627742,-5.0,PF,Helper,-1.32,MISS Davis 2' Cutting Layup Shot,SG,Athletic Finisher,0.19
Shot Chart Detail,21900001,314,1629056,Terence Davis,1610612761,Toronto Raptors,2,3,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,TOR,NOP,21900001314,12170,0,200768|201586|1627783|1627832|1629056,0,REG,2020,,,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,21900001,316,1629056,Terence Davis,1610612761,Toronto Raptors,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,21900001316,12190,0,200768|201586|1627783|1627832|1629056,0,REG,2020,1627742,-3.0,PF,Helper,-1.32,Davis 1' Putback Layup (2 PTS),SG,Athletic Finisher,0.19
Shot Chart Detail,21900001,325,1629056,Terence Davis,1610612761,Toronto Raptors,2,3,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,152,1,0,20191022,TOR,NOP,21900001325,12540,0,200768|201586|1627783|1627832|1629056,0,REG,2020,200755,-6.0,SG,Low Activity,-2.36,MISS Davis 25' 3PT Step Back Jump Shot,SG,Athletic Finisher,0.19
Shot Chart Detail,21900001,585,1629056,Terence Davis,1610612761,Toronto Raptors,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,235,1,1,20191022,TOR,NOP,21900001585,23340,0,200768|201586|1626181|1627783|1629056,1,REG,2020,1628402,-2.0,,,,Davis 26' 3PT Jump Shot (5 PTS) (Lowry 3 AST),SG,Athletic Finisher,0.19
Shot Chart Detail,21900001,590,1629056,Terence Davis,1610612761,Toronto Raptors,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,53,1,0,20191022,TOR,NOP,21900001590,23620,0,200768|201586|1626181|1627783|1629056,0,REG,2020,1629740,-2.0,,,,MISS Davis 24' 3PT Jump Shot,SG,Athletic Finisher,0.19
Shot Chart Detail,21900017,151,1629056,Terence Davis,1610612761,Toronto Raptors,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,211,1,1,20191025,BOS,TOR,21900017151,6480,0,201586|1626181|1627832|1628384|1629056,1,REG,2020,1628400,-1.0,PF,Helper,-0.83,Davis 27' 3PT Jump Shot (3 PTS) (Ibaka 1 AST),SG,Athletic Finisher,0.19
Shot Chart Detail,21900017,164,1629056,Terence Davis,1610612761,Toronto Raptors,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,126,1,0,20191025,BOS,TOR,21900017164,6720,0,200768|201586|1626169|1626181|1629056,0,REG,2020,1629684|203935,-1.0,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,21900017,182,1629056,Terence Davis,1610612761,Toronto Raptors,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,263,1,0,20191025,BOS,TOR,21900017182,7510,0,200768|201586|1626169|1626181|1629056,0,REG,2020,203935,-3.0,SG,Point of Attack,1.11,MISS Davis 26' 3PT Jump Shot,SG,Athletic Finisher,0.19
Shot Chart Detail,21900017,533,1629056,Terence Davis,1610612761,Toronto Raptors,4,11,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20191025,BOS,TOR,21900017533,21960,0,200768|201586|1626181|1627783|1629056,0,REG,2020,,,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,21900031,684,1629056,Terence Davis,1610612761,Toronto Raptors,4,1,2,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20191026,CHI,TOR,21900031684,28180,0,1626178|1626181|1626259|1628449|1629056,0,REG,2020,1627885,25.0,SG,Point of Attack,1.25,MISS Davis 1' Running Dunk,SG,Athletic Finisher,0.19
Shot Chart Detail,21900082,478,1629056,Terence Davis,1610612761,Toronto Raptors,3,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20191102,MIL,TOR,21900082478,20330,0,200768|201586|1626181|1627783|1629056,0,REG,2020,2594,-11.0,SF,Low Activity,-0.86,MISS Davis 4' Driving Layup,SG,Athletic Finisher,0.19
Shot Chart Detail,21900082,509,1629056,Terence Davis,1610612761,Toronto Raptors,3,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20191102,MIL,TOR,21900082509,21600,0,201586|1626181|1627783|1627832|1629056,1,REG,2020,2594,-5.0,SF,Low Activity,-0.86,Davis 3' Cutting Layup Shot (2 PTS) (Lowry 5 AST),SG,Athletic Finisher,0.19
Shot Chart Detail,21900121,531,1629056,Terence Davis,1610612761,Toronto Raptors,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,221,1,0,20191108,NOP,TOR,21900121531,21950,0,201188|1627783|1628449|1629056|1629744,0,REG,2020,1628402,20.0,,,,MISS Davis 27' 3PT Jump Shot,SG,Athletic Finisher,0.19
Shot Chart Detail,21900139,108,1629056,Terence Davis,1610612761,Toronto Raptors,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,268,1,1,20191110,LAL,TOR,21900139108,5220,0,201188|1627783|1628449|1629056|1629744,1,REG,2020,1626188,-8.0,PG,Point of Attack,-1.95,Davis 27' 3PT Jump Shot (3 PTS) (Siakam 1 AST),SG,Athletic Finisher,0.19
Shot Chart Detail,21900139,115,1629056,Terence Davis,1610612761,Toronto Raptors,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,248,1,0,20191110,LAL,TOR,21900139115,5830,0,201188|1627783|1628449|1629056|1629744,0,REG,2020,,,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,21900139,449,1629056,Terence Davis,1610612761,Toronto Raptors,3,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,0,20191110,LAL,TOR,21900139449,19480,0,201188|1627783|1627832|1628384|1629056,0,REG,2020,1626188,-1.0,PG,Point of Attack,-1.95,Davis BLOCK (2 BLK),SG,Athletic Finisher,0.19
Shot Chart Detail,21900139,458,1629056,Terence Davis,1610612761,Toronto Raptors,3,2,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,98,1,1,20191110,LAL,TOR,21900139458,19960,0,201188|1627783|1627832|1628384|1629056,1,REG,2020,,,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,21900139,462,1629056,Terence Davis,1610612761,Toronto Raptors,3,2,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20191110,LAL,TOR,21900139462,20250,0,201188|1627783|1627832|1628384|1629056,0,REG,2020,,,,,,,SG,Athletic Finisher,0.19
