GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900146,561,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20191112,IND,OKC,21900146561,25250,0,203457|1628977|1628985|1629126|1629647,0,REG,2020,1628988,-28.0,PG,Point of Attack,-0.52,Hall 1' Driving Layup (2 PTS),PG,Low Minute,-0.34
Shot Chart Detail,21900265,560,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,7,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,65,1,0,20191127,POR,OKC,21900265560,24520,0,203488|1627846|1628985|1629126|1629647,0,REG,2020,,,,,,,PG,Low Minute,-0.34
Shot Chart Detail,21900265,610,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20191127,POR,OKC,21900265610,26640,0,203488|1627846|1628985|1629126|1629647,0,REG,2020,1629014,-25.0,SG,Point of Attack,-2.82,MISS Hall 26' 3PT Jump Shot,PG,Low Minute,-0.34
Shot Chart Detail,21900265,612,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,137,1,0,20191127,POR,OKC,21900265612,26710,0,203488|1627846|1628985|1629126|1629647,0,REG,2020,1629014,-25.0,SG,Point of Attack,-2.82,MISS Hall 25' 3PT Jump Shot,PG,Low Minute,-0.34
Shot Chart Detail,21900326,107,1628985,Devon Hall,1610612760,Oklahoma City Thunder,1,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20191206,OKC,MIN,21900326107,5960,0,203471|203500|1628983|1628985|1629647,0,REG,2020,,,,,,,PG,Low Minute,-0.34
Shot Chart Detail,21901265,711,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,0,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,167,1,0,20200805,LAL,OKC,21901265711,28400,0,1627846|1628977|1628985|1629126|1629647,0,REG,2020,1628961,17.0,PF,Helper,-0.68,MISS Hall 17' Pullup Jump Shot,PG,Low Minute,-0.34
Shot Chart Detail,21901275,645,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,2,38,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,29,1,0,20200807,MEM,OKC,21901275645,27220,0,1627846|1628390|1628985|1629126|1629647,0,REG,2020,1628367,-26.0,SF,Wing Stopper,-0.13,MISS Hall 3PT Running Jump Shot,PG,Low Minute,-0.34
Shot Chart Detail,21901275,659,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,0,20200807,MEM,OKC,21901275659,28030,0,1627846|1628390|1628985|1628987|1629126,0,REG,2020,1629723,-31.0,,,,MISS Hall 26' 3PT Pullup Jump Shot,PG,Low Minute,-0.34
Shot Chart Detail,21901275,670,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20200807,MEM,OKC,21901275670,28750,0,1627846|1628390|1628985|1628987|1629126,0,REG,2020,1629723|1628367,-29.0,,,,,PG,Low Minute,-0.34
Shot Chart Detail,21901275,673,1628985,Devon Hall,1610612760,Oklahoma City Thunder,4,0,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20200807,MEM,OKC,21901275673,28780,0,1627846|1628390|1628985|1628987|1629126,0,REG,2020,1629139|203476|1629723|1628367,-29.0,,,,,PG,Low Minute,-0.34
