GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,138,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,2,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20191023,MIA,MEM,21900007138,5720,0,201609|203482|1626159|1627884|1629639,0,REG,2020,203937|1626145,0.0,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,21900007,140,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,2,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,21900007140,5790,0,201609|203482|1626159|1627884|1629639,0,REG,2020,1629634|1628960|203937|1626145,2.0,,,,,SF,Stretch Big,0.03,
Shot Chart Detail,21900007,183,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20191023,MIA,MEM,21900007183,7350,0,201609|203482|1626159|1627884|1629130,1,REG,2020,202685,-6.0,C,Anchor Big,1.25,Jones Jr. 2' Cutting Dunk Shot (4 PTS) (Dragic 2 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,21900026,189,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,1,20191026,MIL,MIA,21900026189,7390,0,201609|203482|1626159|1627884|1629130,1,REG,2020,201572,-1.0,C,Anchor Big,2.81,Jones Jr. 25' 3PT Jump Shot (5 PTS) (Olynyk 1 AST),SF,Stretch Big,0.03,203482.0
Shot Chart Detail,21900026,206,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,10,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191026,MIL,MIA,21900026206,8090,0,201609|203482|1626159|1627884|1629130,1,REG,2020,201588,,PG,Point of Attack,0.22,Jones Jr. 1' Alley Oop Dunk (7 PTS) (Dragic 3 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,21900026,367,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,0,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20191026,MIL,MIA,21900026367,14190,0,201609|1627884|1629130|1629639|1629735,1,REG,2020,203507,-13.0,PF,Helper,2.5,Jones Jr. 2' Cutting Dunk Shot (9 PTS) (Dragic 5 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,21900026,378,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,243,1,0,20191026,MIL,MIA,21900026378,14400,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203507,-17.0,PF,Helper,2.5,MISS Jones Jr. 29' 3PT Running Pull-Up Jump Shot,SF,Stretch Big,0.03,
Shot Chart Detail,21900026,518,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20191026,MIL,MIA,21900026518,20760,0,201609|203482|1627884|1629130|1629134,1,REG,2020,101141,,PF,Helper,1.48,Jones Jr. 1' Alley Oop Dunk (11 PTS) (Nunn 5 AST),SF,Stretch Big,0.03,1629134.0
Shot Chart Detail,21900026,551,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20191026,MIL,MIA,21900026551,21750,0,201609|203482|1626159|1627884|1629130,1,REG,2020,2594,-9.0,SF,Low Activity,-0.86,Jones Jr. 1' Running Layup (13 PTS) (Dragic 6 AST),SF,Stretch Big,0.03,201609.0
Shot Chart Detail,21900102,110,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,10,1,1,20191105,DEN,MIA,21900102110,5480,0,201609|202710|203482|1627884|1629134,1,REG,2020,203924,1.0,PF,Wing Stopper,-1.24,Jones Jr. 3' Cutting Layup Shot (2 PTS) (Dragic 2 AST),SF,Stretch Big,0.03,201609.0
