GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900016,686,1629010,Jerome Robinson,1610612746,LA Clippers,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,104,1,0,20191024,GSW,LAC,21900016686,27070,0,1628405|1629010|1629013|1629611|1629662,0,REG,2020,1629065,17.0,PG,Point of Attack,0.36,MISS Robinson 17' Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900016,699,1629010,Jerome Robinson,1610612746,LA Clippers,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,204,1,1,20191024,GSW,LAC,21900016699,27640,0,1628405|1629010|1629013|1629611|1629662,1,REG,2020,1629065,19.0,PG,Point of Attack,0.36,Robinson 27' 3PT Jump Shot (3 PTS) (Motley 1 AST),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900016,718,1629010,Jerome Robinson,1610612746,LA Clippers,4,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,168,1,0,20191024,GSW,LAC,21900016718,28440,0,1628405|1629010|1629013|1629611|1629662,0,REG,2020,1629672,21.0,PF,Helper,-1.17,MISS Robinson 19' Pullup Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,134,1629010,Jerome Robinson,1610612746,LA Clippers,1,0,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,52,1,1,20191030,UTA,LAC,21900063134,6640,0,201976|203090|203210|203585|1629010,0,REG,2020,204060,-4.0,PF,Chaser,0.68,Robinson 9' Driving Floating Bank Jump Shot (2 PTS),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,160,1629010,Jerome Robinson,1610612746,LA Clippers,2,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,120,1,0,20191030,UTA,LAC,21900063160,7970,0,201976|203090|203210|203585|1629010,0,REG,2020,202334,-7.0,C,Anchor Big,1.4,MISS Robinson 21' Pullup Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,402,1629010,Jerome Robinson,1610612746,LA Clippers,3,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-90,84,1,1,20191030,UTA,LAC,21900063402,19110,0,101150|203210|203585|1626149|1629010,0,REG,2020,201144,-19.0,PG,Point of Attack,-0.57,Robinson 12' Driving Floating Jump Shot (4 PTS),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,552,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20191030,UTA,LAC,21900063552,25290,0,202335|203210|1629010|1629013|1629611,0,REG,2020,203497,,C,Anchor Big,3.05,Robinson 2' Driving Dunk (6 PTS),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,555,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20191030,UTA,LAC,21900063555,25490,0,202335|203210|1629010|1629013|1629611,1,REG,2020,1628378,-10.0,SG,Chaser,-0.5,Robinson 25' 3PT Pullup Jump Shot (9 PTS) (Mann 5 AST),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,561,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,222,1,0,20191030,UTA,LAC,21900063561,25760,0,202335|203210|1629010|1629013|1629611,0,REG,2020,201144,-13.0,PG,Point of Attack,-0.57,MISS Robinson 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900063,599,1629010,Jerome Robinson,1610612746,LA Clippers,4,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,233,1,0,20191030,UTA,LAC,21900063599,27110,0,202335|203210|203585|1629010|1629611,0,REG,2020,201144,-15.0,PG,Point of Attack,-0.57,MISS Robinson 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,137,1629010,Jerome Robinson,1610612746,LA Clippers,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,90,217,1,1,20191106,LAC,MIL,21900111137,6150,0,203090|203210|203585|1626149|1629010,1,REG,2020,201588,1.0,PG,Point of Attack,0.22,Robinson 23' Jump Shot (2 PTS) (Harrell 2 AST),SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,146,1629010,Jerome Robinson,1610612746,LA Clippers,1,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,0,20191106,LAC,MIL,21900111146,6640,0,203090|203210|203585|1626149|1629010,0,REG,2020,201588,0.0,PG,Point of Attack,0.22,MISS Robinson 19' Pullup Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,205,1629010,Jerome Robinson,1610612746,LA Clippers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,0,20191106,LAC,MIL,21900111205,7980,0,203090|203210|203585|1627826|1629010,0,REG,2020,201588,0.0,PG,Point of Attack,0.22,MISS Robinson 3PT Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,314,1629010,Jerome Robinson,1610612746,LA Clippers,2,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20191106,LAC,MIL,21900111314,12770,0,101150|201976|202335|1626149|1629010,0,REG,2020,1626192|201577|203114,-12.0,,,,,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,516,1629010,Jerome Robinson,1610612746,LA Clippers,3,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,80,1,0,20191106,LAC,MIL,21900111516,19570,0,203090|203210|203585|1626149|1629010,0,REG,2020,201577,-5.0,C,Anchor Big,0.85,MISS Robinson 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900111,519,1629010,Jerome Robinson,1610612746,LA Clippers,3,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,59,1,0,20191106,LAC,MIL,21900111519,19860,0,203090|203210|203585|1626149|1629010,0,REG,2020,201577,-8.0,C,Anchor Big,0.85,MISS Robinson 12' Pullup Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900157,110,1629010,Jerome Robinson,1610612746,LA Clippers,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20191113,HOU,LAC,21900157110,5010,0,101150|202695|203585|1626149|1629010,0,REG,2020,203463,-13.0,SF,Chaser,-1.58,MISS Robinson 3PT Jump Shot,SG,Secondary Ball Handler,-1.52
Shot Chart Detail,21900164,161,1629010,Jerome Robinson,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,20,300,1,0,20191114,NOP,LAC,21900164161,7200,0,202331|203210|203585|1627826|1629010,0,REG,2020,1628402,1.0,,,,MISS Robinson 30' 3PT Jump Shot,SG,Secondary Ball Handler,-1.52
