GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900332,510,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,11,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20191207,PHI,CLE,21900332510,21770,0,203124|203504|203526|203658|1629003,0,REG,2020,1628035|1627790|1626204,46.0,,,,,C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900332,536,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20191207,PHI,CLE,21900332536,22810,0,203124|203504|203526|203658|1629003,1,REG,2020,1628035,43.0,SF,Helper,-0.26,Pelle 2' Layup (2 PTS) (Milton 2 AST),C,Roll + Cut Big,-2.59,1629003.0
Shot Chart Detail,21900332,583,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,5,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191207,PHI,CLE,21900332583,25540,0,203124|203504|203526|203658|1629003,0,REG,2020,1628035,44.0,SF,Helper,-0.26,Pelle 1' Tip Dunk Shot (5 PTS),C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900372,101,203658,Norvel Pelle,1610612755,Philadelphia 76ers,1,4,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191213,PHI,NOP,21900372101,4710,0,202699|203516|203658|1627732|1629680,0,REG,2020,1628404,7.0,SF,Wing Stopper,-0.57,Pelle 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900372,427,203658,Norvel Pelle,1610612755,Philadelphia 76ers,3,5,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191213,PHI,NOP,21900372427,18440,0,202699|203516|203658|1627732|1629680,0,REG,2020,1627742,4.0,PF,Helper,-1.32,Pelle 1' Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900372,450,203658,Norvel Pelle,1610612755,Philadelphia 76ers,3,4,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20191213,PHI,NOP,21900372450,19100,0,202699|203516|203658|1627732|1629680,1,REG,2020,1628404,8.0,SF,Wing Stopper,-0.57,Pelle 2' Running Alley Oop Dunk Shot (6 PTS) (Simmons 7 AST),C,Roll + Cut Big,-2.59,1627732.0
Shot Chart Detail,21900372,557,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,7,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20191213,PHI,NOP,21900372557,24050,0,203118|203526|203658|1626196|1627788,0,REG,2020,1629637,11.0,C,Anchor Big,0.45,MISS Pelle 6' Floating Jump Shot,C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900391,587,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,7,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20191215,BKN,PHI,21900391587,24210,0,202699|203516|203526|203658|1626196,1,REG,2020,203925,,SF,Low Activity,-0.68,Pelle 1' Alley Oop Dunk (2 PTS) (Ennis III 2 AST),C,Roll + Cut Big,-2.59,203516.0
Shot Chart Detail,21900425,672,203658,Norvel Pelle,1610612755,Philadelphia 76ers,4,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,100,1,0,20191220,PHI,DAL,21900425672,28570,0,203124|203504|203526|203658|1627788,0,REG,2020,1627827,-19.0,PF,Wing Stopper,-0.53,MISS Pelle 11' Pullup Jump Shot,C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900498,169,203658,Norvel Pelle,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20191231,IND,PHI,21900498169,7200,0,202699|203504|203516|203658|1626196,1,REG,2020,1627734,-2.0,PF,Anchor Big,1.37,Pelle 1' Cutting Finger Roll Layup Shot (2 PTS) (Burke 1 AST),C,Roll + Cut Big,-2.59,203504.0
Shot Chart Detail,21900498,200,203658,Norvel Pelle,1610612755,Philadelphia 76ers,2,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20191231,IND,PHI,21900498200,8680,0,202699|203504|203516|203658|1626196,0,REG,2020,1628988|1627734,-4.0,,,,,C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900498,356,203658,Norvel Pelle,1610612755,Philadelphia 76ers,3,9,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,67,1,0,20191231,IND,PHI,21900498356,15900,0,201143|202699|203658|1626196|1627732,0,REG,2020,1626167,-24.0,C,Anchor Big,1.93,MISS Pelle 9' Layup,C,Roll + Cut Big,-2.59,
Shot Chart Detail,21900564,172,203658,Norvel Pelle,1610612755,Philadelphia 76ers,2,10,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20200109,PHI,BOS,21900564172,7880,0,202699|203504|203516|203658|1626196,1,REG,2020,1627759|203935,,,,,,C,Roll + Cut Big,-2.59,1626196.0
Shot Chart Detail,21900564,396,203658,Norvel Pelle,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20200109,PHI,BOS,21900564396,18850,0,202699|203516|203658|1627732|1629680,1,REG,2020,1628464,,C,Anchor Big,2.23,Pelle 2' Alley Oop Dunk (4 PTS) (Harris 3 AST),C,Roll + Cut Big,-2.59,202699.0
Shot Chart Detail,21900564,431,203658,Norvel Pelle,1610612755,Philadelphia 76ers,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20200109,PHI,BOS,21900564431,20570,0,202699|203516|203658|1627732|1629680,1,REG,2020,202683,3.0,C,Anchor Big,0.23,Pelle 2' Layup (6 PTS) (Simmons 3 AST),C,Roll + Cut Big,-2.59,1627732.0
