GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900015,258,203463,Ben McLemore,1610612745,Houston Rockets,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,0,20191024,HOU,MIL,21900015258,9070,0,200782|201566|201569|203463|203991,0,REG,2020,2594,10.0,SF,Low Activity,-0.86,MISS McLemore 27' 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900015,272,203463,Ben McLemore,1610612745,Houston Rockets,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,1,20191024,HOU,MIL,21900015272,9460,0,200782|201569|201935|203463|203991,1,REG,2020,201572,10.0,C,Anchor Big,2.81,McLemore 3PT Jump Shot (3 PTS) (Harden 6 AST),SF,Movement Shooter,0.25
Shot Chart Detail,21900015,332,203463,Ben McLemore,1610612745,Houston Rockets,2,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,1,20191024,HOU,MIL,21900015332,12390,0,200782|201935|203463|203991|1627863,0,REG,2020,201588,12.0,PG,Point of Attack,0.22,McLemore 26' 3PT Pullup Jump Shot (6 PTS),SF,Movement Shooter,0.25
Shot Chart Detail,21900015,635,203463,Ben McLemore,1610612745,Houston Rockets,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,126,1,0,20191024,HOU,MIL,21900015635,23180,0,200782|201566|201569|201935|203463,0,REG,2020,203507,3.0,PF,Helper,2.5,MISS McLemore 26' 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900015,678,203463,Ben McLemore,1610612745,Houston Rockets,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,0,20191024,HOU,MIL,21900015678,24770,0,200782|201569|201935|203463|203991,0,REG,2020,2594,2.0,SF,Low Activity,-0.86,MISS McLemore 26' 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900032,224,203463,Ben McLemore,1610612745,Houston Rockets,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-4,1,0,20191026,HOU,NOP,21900032224,9990,0,2199|200782|201569|201935|203463,0,REG,2020,200755,1.0,SG,Low Activity,-2.36,MISS McLemore 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900032,244,203463,Ben McLemore,1610612745,Houston Rockets,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,7,1,0,20191026,HOU,NOP,21900032244,10460,0,2199|200782|201569|201935|203463,0,REG,2020,,,,,,,SF,Movement Shooter,0.25
Shot Chart Detail,21900045,210,203463,Ben McLemore,1610612745,Houston Rockets,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,207,1,0,20191028,HOU,OKC,21900045210,8320,0,200782|201566|201569|203085|203463,0,REG,2020,1629647,-10.0,PF,Helper,0.44,MISS McLemore 26' 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900045,217,203463,Ben McLemore,1610612745,Houston Rockets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,263,1,0,20191028,HOU,OKC,21900045217,8650,0,200782|201566|201569|203085|203463,0,REG,2020,1629647,-10.0,PF,Helper,0.44,MISS McLemore 27' 3PT Jump Shot,SF,Movement Shooter,0.25
Shot Chart Detail,21900061,635,203463,Ben McLemore,1610612745,Houston Rockets,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,1,20191030,WAS,HOU,21900061635,25400,0,201566|201935|203085|203463|203991,1,REG,2020,1629060,-5.0,PF,Helper,-0.35,McLemore 24' 3PT Jump Shot (3 PTS) (Harden 8 AST),SF,Movement Shooter,0.25
