GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900001,14,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,176,1,0,20191022,TOR,NOP,2190000114,490,0,200768|201188|1627783|1627832|1628384,0,REG,2020,200755,-2.0,SG,Low Activity,-2.36,MISS Lowry 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,59,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,1,20191022,TOR,NOP,2190000159,3010,0,200768|201188|1627783|1627832|1628384,1,REG,2020,201950,-5.0,SG,Point of Attack,0.31,Lowry 3PT Jump Shot (4 PTS) (VanVleet 2 AST),PG,Primary Ball Handler,2.32,1627832.0
Shot Chart Detail,21900001,147,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20191022,TOR,NOP,21900001147,5970,0,200768|201188|201586|1626181|1627783,0,REG,2020,1626143,-1.0,C,Anchor Big,-0.01,MISS Lowry 1' Driving Layup,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,290,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20191022,TOR,NOP,21900001290,11110,0,200768|201586|1627783|1627832|1629056,0,REG,2020,201950,-8.0,SG,Point of Attack,0.31,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,337,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20191022,TOR,NOP,21900001337,13170,0,200768|201586|1627783|1627832|1629056,1,REG,2020,201950,0.0,SG,Point of Attack,0.31,Lowry 1' Running Layup (8 PTS) (VanVleet 3 AST),PG,Primary Ball Handler,2.32,1627832.0
Shot Chart Detail,21900001,349,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,0,20191022,TOR,NOP,21900001349,13700,0,200768|201586|1627783|1627832|1629056,0,REG,2020,201950,-2.0,SG,Point of Attack,0.31,MISS Lowry 2' Driving Layup,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,378,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,-40,407,1,0,20191022,TOR,NOP,21900001378,14400,0,200768|201188|1627783|1627832|1628384,0,REG,2020,,,,,,,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,397,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,242,1,0,20191022,TOR,NOP,21900001397,15200,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1627742,-5.0,PF,Helper,-1.32,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,399,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20191022,TOR,NOP,21900001399,15240,0,200768|201188|1627783|1627832|1628384,1,REG,2020,202324,-2.0,C,Anchor Big,1.64,Lowry 25' 3PT Jump Shot (13 PTS) (Siakam 3 AST),PG,Primary Ball Handler,2.32,1627783.0
Shot Chart Detail,21900001,543,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-171,545,1,0,20191022,TOR,NOP,21900001543,21600,0,200768|201586|1626181|1627783|1629056,0,REG,2020,,,,,,,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900001,581,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,220,1,0,20191022,TOR,NOP,21900001581,23020,0,200768|201586|1626181|1627783|1629056,0,REG,2020,1629740,-2.0,,,,MISS Lowry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.32,
