GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900006,7,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-52,208,1,0,20191023,BKN,MIN,219000067,180,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,-0.0,C,Anchor Big,1.9,MISS Towns 21' Pullup Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,18,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,164,1,0,20191023,BKN,MIN,2190000618,840,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,-2.0,C,Anchor Big,1.9,MISS Towns 20' Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,27,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,234,1,1,20191023,BKN,MIN,2190000627,1310,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,1.0,C,Anchor Big,1.9,Towns 25' 3PT Pullup Jump Shot (3 PTS),C,Versatile Big,4.1
Shot Chart Detail,21900006,141,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,248,1,1,20191023,BKN,MIN,21900006141,6240,0,203894|1626157|1627774|1629006|1629633,1,REG,2020,201599,5.0,C,Anchor Big,1.59,Towns 25' 3PT Jump Shot (6 PTS) (Okogie 1 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,147,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,1,20191023,BKN,MIN,21900006147,6540,0,203894|1626157|1627774|1629006|1629633,0,REG,2020,201599|1628021,8.0,,,,,C,Versatile Big,4.1
Shot Chart Detail,21900006,274,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,BKN,MIN,21900006274,12040,0,201952|203496|203952|1626157|1626203,0,REG,2020,1627752,,PF,Wing Stopper,0.59,Towns 1' Putback Dunk (11 PTS),C,Versatile Big,4.1
Shot Chart Detail,21900006,298,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20191023,BKN,MIN,21900006298,12760,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,16.0,C,Anchor Big,1.9,Allen BLOCK (2 BLK),C,Versatile Big,4.1
Shot Chart Detail,21900006,333,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,248,1,1,20191023,BKN,MIN,21900006333,13820,0,201952|203952|1626157|1626203|1627774,1,REG,2020,1628386,13.0,C,Anchor Big,1.9,Towns 25' 3PT Jump Shot (14 PTS) (Graham 2 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,369,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,67,1,1,20191023,BKN,MIN,21900006369,15070,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,8.0,C,Anchor Big,1.9,Towns 8' Hook Shot (18 PTS),C,Versatile Big,4.1
Shot Chart Detail,21900006,380,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,241,1,0,20191023,BKN,MIN,21900006380,15790,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,4.0,C,Anchor Big,1.9,MISS Towns 25' 3PT Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,397,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,0,20191023,BKN,MIN,21900006397,16540,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,2.0,C,Anchor Big,1.9,MISS Towns 2' Driving Floating Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,431,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,0,20191023,BKN,MIN,21900006431,18320,0,201952|203496|203952|1626157|1627774,0,REG,2020,1628386,-1.0,C,Anchor Big,1.9,MISS Towns 26' 3PT Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,435,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20191023,BKN,MIN,21900006435,18570,0,201952|203496|203952|1626157|1627774,1,REG,2020,1628386,1.0,C,Anchor Big,1.9,Towns 2' Turnaround Hook Shot (20 PTS) (Teague 4 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,511,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20191023,BKN,MIN,21900006511,19480,0,203894|203952|1626157|1627774|1629633,0,REG,2020,1628386,-3.0,C,Anchor Big,1.9,Nwaba BLOCK (1 BLK),C,Versatile Big,4.1
Shot Chart Detail,21900006,573,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,1,20191023,BKN,MIN,21900006573,23340,0,203894|1626157|1626203|1627774|1629006,1,REG,2020,201599|203925,-6.0,,,,,C,Versatile Big,4.1
Shot Chart Detail,21900006,614,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,253,1,1,20191023,BKN,MIN,21900006614,24730,0,201952|203496|203894|1626157|1626203,1,REG,2020,202681,3.0,PG,Chaser,-0.3,Towns 26' 3PT Step Back Jump Shot (28 PTS) (Napier 6 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,624,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,249,1,1,20191023,BKN,MIN,21900006624,25380,0,201952|203496|203894|1626157|1626203,1,REG,2020,1628386,4.0,C,Anchor Big,1.9,Towns 25' 3PT Jump Shot (31 PTS) (Napier 7 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,636,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20191023,BKN,MIN,21900006636,25940,0,201952|203496|203952|1626157|1626203,0,REG,2020,1627752,4.0,PF,Wing Stopper,0.59,MISS Towns 3PT Jump Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,658,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,3,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,86,1,0,20191023,BKN,MIN,21900006658,26740,0,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,2.0,C,Anchor Big,1.9,MISS Towns 9' Turnaround Hook Shot,C,Versatile Big,4.1
Shot Chart Detail,21900006,688,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,53,1,1,20191023,BKN,MIN,21900006688,28140,0,201952|203496|203952|1626157|1626203,1,REG,2020,1628386,-0.0,C,Anchor Big,1.9,Towns 3PT Jump Shot (36 PTS) (Graham 3 AST),C,Versatile Big,4.1
Shot Chart Detail,21900006,735,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,5,4,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,0,20191023,BKN,MIN,21900006735,29360,1,201952|203496|203952|1626157|1626203,0,REG,2020,1628386|203925,-0.0,,,,,C,Versatile Big,4.1
Shot Chart Detail,21900006,784,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,5,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,251,1,0,20191023,BKN,MIN,21900006784,31600,1,201952|203496|203952|1626157|1626203,0,REG,2020,1628386,1.0,C,Anchor Big,1.9,MISS Towns 25' 3PT Jump Shot,C,Versatile Big,4.1
