GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900009,142,1629678,Admiral Schofield,1610612764,Washington Wizards,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,220,1,0,20191023,DAL,WAS,21900009142,5960,0,202722|203895|1629021|1629185|1629678,0,REG,2020,1627827,5.0,PF,Wing Stopper,-0.53,MISS Schofield 24' 3PT Jump Shot,PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900009,198,1629678,Admiral Schofield,1610612764,Washington Wizards,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,227,1,0,20191023,DAL,WAS,21900009198,8330,0,202722|203895|1628418|1629185|1629678,0,REG,2020,1627827,-3.0,PF,Wing Stopper,-0.53,MISS Schofield 25' 3PT Jump Shot,PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900009,519,1629678,Admiral Schofield,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20191023,DAL,WAS,21900009519,21600,0,202722|203895|1629021|1629185|1629678,0,REG,2020,1627827,-23.0,PF,Wing Stopper,-0.53,MISS Schofield 3PT Jump Shot,PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900022,191,1629678,Admiral Schofield,1610612764,Washington Wizards,2,8,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20191025,OKC,WAS,21900022191,9200,0,202722|1629021|1629185|1629678|1629726,1,REG,2020,1629126,7.0,,,,Schofield 2' Running Layup (4 PTS) (Chiozza 2 AST),PF,Athletic Finisher,-1.65,1629185.0
Shot Chart Detail,21900022,195,1629678,Admiral Schofield,1610612764,Washington Wizards,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,185,1,1,20191025,OKC,WAS,21900022195,9480,0,202722|1629021|1629185|1629678|1629726,1,REG,2020,1627846,10.0,SF,Low Activity,-0.36,Schofield 26' 3PT Jump Shot (7 PTS) (Chiozza 3 AST),PF,Athletic Finisher,-1.65,1629185.0
Shot Chart Detail,21900080,576,1629678,Admiral Schofield,1610612764,Washington Wizards,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,1,20191102,WAS,MIN,21900080576,22690,0,202722|202738|1628972|1629021|1629678,1,REG,2020,,,,,,,PF,Athletic Finisher,-1.65,202738.0
Shot Chart Detail,21900080,632,1629678,Admiral Schofield,1610612764,Washington Wizards,4,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,111,1,1,20191102,WAS,MIN,21900080632,25170,0,202397|1629021|1629067|1629620|1629678,1,REG,2020,1627774,-31.0,SF,Helper,-0.1,Schofield 17' Jump Shot (7 PTS) (Bonga 1 AST),PF,Athletic Finisher,-1.65,1629067.0
Shot Chart Detail,21900080,682,1629678,Admiral Schofield,1610612764,Washington Wizards,4,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,17,1,1,20191102,WAS,MIN,21900080682,27000,0,202397|1629021|1629067|1629620|1629678,0,REG,2020,1629006,-27.0,SG,Wing Stopper,-0.01,Schofield 11' Jump Shot (9 PTS),PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900080,699,1629678,Admiral Schofield,1610612764,Washington Wizards,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,1,20191102,WAS,MIN,21900080699,28470,0,202397|1629021|1629067|1629620|1629678,1,REG,2020,1629633,-25.0,SG,Chaser,-0.19,Schofield 3PT Jump Shot (12 PTS) (Robinson 2 AST),PF,Athletic Finisher,-1.65,1629620.0
Shot Chart Detail,21900080,703,1629678,Admiral Schofield,1610612764,Washington Wizards,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,1,20191102,WAS,MIN,21900080703,28770,0,202397|1629021|1629067|1629620|1629678,1,REG,2020,1629006,-22.0,SG,Wing Stopper,-0.01,Schofield 26' 3PT Jump Shot (15 PTS) (Smith 4 AST),PF,Athletic Finisher,-1.65,202397.0
Shot Chart Detail,21900324,135,1629678,Admiral Schofield,1610612764,Washington Wizards,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0,20191206,MIA,WAS,21900324135,6640,0,202722|1628972|1629067|1629185|1629678,0,REG,2020,1627884,2.0,SF,Point of Attack,0.3,MISS Schofield 3PT Jump Shot,PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900324,508,1629678,Admiral Schofield,1610612764,Washington Wizards,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20191206,MIA,WAS,21900324508,22750,0,202722|1628972|1629060|1629185|1629678,0,REG,2020,203482,-1.0,C,Anchor Big,0.91,MISS Schofield 25' 3PT Jump Shot,PF,Athletic Finisher,-1.65,
Shot Chart Detail,21900383,135,1629678,Admiral Schofield,1610612764,Washington Wizards,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20191214,MEM,WAS,21900383135,5240,0,202722|203078|1628972|1629185|1629678,1,REG,2020,1629634,1.0,PF,Helper,-0.03,Schofield 2' Driving Layup (2 PTS) (Brown Jr. 1 AST),PF,Athletic Finisher,-1.65,1628972.0
Shot Chart Detail,21900383,142,1629678,Admiral Schofield,1610612764,Washington Wizards,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,1,20191214,MEM,WAS,21900383142,5610,0,202722|203078|1628972|1629185|1629678,1,REG,2020,202685,1.0,C,Anchor Big,1.25,Schofield 26' 3PT Jump Shot (5 PTS) (Beal 2 AST),PF,Athletic Finisher,-1.65,203078.0
