GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900004,602,204025,Tim Frazier,1610612765,Detroit Pistons,4,7,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20191023,IND,DET,21900004602,24530,0,203083|204025|1627748|1628379|1628971,0,REG,2020,1627763,-0.0,PG,Point of Attack,-0.62,MISS Frazier 3' Turnaround Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900014,349,204025,Tim Frazier,1610612765,Detroit Pistons,3,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,182,1,1,20191024,DET,ATL,21900014349,16090,0,202693|203083|203503|204025|204038,0,REG,2020,203458,3.0,C,Anchor Big,0.21,Frazier 18' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900014,533,204025,Tim Frazier,1610612765,Detroit Pistons,4,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20191024,DET,ATL,21900014533,23040,0,202693|203083|204025|204038|1628379,0,REG,2020,202323,-11.0,SG,Wing Stopper,0.0,MISS Frazier 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900014,551,204025,Tim Frazier,1610612765,Detroit Pistons,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20191024,DET,ATL,21900014551,23660,0,203083|204025|204038|1627748|1628379,1,REG,2020,1629027,-11.0,PG,Point of Attack,-2.95,Frazier 3PT Jump Shot (5 PTS) (Kennard 3 AST),PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900014,572,204025,Tim Frazier,1610612765,Detroit Pistons,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,0,20191024,DET,ATL,21900014572,24650,0,201565|203083|204025|1627748|1628379,0,REG,2020,1629027,-9.0,PG,Point of Attack,-2.95,MISS Frazier 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900014,666,204025,Tim Frazier,1610612765,Detroit Pistons,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0,20191024,DET,ATL,21900014666,28120,0,203083|203503|204025|204038|1628379,0,REG,2020,1629027,-14.0,PG,Point of Attack,-2.95,MISS Frazier 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900027,227,204025,Tim Frazier,1610612765,Detroit Pistons,2,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,192,1,1,20191026,DET,PHI,21900027227,8070,0,203083|203503|204025|1626174|1628379,0,REG,2020,203118,0.0,PF,Helper,-0.48,Frazier 19' Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900027,267,204025,Tim Frazier,1610612765,Detroit Pistons,2,7,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,0,20191026,DET,PHI,21900027267,9660,0,202693|203503|204025|1627748|1628971,0,REG,2020,202699,2.0,PF,Helper,0.47,MISS Frazier 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900027,287,204025,Tim Frazier,1610612765,Detroit Pistons,2,7,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,50,1,0,20191026,DET,PHI,21900027287,10050,0,202693|203503|204025|1627748|1628971,0,REG,2020,1629680,1.0,SG,Point of Attack,0.84,MISS Frazier 13' Floating Jump Shot,PG,Primary Ball Handler,-1.37
Shot Chart Detail,21900027,413,204025,Tim Frazier,1610612765,Detroit Pistons,3,11,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,239,1,1,20191026,DET,PHI,21900027413,14950,0,202693|203083|203503|204025|1628971,0,REG,2020,1629680,8.0,SG,Point of Attack,0.84,Frazier 27' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,-1.37
