GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900002,13,201976,Patrick Beverley,1610612746,LA Clippers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,239,1,0,20191022,LAC,LAL,2190000213,600,0,201976|202335|202695|1627826|1629013,0,REG,2020,202340,-5.0,SG,Point of Attack,-0.43,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,149,201976,Patrick Beverley,1610612746,LA Clippers,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,236,1,0,20191022,LAC,LAL,21900002149,5640,0,101150|201976|203090|203210|1626149,0,REG,2020,1626188,-8.0,PG,Point of Attack,-1.95,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,178,201976,Patrick Beverley,1610612746,LA Clippers,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20191022,LAC,LAL,21900002178,7370,0,101150|201976|202695|203210|1626149,0,REG,2020,203584,-3.0,SG,Low Activity,-1.94,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,261,201976,Patrick Beverley,1610612746,LA Clippers,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20191022,LAC,LAL,21900002261,11380,0,101150|201976|203090|1626149|1629013,0,REG,2020,1626188,7.0,PG,Point of Attack,-1.95,Beverley 2' Driving Layup (2 PTS),PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,263,201976,Patrick Beverley,1610612746,LA Clippers,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,232,1,0,20191022,LAC,LAL,21900002263,11620,0,101150|201976|203090|1626149|1629013,0,REG,2020,201980,5.0,SG,Wing Stopper,0.65,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,273,201976,Patrick Beverley,1610612746,LA Clippers,2,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191022,LAC,LAL,21900002273,11990,0,101150|201976|203090|1626149|1629013,0,REG,2020,201980,5.0,SG,Wing Stopper,0.65,MISS Beverley 3' Driving Layup,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900002,659,201976,Patrick Beverley,1610612746,LA Clippers,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,236,1,0,20191022,LAC,LAL,21900002659,27840,0,101150|201976|202695|203090|1626149,0,REG,2020,202340,10.0,SG,Point of Attack,-0.43,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900016,263,201976,Patrick Beverley,1610612746,LA Clippers,2,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,1,20191024,GSW,LAC,21900016263,10620,0,201976|202335|202695|203090|1627826,1,REG,2020,1629672,13.0,PF,Helper,-1.17,Beverley 27' 3PT Pullup Jump Shot (3 PTS) (Leonard 5 AST),PG,Primary Ball Handler,0.17
Shot Chart Detail,21900016,327,201976,Patrick Beverley,1610612746,LA Clippers,2,2,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20191024,GSW,LAC,21900016327,13170,0,101150|201976|202335|1627826|1629013,0,REG,2020,203110,9.0,PF,Wing Stopper,2.37,MISS Beverley 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900016,583,201976,Patrick Beverley,1610612746,LA Clippers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,225,1,0,20191024,GSW,LAC,21900016583,22770,0,101150|201976|203090|203210|1626149,0,REG,2020,1626156,21.0,PG,Chaser,-1.26,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900016,598,201976,Patrick Beverley,1610612746,LA Clippers,4,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20191024,GSW,LAC,21900016598,23610,0,101150|201976|203090|203210|1626149,1,REG,2020,203922,23.0,SF,Wing Stopper,-0.85,Beverley 1' Driving Layup (5 PTS) (Williams 6 AST),PG,Primary Ball Handler,0.17
Shot Chart Detail,21900035,55,201976,Patrick Beverley,1610612746,LA Clippers,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,0,20191026,PHX,LAC,2190003555,2790,0,201976|202335|202695|1627826|1629013,0,REG,2020,1626163,-7.0,C,Helper,-0.08,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900035,254,201976,Patrick Beverley,1610612746,LA Clippers,2,8,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,1,20191026,PHX,LAC,21900035254,9590,0,201976|202695|203210|1626149|1629013,0,REG,2020,203967,-2.0,PF,Helper,0.06,Beverley 7' Driving Floating Bank Jump Shot (2 PTS),PG,Primary Ball Handler,0.17
Shot Chart Detail,21900035,265,201976,Patrick Beverley,1610612746,LA Clippers,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,188,1,0,20191026,PHX,LAC,21900035265,10340,0,201976|202335|202695|1626149|1629013,0,REG,2020,1628975,-5.0,PG,Point of Attack,0.36,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.17
Shot Chart Detail,21900035,273,201976,Patrick Beverley,1610612746,LA Clippers,2,5,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20191026,PHX,LAC,21900035273,10970,0,201976|202335|202695|1626149|1629013,1,REG,2020,1626164,-3.0,SG,Chaser,-1.4,Beverley 1' Running Layup (4 PTS) (Shamet 2 AST),PG,Primary Ball Handler,0.17
Shot Chart Detail,21900035,296,201976,Patrick Beverley,1610612746,LA Clippers,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,167,1,0,20191026,PHX,LAC,21900035296,12080,0,201976|202335|202695|1627826|1629013,0,REG,2020,1628975,-3.0,PG,Point of Attack,0.36,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.17
