GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900002,119,203090,Maurice Harkless,1610612746,LA Clippers,1,4,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20191022,LAC,LAL,21900002119,4460,0,101150|201976|203090|203210|1626149,0,REG,2020,2730|2544,-9.0,,,,,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,125,203090,Maurice Harkless,1610612746,LA Clippers,1,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20191022,LAC,LAL,21900002125,4770,0,101150|201976|203090|203210|1626149,0,REG,2020,203076,-9.0,PF,Helper,2.21,MISS Harkless 3' Layup,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,202,203090,Maurice Harkless,1610612746,LA Clippers,2,9,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20191022,LAC,LAL,21900002202,8500,0,101150|201976|202695|203090|1626149,0,REG,2020,,,,,,,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,212,203090,Maurice Harkless,1610612746,LA Clippers,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-218,90,1,1,20191022,LAC,LAL,21900002212,9180,0,101150|201976|202695|203090|1626149,1,REG,2020,201162,0.0,PF,Helper,0.43,Harkless 24' 3PT Jump Shot (5 PTS) (Beverley 1 AST),PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,227,203090,Maurice Harkless,1610612746,LA Clippers,2,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20191022,LAC,LAL,21900002227,10120,0,201976|202695|203090|1626149|1629013,1,REG,2020,2544,1.0,PG,Helper,0.6,Harkless 3' Cutting Dunk Shot (7 PTS) (Shamet 1 AST),PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,472,203090,Maurice Harkless,1610612746,LA Clippers,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20191022,LAC,LAL,21900002472,19660,0,101150|202335|203090|1626149|1629013,0,REG,2020,203484,10.0,SG,Wing Stopper,-0.61,MISS Harkless 26' 3PT Jump Shot,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900002,541,203090,Maurice Harkless,1610612746,LA Clippers,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,1,20191022,LAC,LAL,21900002541,22960,0,101150|202695|203090|203210|1626149,1,REG,2020,,,,,,,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,129,203090,Maurice Harkless,1610612746,LA Clippers,1,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20191024,GSW,LAC,21900016129,5710,0,101150|203090|203210|1626149|1629013,0,REG,2020,201939,7.0,PG,Chaser,0.28,Harkless 3' Driving Layup (2 PTS),PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,189,203090,Maurice Harkless,1610612746,LA Clippers,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20191024,GSW,LAC,21900016189,7780,0,101150|202695|203090|203210|1626149,1,REG,2020,203110|1626156,10.0,,,,,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,494,203090,Maurice Harkless,1610612746,LA Clippers,3,4,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20191024,GSW,LAC,21900016494,18910,0,101150|202335|203090|1626149|1629013,1,REG,2020,1626156,,PG,Chaser,-1.26,Harkless 2' Driving Dunk (6 PTS) (Williams 3 AST),PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,521,203090,Maurice Harkless,1610612746,LA Clippers,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20191024,GSW,LAC,21900016521,19800,0,101150|202335|203090|1626149|1629013,0,REG,2020,201939,31.0,PG,Chaser,0.28,MISS Harkless 25' 3PT Jump Shot,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,629,203090,Maurice Harkless,1610612746,LA Clippers,4,6,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20191024,GSW,LAC,21900016629,25070,0,101150|203090|203210|1626149|1629013,0,REG,2020,1629673|1627737,,,,,,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,637,203090,Maurice Harkless,1610612746,LA Clippers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,0,20191024,GSW,LAC,21900016637,25780,0,101150|203090|203210|1626149|1629013,0,REG,2020,1627737,21.0,PF,Anchor Big,1.33,MISS Harkless 26' 3PT Jump Shot,PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900016,645,203090,Maurice Harkless,1610612746,LA Clippers,4,4,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191024,GSW,LAC,21900016645,26340,0,1628405|1629010|1629013|1629611|1629662,1,REG,2020,1629673,,SG,Low Activity,-0.2,Harkless 2' Running Dunk (10 PTS) (Williams 8 AST),PF-SF,Athletic Finisher,-2.22
Shot Chart Detail,21900035,129,203090,Maurice Harkless,1610612746,LA Clippers,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,0,20191026,PHX,LAC,21900035129,5210,0,101150|201976|203090|203210|1626149,0,REG,2020,204020,-7.0,PG-SG,Chaser,-0.96,MISS Harkless 24' 3PT Jump Shot,PF-SF,Athletic Finisher,-2.22
