GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900010,485,1628373,Frank Ntilikina,1610612752,New York Knicks,3,1,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20191023,SAS,NYK,21900010485,20760,0,201959|202694|1628373|1628995|1629628,0,REG,2020,201988,2.0,PG,Chaser,-1.48,Poeltl BLOCK (1 BLK),PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,149,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-174,605,1,0,20191028,NYK,CHI,21900042149,7200,0,201959|201961|1626171|1628373|1628995,0,REG,2020,,,,,,,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,172,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20191028,NYK,CHI,21900042172,8200,0,201959|201961|1626171|1628373|1628995,0,REG,2020,,,,,,,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,503,1628373,Frank Ntilikina,1610612752,New York Knicks,4,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20191028,NYK,CHI,21900042503,21890,0,201961|203944|1626171|1628373|1628995,0,REG,2020,1627739|1628976,-8.0,,,,,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,506,1628373,Frank Ntilikina,1610612752,New York Knicks,4,11,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20191028,NYK,CHI,21900042506,22100,0,201961|203944|1626171|1628373|1628995,0,REG,2020,1629632,-8.0,PG,Low Activity,-0.85,MISS Ntilikina 2' Driving Finger Roll Layup,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,534,1628373,Frank Ntilikina,1610612752,New York Knicks,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20191028,NYK,CHI,21900042534,23090,0,201961|203944|1626171|1628373|1628995,0,REG,2020,203490,-10.0,SF,Helper,-0.2,MISS Ntilikina 26' 3PT Jump Shot,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900042,556,1628373,Frank Ntilikina,1610612752,New York Knicks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20191028,NYK,CHI,21900042556,24000,0,201961|203944|1626171|1628373|1628995,0,REG,2020,,,,,,,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900056,99,1628373,Frank Ntilikina,1610612752,New York Knicks,1,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,49,223,1,1,20191030,ORL,NYK,2190005699,4400,0,202694|203944|1626171|1628373|1629628,0,REG,2020,202696,1.0,C,Anchor Big,1.76,Ntilikina 23' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900056,136,1628373,Frank Ntilikina,1610612752,New York Knicks,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,238,1,0,20191030,ORL,NYK,21900056136,5780,0,201959|1626171|1628373|1628422|1628995,0,REG,2020,203082,-0.0,SG,Low Activity,-1.54,MISS Ntilikina 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.17
Shot Chart Detail,21900056,163,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,159,1,1,20191030,ORL,NYK,21900056163,7030,0,201959|1626171|1628373|1628422|1628995,0,REG,2020,1628365|1628964,2.0,,,,,PG,Primary Ball Handler,-2.17
