GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,223,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0,20191023,MIA,MEM,21900007223,8880,0,201609|203482|1626159|1628389|1629130,0,REG,2020,1628960,-2.0,SG,Chaser,-1.02,MISS Robinson 24' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900007,261,1629130,Duncan Robinson,1610612748,Miami Heat,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,1,20191023,MIA,MEM,21900007261,10260,0,203482|1626159|1628389|1629130|1629134,1,REG,2020,1629741,3.0,SG,Low Activity,-0.59,Robinson 24' 3PT Jump Shot (3 PTS) (Winslow 4 AST),SG,Off Screen Shooter,0.68,1626159.0
Shot Chart Detail,21900007,546,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20191023,MIA,MEM,21900007546,20090,0,201609|203482|1627884|1629130|1629639,0,REG,2020,1628960,-2.0,SG,Chaser,-1.02,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900007,561,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,116,1,0,20191023,MIA,MEM,21900007561,20630,0,201609|203482|1627884|1629130|1629639,0,REG,2020,1629741,-2.0,SG,Low Activity,-0.59,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900007,599,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,207,1,0,20191023,MIA,MEM,21900007599,21890,0,201609|203482|1626159|1627884|1629130,0,REG,2020,1629630,-3.0,PG,Point of Attack,-0.87,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900026,138,1629130,Duncan Robinson,1610612748,Miami Heat,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,12,1,1,20191026,MIL,MIA,21900026138,5620,0,201609|203482|1626159|1627884|1629130,1,REG,2020,1626192,-4.0,SG,Chaser,0.16,Robinson 24' 3PT Jump Shot (3 PTS) (Dragic 2 AST),SG,Off Screen Shooter,0.68,201609.0
Shot Chart Detail,21900026,147,1629130,Duncan Robinson,1610612748,Miami Heat,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20191026,MIL,MIA,21900026147,6060,0,201609|203482|1626159|1627884|1629130,0,REG,2020,2594,-6.0,SF,Low Activity,-0.86,MISS Robinson 24' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900026,316,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,162,1,0,20191026,MIL,MIA,21900026316,12740,0,1627884|1628389|1629130|1629134|1629639,0,REG,2020,203507,-12.0,PF,Helper,2.5,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900026,360,1629130,Duncan Robinson,1610612748,Miami Heat,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,176,1,0,20191026,MIL,MIA,21900026360,14060,0,201609|1627884|1629130|1629639|1629735,0,REG,2020,2594,-15.0,SF,Low Activity,-0.86,MISS Robinson 18' Jump Shot,SG,Off Screen Shooter,0.68,
Shot Chart Detail,21900026,565,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,169,1,1,20191026,MIL,MIA,21900026565,22300,0,201609|203482|1626159|1627884|1629130,1,REG,2020,2594,-6.0,SF,Low Activity,-0.86,Robinson 27' 3PT Jump Shot (6 PTS) (Olynyk 4 AST),SG,Off Screen Shooter,0.68,203482.0
