GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900010,8,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,167,1,0,20191023,SAS,NYK,219000108,330,0,200746|201942|1626168|1627749|1627854,0,REG,2020,202694|1626171,-2.0,,,,,PG,Slasher,-1.13,
Shot Chart Detail,21900010,29,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,0,20191023,SAS,NYK,2190001029,1590,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1629628,4.0,SG,Chaser,-1.07,MISS Murray 14' Pullup Jump Shot,PG,Slasher,-1.13,
Shot Chart Detail,21900010,39,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20191023,SAS,NYK,2190001039,1970,0,200746|201942|1626168|1627749|1627854,1,REG,2020,,,,,,,PG,Slasher,-1.13,201942.0
Shot Chart Detail,21900010,163,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191023,SAS,NYK,21900010163,7570,0,200752|201158|201988|1627749|1627751,0,REG,2020,1628372,9.0,PG,Point of Attack,-0.53,Murray 1' Running Layup (4 PTS),PG,Slasher,-1.13,
Shot Chart Detail,21900010,181,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20191023,SAS,NYK,21900010181,8180,0,201158|201988|1626168|1627749|1627751,0,REG,2020,1628372|202694,9.0,,,,,PG,Slasher,-1.13,
Shot Chart Detail,21900010,200,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,9,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20191023,SAS,NYK,21900010200,8960,0,201158|201988|1626168|1627749|1627751,0,REG,2020,1628372,12.0,PG,Point of Attack,-0.53,Murray Running Finger Roll Layup (9 PTS),PG,Slasher,-1.13,
Shot Chart Detail,21900010,525,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191023,SAS,NYK,21900010525,21820,0,200746|200752|201158|201988|1627749,1,REG,2020,1628373,1.0,PG,Point of Attack,0.63,Murray 1' Cutting Layup Shot (12 PTS) (Gay 3 AST),PG,Slasher,-1.13,200752.0
Shot Chart Detail,21900010,548,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20191023,SAS,NYK,21900010548,22700,0,200746|200752|201158|1627749|1627854,0,REG,2020,201959,-4.0,C,Anchor Big,0.38,Murray Driving Layup (15 PTS),PG,Slasher,-1.13,
Shot Chart Detail,21900010,550,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0,20191023,SAS,NYK,21900010550,23080,0,200746|200752|201158|1627749|1627854,0,REG,2020,201959,-6.0,C,Anchor Big,0.38,MISS Murray 1' Driving Layup,PG,Slasher,-1.13,
Shot Chart Detail,21900010,613,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,1,20191023,SAS,NYK,21900010613,25780,0,200746|201942|1626168|1627749|1627854,1,REG,2020,203901,8.0,PG,Point of Attack,0.19,Murray 24' 3PT Jump Shot (18 PTS) (DeRozan 3 AST),PG,Slasher,-1.13,201942.0
