GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900010,427,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,172,1,1,20191023,SAS,NYK,21900010427,18500,0,200746|201158|201942|1627751|1628401,1,REG,2020,1628995,-1.0,SF,Low Activity,-0.63,Belinelli 17' Jump Shot (2 PTS) (White 2 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900010,475,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,216,1,0,20191023,SAS,NYK,21900010475,20270,0,200752|201158|201988|1627751|1628401,0,REG,2020,1629628,-4.0,SG,Chaser,-1.07,MISS Belinelli 28' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900033,97,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20191026,SAS,WAS,2190003397,4380,0,200746|201158|201988|1626168|1628401,0,REG,2020,203078,1.0,SG,Chaser,-2.05,MISS Belinelli 26' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900033,134,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,144,1,0,20191026,SAS,WAS,21900033134,6050,0,200746|200752|201158|201988|1628401,0,REG,2020,1629021,1.0,C,Anchor Big,1.39,MISS Belinelli 17' Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900033,155,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,116,1,1,20191026,SAS,WAS,21900033155,6920,0,200752|201158|201988|1627751|1628401,1,REG,2020,1629678,1.0,PF,Helper,-0.33,Belinelli 13' Floating Jump Shot (2 PTS) (Poeltl 1 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900033,514,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,225,1,0,20191026,SAS,WAS,21900033514,21890,0,200752|201158|201988|1627751|1628401,0,REG,2020,,,,,,,SG,Movement Shooter,-0.46
Shot Chart Detail,21900033,518,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,243,1,0,20191026,SAS,WAS,21900033518,22080,0,200752|201158|201988|1627751|1628401,0,REG,2020,1629678,0.0,PF,Helper,-0.33,MISS Belinelli 26' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,153,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0,20191028,SAS,POR,21900048153,7000,0,200752|201158|201988|1627751|1628401,0,REG,2020,,,,,,,SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,163,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,0,20191028,SAS,POR,21900048163,7290,0,200752|201158|201988|1627751|1628401,0,REG,2020,1626209,-14.0,PF,Wing Stopper,-0.17,MISS Belinelli 25' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,191,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,162,1,0,20191028,SAS,POR,21900048191,8990,0,200746|200752|201158|201988|1628401,0,REG,2020,202355|203918,-11.0,,,,,SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,525,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,205,1,1,20191028,SAS,POR,21900048525,22120,0,200752|201158|201988|1627751|1628401,1,REG,2020,1629014,11.0,SG,Point of Attack,-2.82,Belinelli 21' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,573,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,249,1,1,20191028,SAS,POR,21900048573,24080,0,200746|201158|201988|1626168|1627749,1,REG,2020,202355,15.0,C,Anchor Big,1.5,Belinelli 27' 3PT Jump Shot (5 PTS) (Murray 7 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,584,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,10,1,1,20191028,SAS,POR,21900048584,24430,0,200746|201158|201988|1626168|1627749,1,REG,2020,203081,15.0,PG,Chaser,-2.66,Belinelli 16' Jump Shot (7 PTS) (Lyles 4 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900048,609,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,0,20191028,SAS,POR,21900048609,25650,0,200746|201158|1626168|1627854|1628401,0,REG,2020,203918,17.0,SF,Wing Stopper,-0.07,MISS Belinelli 26' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,110,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,167,1,0,20191031,LAC,SAS,21900068110,5080,0,200752|201158|201988|1627751|1628401,0,REG,2020,101150,-4.0,PG,Low Activity,-1.79,MISS Belinelli 19' Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,145,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,127,285,1,0,20191031,LAC,SAS,21900068145,7190,0,200752|201158|201988|1627751|1628401,0,REG,2020,203090,1.0,PF-SF,Wing Stopper,-0.43,MISS Belinelli 31' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,173,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20191031,LAC,SAS,21900068173,8090,0,200752|201158|1627751|1628401|1629022,0,REG,2020,203210,-1.0,PF,Helper,-0.03,MISS Belinelli 25' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,556,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,0,20191031,LAC,SAS,21900068556,23010,0,200746|200752|201158|1627749|1627854,0,REG,2020,202695,-9.0,SF,Wing Stopper,1.84,MISS Belinelli 27' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,594,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20191031,LAC,SAS,21900068594,24180,0,200746|201158|201942|201988|1627749,1,REG,2020,101150,-10.0,PG,Low Activity,-1.79,Belinelli 1' Running Reverse Layup (2 PTS) (Murray 2 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900068,671,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,209,1,0,20191031,LAC,SAS,21900068671,28350,0,200746|201158|201942|201988|1628401,0,REG,2020,1629013,-6.0,SG,Chaser,-0.82,MISS Belinelli 27' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,118,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,137,1,0,20191101,GSW,SAS,21900076118,5490,0,200752|201158|201960|201988|1627751,0,REG,2020,1627814,1.0,SG,Chaser,0.75,MISS Belinelli 17' Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,190,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,42,1,0,20191101,GSW,SAS,21900076190,8960,0,200752|201158|201960|201988|1627751,0,REG,2020,202692,4.0,SF-SG,Chaser,-0.74,MISS Belinelli 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,459,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,1,20191101,GSW,SAS,21900076459,21250,0,200752|201158|201960|201988|1627751,1,REG,2020,1626156,15.0,PG,Chaser,-1.26,Belinelli 26' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,464,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,177,130,1,0,20191101,GSW,SAS,21900076464,21500,0,200752|201158|201960|201988|1627751,0,REG,2020,1626156,14.0,PG,Chaser,-1.26,MISS Belinelli 22' Fadeaway Jumper,SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,526,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,143,1,1,20191101,GSW,SAS,21900076526,23450,0,200746|200752|201158|201960|1628401,1,REG,2020,1627814,18.0,SG,Chaser,0.75,Belinelli 20' Jump Shot (9 PTS) (Carroll 2 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900076,550,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,189,1,0,20191101,GSW,SAS,21900076550,24550,0,200746|201158|201942|1626168|1628401,0,REG,2020,1629673,15.0,SG,Low Activity,-0.2,MISS Belinelli 25' 3PT Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900088,180,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-35,222,1,0,20191103,SAS,LAL,21900088180,7870,0,200752|201158|201988|1627749|1627751,0,REG,2020,1627936,1.0,PG,Point of Attack,0.95,MISS Belinelli 22' Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900088,198,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-18,225,1,0,20191103,SAS,LAL,21900088198,8860,0,201158|201942|1627749|1627751|1627854,0,REG,2020,203584,2.0,SG,Low Activity,-1.94,MISS Belinelli 23' Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900088,253,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,241,1,1,20191103,SAS,LAL,21900088253,11030,0,200746|201158|201942|1627854|1628401,1,REG,2020,1626188,-3.0,PG,Point of Attack,-1.95,Belinelli 25' 3PT Pullup Jump Shot (3 PTS) (Aldridge 1 AST),SG,Movement Shooter,-0.46
Shot Chart Detail,21900088,521,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,251,1,0,20191103,SAS,LAL,21900088521,22020,0,200752|201158|201988|1627751|1628401,0,REG,2020,2730,-5.0,C,Mobile Big,2.58,MISS Belinelli 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.46
Shot Chart Detail,21900099,136,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20191105,ATL,SAS,21900099136,5910,0,200746|200752|201158|201988|1628401,0,REG,2020,1627820,2.0,SG,Point of Attack,0.21,MISS Belinelli 26' 3PT Jump Shot,SG,Movement Shooter,-0.46
