GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900191,594,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,4,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,20191118,TOR,CHA,21900191594,26000,0,1626259|1628449|1629052|1629056|1629608,0,REG,2020,1626195,36.0,C,Mobile Big,0.34,MISS Brissett 4' Driving Hook Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900191,650,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,0,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,51,1,0,20191118,TOR,CHA,21900191650,28540,0,1626259|1628449|1629052|1629056|1629608,0,REG,2020,1626195,36.0,C,Mobile Big,0.34,MISS Brissett 10' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900207,666,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,1,20191120,TOR,ORL,21900207666,28040,0,1626259|1629052|1629056|1629608|1629744,1,REG,2020,1628411,20.0,SF,Chaser,0.25,Brissett 3PT Jump Shot (3 PTS) (Davis 5 AST),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900473,355,1629052,Oshae Brissett,1610612761,Toronto Raptors,2,0,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191228,BOS,TOR,21900473355,14210,0,200768|1627775|1627832|1629052|1629056,0,REG,2020,1628369,8.0,PF,Helper,1.09,Brissett 1' Tip Dunk Shot (2 PTS),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900473,536,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,10,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,37,1,0,20191228,BOS,TOR,21900473536,22440,0,200768|201586|1627775|1629052|1629056,0,REG,2020,1629684,9.0,PF,Helper,0.62,Wanamaker BLOCK (1 BLK),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900473,549,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20191228,BOS,TOR,21900473549,23060,0,200768|201586|1627775|1629052|1629056,1,REG,2020,202954|203935,13.0,,,,,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900473,609,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-9,1,0,20191228,BOS,TOR,21900473609,25170,0,200768|1627775|1627832|1628449|1629052,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900473,676,1629052,Oshae Brissett,1610612761,Toronto Raptors,4,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,0,20191228,BOS,TOR,21900473676,28210,0,1626169|1626259|1628449|1629052|1629056,0,REG,2020,1629750,14.0,SG,Chaser,-0.29,MISS Brissett 4' Driving Layup,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900486,173,1629052,Oshae Brissett,1610612761,Toronto Raptors,2,10,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20191229,TOR,OKC,21900486173,8250,0,200768|201586|1628384|1629052|1629056,1,REG,2020,203500,,C,Anchor Big,1.59,Brissett 1' Alley Oop Dunk (2 PTS) (Davis 2 AST),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900486,225,1629052,Oshae Brissett,1610612761,Toronto Raptors,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,167,1,0,20191229,TOR,OKC,21900486225,10320,0,200768|1627832|1628384|1628449|1629052,0,REG,2020,1629647,6.0,PF,Helper,0.44,MISS Brissett 26' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900486,229,1629052,Oshae Brissett,1610612761,Toronto Raptors,2,6,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,15,1,0,20191229,TOR,OKC,21900486229,10780,0,200768|1627832|1628384|1628449|1629052,0,REG,2020,1629647,4.0,PF,Helper,0.44,MISS Brissett 11' Turnaround Jump Shot,SF,Athletic Finisher,-1.0
