GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900011,85,204060,Joe Ingles,1610612762,Utah Jazz,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20191023,UTA,OKC,2190001185,3620,0,202711|203497|204060|1626144|1628378,0,REG,2020,201568,6.0,PF,Helper,-0.84,MISS Ingles 25' 3PT Jump Shot,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,113,204060,Joe Ingles,1610612762,Utah Jazz,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,206,1,0,20191023,UTA,OKC,21900011113,4790,0,202711|203497|204060|1626144|1628378,0,REG,2020,1629647,6.0,PF,Helper,0.44,MISS Ingles 25' 3PT Jump Shot,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,123,204060,Joe Ingles,1610612762,Utah Jazz,1,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,122,1,1,20191023,UTA,OKC,21900011123,5220,0,201145|203497|204060|1626144|1628378,0,REG,2020,203457,8.0,C,Anchor Big,1.75,Ingles 14' Jump Shot (2 PTS),PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,131,204060,Joe Ingles,1610612762,Utah Jazz,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20191023,UTA,OKC,21900011131,5790,0,201145|203497|204060|1626144|1628378,0,REG,2020,203457|1628983,11.0,,,,,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,291,204060,Joe Ingles,1610612762,Utah Jazz,2,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20191023,UTA,OKC,21900011291,11470,0,201145|203497|204060|1626144|1628378,0,REG,2020,1628983,2.0,SG,Chaser,0.16,MISS Ingles 3' Driving Layup,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,414,204060,Joe Ingles,1610612762,Utah Jazz,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,241,1,1,20191023,UTA,OKC,21900011414,18130,0,202711|203497|204060|1626144|1628378,1,REG,2020,,,,,,,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,438,204060,Joe Ingles,1610612762,Utah Jazz,3,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,75,1,0,20191023,UTA,OKC,21900011438,19510,0,203497|204060|1626144|1626220|1628378,0,REG,2020,203500,-4.0,C,Anchor Big,1.59,MISS Ingles 13' Driving Floating Jump Shot,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900011,470,204060,Joe Ingles,1610612762,Utah Jazz,3,2,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,0,20191023,UTA,OKC,21900011470,20370,0,201144|201145|202334|204060|1626220,0,REG,2020,1629647,-1.0,PF,Helper,0.44,MISS Ingles 25' 3PT Step Back Jump Shot,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900025,133,204060,Joe Ingles,1610612762,Utah Jazz,1,1,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,0,20191025,LAL,UTA,21900025133,6470,0,201144|202334|204060|1626220|1627777,0,REG,2020,1626188,-7.0,PG,Point of Attack,-1.95,MISS Ingles 25' 3PT Step Back Jump Shot,PF,Primary Ball Handler,0.14
Shot Chart Detail,21900025,275,204060,Joe Ingles,1610612762,Utah Jazz,2,3,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20191025,LAL,UTA,21900025275,12190,0,201144|201145|203497|204060|1628378,1,REG,2020,202340,-6.0,SG,Point of Attack,-0.43,Ingles 2' Running Layup (2 PTS) (Gobert 1 AST),PF,Primary Ball Handler,0.14
