GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900013,131,1628470,Torrey Craig,1610612743,Denver Nuggets,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,79,1,0,20191023,POR,DEN,21900013131,5160,0,203486|203924|1627736|1627750|1628470,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900013,160,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,POR,DEN,21900013160,6460,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626209|1627746,-1.0,,,,,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900013,240,1628470,Torrey Craig,1610612743,Denver Nuggets,2,7,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20191023,POR,DEN,21900013240,9750,0,200794|203924|1627736|1628420|1628470,0,REG,2020,1629014|203468|1628380,4.0,,,,,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900013,260,1628470,Torrey Craig,1610612743,Denver Nuggets,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,242,1,1,20191023,POR,DEN,21900013260,11110,0,200794|203914|203924|1628420|1628470,1,REG,2020,1629014,5.0,SG,Point of Attack,-2.82,Craig 27' 3PT Jump Shot (5 PTS) (Morris 2 AST),SF,Athletic Finisher,-1.06,1628420.0
Shot Chart Detail,21900013,445,1628470,Torrey Craig,1610612743,Denver Nuggets,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,25,1,1,20191023,POR,DEN,21900013445,19440,0,203914|203924|203999|1628420|1628470,1,REG,2020,203081,4.0,PG,Chaser,-2.66,Craig 3PT Jump Shot (8 PTS) (Grant 1 AST),SF,Athletic Finisher,-1.06,203924.0
Shot Chart Detail,21900013,469,1628470,Torrey Craig,1610612743,Denver Nuggets,3,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,216,1,1,20191023,POR,DEN,21900013469,20590,0,203486|203924|1627736|1628420|1628470,1,REG,2020,203081,2.0,PG,Chaser,-2.66,Craig 22' Pullup Jump Shot (10 PTS) (Morris 3 AST),SF,Athletic Finisher,-1.06,1628420.0
Shot Chart Detail,21900023,195,1628470,Torrey Craig,1610612743,Denver Nuggets,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,0,20191025,DEN,PHX,21900023195,8980,0,203924|203999|1627736|1628420|1628470,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900023,232,1628470,Torrey Craig,1610612743,Denver Nuggets,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,208,1,0,20191025,DEN,PHX,21900023232,10180,0,200794|203914|203999|1627750|1628470,0,REG,2020,1626164,-10.0,SG,Chaser,-1.4,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900023,515,1628470,Torrey Craig,1610612743,Denver Nuggets,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,157,1,0,20191025,DEN,PHX,21900023515,23150,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626164,-1.0,SG,Chaser,-1.4,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900023,529,1628470,Torrey Craig,1610612743,Denver Nuggets,4,8,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20191025,DEN,PHX,21900023529,23680,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626164,0.0,SG,Chaser,-1.4,MISS Craig 2' Reverse Layup,SF,Athletic Finisher,-1.06,
