GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900610,449,1628408,PJ Dozier,1610612743,Denver Nuggets,3,2,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20200115,DEN,CHA,21900610449,19850,0,203924|203999|1628408|1628470|1629008,1,REG,2020,1626179,11.0,PG,Point of Attack,-1.75,Dozier 2' Cutting Layup Shot (2 PTS) (Jokic 7 AST),SG,Secondary Ball Handler,-0.81,203999.0
Shot Chart Detail,21900610,494,1628408,PJ Dozier,1610612743,Denver Nuggets,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,0,20200115,DEN,CHA,21900610494,21560,0,203115|203486|1627823|1628408|1629008,0,REG,2020,202687,5.0,C,Mobile Big,0.32,MISS Dozier 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900610,506,1628408,PJ Dozier,1610612743,Denver Nuggets,4,11,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20200115,DEN,CHA,21900610506,21720,0,203115|203486|1627823|1628408|1629008,0,REG,2020,1628984,7.0,PG,Chaser,-1.41,Dozier 4' Driving Floating Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900610,511,1628408,PJ Dozier,1610612743,Denver Nuggets,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,1,20200115,DEN,CHA,21900610511,22110,0,203115|203486|1627823|1628408|1629008,1,REG,2020,201587,10.0,SF,Wing Stopper,0.44,Dozier 25' 3PT Jump Shot (7 PTS) (Barton 2 AST),SG,Secondary Ball Handler,-0.81,203115.0
Shot Chart Detail,21900610,529,1628408,PJ Dozier,1610612743,Denver Nuggets,4,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20200115,DEN,CHA,21900610529,22980,0,203115|203486|1627823|1628408|1629008,0,REG,2020,1628984,10.0,PG,Chaser,-1.41,Dozier 3' Running Layup (9 PTS),SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900610,569,1628408,PJ Dozier,1610612743,Denver Nuggets,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,167,1,1,20200115,DEN,CHA,21900610569,24730,0,203115|203486|1627823|1628408|1629008,0,REG,2020,202687,17.0,C,Mobile Big,0.32,Dozier 26' 3PT Jump Shot (12 PTS),SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900610,655,1628408,PJ Dozier,1610612743,Denver Nuggets,4,1,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,243,1,0,20200115,DEN,CHA,21900610655,27750,0,203924|1627823|1628408|1628427|1629008,0,REG,2020,1629023,18.0,PF,Helper,-0.25,MISS Dozier 24' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900617,118,1628408,PJ Dozier,1610612743,Denver Nuggets,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,129,1,0,20200116,GSW,DEN,21900617118,5440,0,203486|1627736|1627823|1628408|1629008,0,REG,2020,202692,-9.0,SF-SG,Chaser,-0.74,MISS Dozier 14' Jump Shot,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900617,137,1628408,PJ Dozier,1610612743,Denver Nuggets,1,1,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,0,20200116,GSW,DEN,21900617137,6110,0,203486|1627736|1627823|1628408|1629008,0,REG,2020,202692,-13.0,SF-SG,Chaser,-0.74,MISS Dozier 5' Layup,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,21900617,494,1628408,PJ Dozier,1610612743,Denver Nuggets,3,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20200116,GSW,DEN,21900617494,20840,0,203486|203924|1627736|1628408|1629008,0,REG,2020,202692,-10.0,SF-SG,Chaser,-0.74,MISS Dozier 2' Layup,SG,Secondary Ball Handler,-0.81,
