GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900012,203,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20191023,PHX,SAC,21900012203,8920,0,201937|203967|204020|1628969|1629028,1,REG,2020,,,,,,,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900012,346,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,165,391,1,0,20191023,PHX,SAC,21900012346,14400,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Bridges 42' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900012,470,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,3,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,77,1,0,20191023,PHX,SAC,21900012470,19280,0,203382|1626163|1626164|1628969|1628975,0,REG,2020,1626158,2.0,C,Mobile Big,2.35,MISS Bridges 12' Fadeaway Jumper,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900012,723,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20191023,PHX,SAC,21900012723,28230,0,1627767|1628969|1628975|1629059|1629607,0,REG,2020,1628963,30.0,C,Mobile Big,-0.25,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900023,497,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,11,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20191025,DEN,PHX,21900023497,22050,0,201937|203382|204020|1626163|1628969,0,REG,2020,203486,-0.0,C,Mobile Big,0.69,Bridges 2' Running Finger Roll Layup (2 PTS),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900023,527,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,20191025,DEN,PHX,21900023527,23600,0,201937|204020|1626163|1626164|1628969,0,REG,2020,1628420,-0.0,PG,Point of Attack,-1.05,MISS Bridges 4' Driving Floating Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900035,100,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,1,20191026,PHX,LAC,21900035100,4480,0,203382|1626163|1626164|1628969|1628975,1,REG,2020,101150,7.0,PG,Low Activity,-1.79,Bridges 26' 3PT Jump Shot (3 PTS) (Baynes 1 AST),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900035,282,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20191026,PHX,LAC,21900035282,11430,0,203967|1626163|1626164|1628969|1628975,1,REG,2020,202695,5.0,SF,Wing Stopper,1.84,Bridges 1' Cutting Layup Shot (5 PTS) (Kaminsky 1 AST),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900035,294,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,0,20191026,PHX,LAC,21900035294,11940,0,203967|1626163|1626164|1628969|1628975,0,REG,2020,202695,3.0,SF,Wing Stopper,1.84,MISS Bridges 26' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900035,298,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,2,1,0,20191026,PHX,LAC,21900035298,12260,0,203967|1626163|1626164|1628969|1628975,0,REG,2020,201976,3.0,PG,Wing Stopper,2.06,MISS Bridges 24' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900035,520,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,1,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20191026,PHX,LAC,21900035520,20830,0,204020|1626163|1628969|1628975|1629661,1,REG,2020,203210,9.0,PF,Helper,-0.03,Bridges 1' Cutting Finger Roll Layup Shot (7 PTS) (T. Johnson 3 AST),SF,Athletic Finisher,-1.0
Shot Chart Detail,21900049,186,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,10,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20191028,PHX,UTA,21900049186,8130,0,201937|203382|204020|1628969|1629661,0,REG,2020,1628378,-7.0,SG,Chaser,-0.5,MISS Bridges 3PT Running Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900065,121,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,248,1,0,20191030,GSW,PHX,21900065121,5000,0,203967|1626163|1626164|1628969|1628975,0,REG,2020,1627814,19.0,SG,Chaser,0.75,MISS Bridges 28' 3PT Jump Shot,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900065,135,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20191030,GSW,PHX,21900065135,5610,0,203967|1626163|1626164|1628969|1628975,1,REG,2020,,,,,,,SF,Athletic Finisher,-1.0
Shot Chart Detail,21900065,158,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20191030,GSW,PHX,21900065158,6590,0,1626163|1626164|1628969|1628975|1629661,0,REG,2020,1627814,27.0,SG,Chaser,0.75,MISS Bridges 3' Driving Layup,SF,Athletic Finisher,-1.0
