GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900002,152,1626188,Quinn Cook,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20191022,LAC,LAL,21900002152,5900,0,2730|203076|203484|203584|1626188,0,REG,2020,201976,8.0,PG,Wing Stopper,2.06,Cook 2' Driving Layup (2 PTS),PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,169,1626188,Quinn Cook,1610612747,Los Angeles Lakers,1,0,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,146,1,0,20191022,LAC,LAL,21900002169,6760,0,2730|201162|203484|203584|1626188,0,REG,2020,201976,6.0,PG,Wing Stopper,2.06,MISS Cook 18' Step Back Jump Shot,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,276,1626188,Quinn Cook,1610612747,Los Angeles Lakers,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,25,1,0,20191022,LAC,LAL,21900002276,12050,0,201580|201980|202340|203076|1626188,0,REG,2020,201976,-5.0,PG,Wing Stopper,2.06,MISS Cook 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,496,1626188,Quinn Cook,1610612747,Los Angeles Lakers,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20191022,LAC,LAL,21900002496,21030,0,2730|201980|203076|203484|1626188,0,REG,2020,101150,-2.0,PG,Low Activity,-1.79,MISS Cook 2' Driving Layup,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,519,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,226,1,0,20191022,LAC,LAL,21900002519,22120,0,2544|2730|201162|203484|1626188,0,REG,2020,202695,-2.0,SF,Wing Stopper,1.84,MISS Cook 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,524,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,42,1,0,20191022,LAC,LAL,21900002524,22260,0,2544|2730|201162|203484|1626188,0,REG,2020,203210,-2.0,PF,Helper,-0.03,MISS Cook 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900002,593,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,122,1,1,20191022,LAC,LAL,21900002593,25570,0,201162|201980|202340|203076|1626188,0,REG,2020,1626149,-9.0,C,Anchor Big,-0.04,Cook 17' Pullup Jump Shot (4 PTS),PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900025,265,1626188,Quinn Cook,1610612747,Los Angeles Lakers,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,0,20191025,LAL,UTA,21900025265,11670,0,201580|201980|202340|203076|1626188,0,REG,2020,201144,8.0,PG,Point of Attack,-0.57,MISS Cook 5' Jump Shot,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900025,306,1626188,Quinn Cook,1610612747,Los Angeles Lakers,2,2,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,70,1,1,20191025,LAL,UTA,21900025306,12890,0,201580|201980|202340|203076|1626188,1,REG,2020,201144|201145,6.0,,,,,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900025,463,1626188,Quinn Cook,1610612747,Los Angeles Lakers,3,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,111,248,1,0,20191025,LAL,UTA,21900025463,20060,0,203076|203484|203584|1626188|1627936,0,REG,2020,1628378|202334,12.0,,,,,PG,Secondary Ball Handler,-0.73
Shot Chart Detail,21900025,495,1626188,Quinn Cook,1610612747,Los Angeles Lakers,3,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20191025,LAL,UTA,21900025495,21180,0,2544|2730|203484|203584|1626188,0,REG,2020,1627777,13.0,PF,Low Activity,-0.57,MISS Cook 2' Running Layup,PG,Secondary Ball Handler,-0.73
