GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900016,17,1626172,Kevon Looney,1610612744,Golden State Warriors,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,0,20191024,GSW,LAC,2190001617,930,0,201939|203110|203922|1626156|1626172,0,REG,2020,,,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900016,53,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,0,20191024,GSW,LAC,2190001653,2480,0,201939|203922|1626156|1626172|1629672,0,REG,2020,1627826|202695,-14.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900016,154,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191024,GSW,LAC,21900016154,6740,0,201939|1626172|1628980|1629672|1629673,0,REG,2020,203210|101150,-6.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900016,310,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20191024,GSW,LAC,21900016310,12470,0,201939|203110|203922|1626172|1628980,1,REG,2020,,,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900295,11,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,129,1,0,20191202,ATL,GSW,2190029511,410,0,202692|203922|1626161|1626172|1629672,0,REG,2020,,,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900295,362,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,62,1,0,20191202,ATL,GSW,21900295362,15190,0,202692|203922|1626161|1626172|1629672,0,REG,2020,,,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900295,518,1626172,Kevon Looney,1610612744,Golden State Warriors,4,10,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20191202,ATL,GSW,21900295518,22340,0,202692|203922|1626172|1629016|1629065,1,REG,2020,1627745|1629027,-20.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,136,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20191204,CHA,GSW,21900306136,6990,0,202692|1626172|1627737|1629065|1629673,1,REG,2020,,,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,214,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191204,CHA,GSW,21900306214,10230,0,203922|1626172|1629016|1629065|1629672,0,REG,2020,1628970,-6.0,SF,Helper,-1.16,Looney 1' Tip Layup Shot (5 PTS),C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,430,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20191204,CHA,GSW,21900306430,19580,0,202692|1626172|1627737|1629065|1629673,0,REG,2020,201587|1629023,-7.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,432,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,20191204,CHA,GSW,21900306432,19620,0,202692|1626172|1627737|1629065|1629673,0,REG,2020,201587|1629023,-7.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,434,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,0,20191204,CHA,GSW,21900306434,19630,0,202692|1626172|1627737|1629065|1629673,0,REG,2020,1628370|201587,-7.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,455,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20191204,CHA,GSW,21900306455,20780,0,202692|1626172|1627737|1629065|1629673,0,REG,2020,1628370|201587,-9.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,622,1626172,Kevon Looney,1610612744,Golden State Warriors,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20191204,CHA,GSW,21900306622,27500,0,1626172|1629016|1629065|1629672|1629673,1,REG,2020,1629023,-14.0,PF,Helper,-0.25,Looney 2' Layup (7 PTS) (Spellman 1 AST),C,Athletic Finisher,-1.97
Shot Chart Detail,21900306,652,1626172,Kevon Looney,1610612744,Golden State Warriors,4,0,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20191204,CHA,GSW,21900306652,28390,0,1626172|1629016|1629065|1629672|1629673,0,REG,2020,1629023,-17.0,PF,Helper,-0.25,Washington BLOCK (1 BLK),C,Athletic Finisher,-1.97
Shot Chart Detail,21900325,118,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191206,CHI,GSW,21900325118,5540,0,202692|1626172|1627737|1629065|1629673,1,REG,2020,1629632|1629655,-2.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900351,260,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,0,20191209,GSW,MEM,21900351260,10750,0,203110|203922|1626156|1626172|1629672,0,REG,2020,202685,-5.0,C,Anchor Big,1.25,MISS Looney 19' Jump Shot,C,Athletic Finisher,-1.97
Shot Chart Detail,21900351,288,1626172,Kevon Looney,1610612744,Golden State Warriors,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20191209,GSW,MEM,21900351288,11910,0,203110|203922|1626156|1626172|1629672,0,REG,2020,203524|1628960,-5.0,,,,,C,Athletic Finisher,-1.97
Shot Chart Detail,21900366,95,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20191211,GSW,NYK,2190036695,4310,0,202692|203110|203922|1626172|1629065,1,REG,2020,203944,0.0,PF,Helper,-0.48,Looney 3' Cutting Finger Roll Layup Shot (2 PTS) (Green 3 AST),C,Athletic Finisher,-1.97
Shot Chart Detail,21900366,279,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20191211,GSW,NYK,21900366279,11090,0,203110|203922|1626172|1628980|1629672,0,REG,2020,1629628,-9.0,SG,Chaser,-1.07,Looney 4' Layup (5 PTS),C,Athletic Finisher,-1.97
