GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900012,13,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,0,20191023,PHX,SAC,2190001213,610,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1627741,-2.0,SG,Chaser,-1.13,MISS Booker 25' 3PT Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,54,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,0,20191023,PHX,SAC,2190001254,2790,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1628368,6.0,PG,Point of Attack,-0.61,MISS Booker 11' Pullup Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,113,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20191023,PHX,SAC,21900012113,4840,0,203382|1626163|1626164|1628969|1628975,1,REG,2020,1627741,1.0,SG,Chaser,-1.13,Booker 26' 3PT Jump Shot (3 PTS) (Carter 2 AST),SG,Shot Creator,3.18,1628975.0
Shot Chart Detail,21900012,128,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20191023,PHX,SAC,21900012128,5590,0,203382|1626163|1626164|1628969|1628975,0,REG,2020,1627741,0.0,SG,Chaser,-1.13,MISS Booker 3' Driving Floating Bank Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,287,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20191023,PHX,SAC,21900012287,12310,0,201937|203967|1626162|1626164|1628969,1,REG,2020,1627741,-7.0,SG,Chaser,-1.13,Booker Running Layup (5 PTS) (Oubre Jr. 1 AST),SG,Shot Creator,3.18,1626162.0
Shot Chart Detail,21900012,336,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,149,1,0,20191023,PHX,SAC,21900012336,14090,0,201937|1626162|1626164|1628969|1629028,0,REG,2020,202709,-7.0,PG,Point of Attack,1.03,MISS Booker 18' Pullup Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,369,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,148,1,0,20191023,PHX,SAC,21900012369,15270,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1627741,-5.0,SG,Chaser,-1.13,MISS Booker 17' Step Back Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,389,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20191023,PHX,SAC,21900012389,15600,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1627741,-4.0,SG,Chaser,-1.13,Booker Cutting Layup Shot (7 PTS) (Rubio 6 AST),SG,Shot Creator,3.18,201937.0
Shot Chart Detail,21900012,400,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,111,1,1,20191023,PHX,SAC,21900012400,16110,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1627741,0.0,SG,Chaser,-1.13,Booker 13' Jump Shot (9 PTS) (Rubio 7 AST),SG,Shot Creator,3.18,201937.0
Shot Chart Detail,21900012,403,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,148,1,0,20191023,PHX,SAC,21900012403,16380,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,0.0,C,Anchor Big,1.97,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,3.18,
