GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900001,107,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,4,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,0,20191022,TOR,NOP,21900001107,4700,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,201586,-1.0,C,Anchor Big,-0.32,MISS Alexander-Walker 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,112,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,80,1,0,20191022,TOR,NOP,21900001112,4860,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,1627783,-1.0,PF,Wing Stopper,0.89,MISS Alexander-Walker 8' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,130,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,240,1,1,20191022,TOR,NOP,21900001130,5380,0,202734|1626143|1628404|1629026|1629638,1,REG,2020,1627832,-3.0,SG,Point of Attack,0.56,Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Hart 1 AST),SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,149,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20191022,TOR,NOP,21900001149,6060,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,151,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,0,20191022,TOR,NOP,21900001151,6110,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,201188,1.0,C,Anchor Big,2.8,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,166,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20191022,TOR,NOP,21900001166,6610,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,200768,-1.0,PG,Chaser,1.07,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,194,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,0,20191022,TOR,NOP,21900001194,7570,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,201586,3.0,C,Anchor Big,-0.32,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,196,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,11,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20191022,TOR,NOP,21900001196,7740,0,202734|1626143|1628404|1629026|1629638,0,REG,2020,200768|201586,3.0,,,,,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,521,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,143,281,1,0,20191022,TOR,NOP,21900001521,20690,0,202734|1628404|1629026|1629638|1629740,0,REG,2020,1629056,-7.0,SG,Point of Attack,-1.05,MISS Alexander-Walker 32' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,21900001,525,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,3,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20191022,TOR,NOP,21900001525,21060,0,202734|1628404|1629026|1629638|1629740,0,REG,2020,1626181,-7.0,SG,Chaser,-0.69,Anunoby BLOCK (1 BLK),SG,Secondary Ball Handler,-0.51
