GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900015,101,201569,Eric Gordon,1610612745,Houston Rockets,1,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20191024,HOU,MIL,21900015101,3980,0,200782|201569|201935|203085|203991,0,REG,2020,203114,9.0,SF,Helper,1.33,MISS Gordon 3' Driving Layup,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,177,201569,Eric Gordon,1610612745,Houston Rockets,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,184,1,0,20191024,HOU,MIL,21900015177,6360,0,2199|200757|201566|201569|203085,0,REG,2020,1628425,11.0,SF,Low Activity,0.3,MISS Gordon 27' 3PT Jump Shot,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,187,201569,Eric Gordon,1610612745,Houston Rockets,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,20191024,HOU,MIL,21900015187,5890,0,2199|200757|201566|201569|203085,0,REG,2020,1626192,9.0,SG,Chaser,0.16,MISS Gordon 26' 3PT Jump Shot,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,195,201569,Eric Gordon,1610612745,Houston Rockets,1,0,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20191024,HOU,MIL,21900015195,6940,0,2199|200757|201566|201569|203085,0,REG,2020,201577|1628425,10.0,,,,,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,213,201569,Eric Gordon,1610612745,Houston Rockets,2,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,268,1,1,20191024,HOU,MIL,21900015213,7460,0,2199|200782|201566|201569|203463,1,REG,2020,1628425,10.0,SF,Low Activity,0.3,Gordon 27' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),SF,Movement Shooter,0.69
Shot Chart Detail,21900015,223,201569,Eric Gordon,1610612745,Houston Rockets,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,30,1,1,20191024,HOU,MIL,21900015223,8070,0,200782|201566|201569|203463|203991,1,REG,2020,1628425,7.0,SF,Low Activity,0.3,Gordon 4' Driving Layup (5 PTS) (Westbrook 4 AST),SF,Movement Shooter,0.69
Shot Chart Detail,21900015,241,201569,Eric Gordon,1610612745,Houston Rockets,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20191024,HOU,MIL,21900015241,8240,0,200782|201566|201569|203463|203991,1,REG,2020,,,,,,,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,244,201569,Eric Gordon,1610612745,Houston Rockets,2,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,0,20191024,HOU,MIL,21900015244,8520,0,200782|201566|201569|203463|203991,0,REG,2020,202083,10.0,SG,Wing Stopper,1.02,MISS Gordon 7' Driving Floating Jump Shot,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,254,201569,Eric Gordon,1610612745,Houston Rockets,2,9,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20191024,HOU,MIL,21900015254,8900,0,200782|201566|201569|203463|203991,0,REG,2020,201572,10.0,C,Anchor Big,2.81,MISS Gordon 7' Driving Floating Bank Jump Shot,SF,Movement Shooter,0.69
Shot Chart Detail,21900015,479,201569,Eric Gordon,1610612745,Houston Rockets,3,6,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,46,1,0,20191024,HOU,MIL,21900015479,17700,0,200782|201569|201935|203991|1627863,0,REG,2020,201588,13.0,PG,Point of Attack,0.22,MISS Gordon 7' Driving Floating Jump Shot,SF,Movement Shooter,0.69
