GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900002,9,1629013,Landry Shamet,1610612746,LA Clippers,1,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,178,1,0,20191022,LAC,LAL,219000029,200,0,201976|202335|202695|1627826|1629013,0,REG,2020,202340,-2.0,SG,Point of Attack,-0.43,MISS Shamet 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900002,249,1629013,Landry Shamet,1610612746,LA Clippers,2,6,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20191022,LAC,LAL,21900002249,10720,0,201976|202695|203090|1626149|1629013,1,REG,2020,202340,6.0,SG,Point of Attack,-0.43,Shamet 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Beverley 2 AST),SG,Off Screen Shooter,-0.28,201976.0
Shot Chart Detail,21900002,286,1629013,Landry Shamet,1610612746,LA Clippers,2,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,0,20191022,LAC,LAL,21900002286,12270,0,101150|202695|203090|1626149|1629013,0,REG,2020,203484,5.0,SG,Wing Stopper,-0.61,MISS Shamet 12' Pullup Jump Shot,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900002,327,1629013,Landry Shamet,1610612746,LA Clippers,2,1,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191022,LAC,LAL,21900002327,13670,0,101150|201976|202335|1626149|1629013,1,REG,2020,201980,6.0,SG,Wing Stopper,0.65,Shamet 2' Running Layup (5 PTS) (Beverley 3 AST),SG,Off Screen Shooter,-0.28,201976.0
Shot Chart Detail,21900002,414,1629013,Landry Shamet,1610612746,LA Clippers,3,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20191022,LAC,LAL,21900002414,17300,0,101150|202335|202695|1627826|1629013,0,REG,2020,201980,8.0,SG,Wing Stopper,0.65,MISS Shamet 3' Running Layup,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900002,444,1629013,Landry Shamet,1610612746,LA Clippers,3,5,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20191022,LAC,LAL,21900002444,18590,0,101150|202335|203090|1626149|1629013,0,REG,2020,2544,11.0,PG,Helper,0.6,MISS Shamet 2' Running Layup,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900002,462,1629013,Landry Shamet,1610612746,LA Clippers,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,270,1,1,20191022,LAC,LAL,21900002462,19300,0,101150|202335|203090|1626149|1629013,1,REG,2020,201980,12.0,SG,Wing Stopper,0.65,Shamet 28' 3PT Jump Shot (8 PTS) (Harrell 2 AST),SG,Off Screen Shooter,-0.28,1626149.0
Shot Chart Detail,21900002,479,1629013,Landry Shamet,1610612746,LA Clippers,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20191022,LAC,LAL,21900002479,20020,0,101150|202335|203090|1626149|1629013,0,REG,2020,1626188,7.0,PG,Point of Attack,-1.95,MISS Shamet 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900016,386,1629013,Landry Shamet,1610612746,LA Clippers,3,11,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,214,1,1,20191024,GSW,LAC,21900016386,14720,0,201976|202335|202695|1627826|1629013,1,REG,2020,201939,14.0,PG,Chaser,0.28,Shamet 27' 3PT Pullup Jump Shot (3 PTS) (Leonard 6 AST),SG,Off Screen Shooter,-0.28,202695.0
Shot Chart Detail,21900016,394,1629013,Landry Shamet,1610612746,LA Clippers,3,10,52,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,49,1,1,20191024,GSW,LAC,21900016394,15080,0,201976|202335|202695|1627826|1629013,1,REG,2020,1627737,15.0,PF,Anchor Big,1.33,Shamet 24' 3PT Pullup Jump Shot (6 PTS) (Leonard 7 AST),SG,Off Screen Shooter,-0.28,202695.0
Shot Chart Detail,21900016,478,1629013,Landry Shamet,1610612746,LA Clippers,3,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20191024,GSW,LAC,21900016478,18430,0,101150|201976|202335|1627826|1629013,0,REG,2020,203110,26.0,PF,Wing Stopper,2.37,Shamet 3' Layup (8 PTS),SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900016,535,1629013,Landry Shamet,1610612746,LA Clippers,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20191024,GSW,LAC,21900016535,21020,0,101150|202335|203090|1626149|1629013,1,REG,2020,1629672,28.0,PF,Helper,-1.17,Shamet 25' 3PT Jump Shot (11 PTS) (Patterson 1 AST),SG,Off Screen Shooter,-0.28,202335.0
Shot Chart Detail,21900016,682,1629013,Landry Shamet,1610612746,LA Clippers,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-111,272,1,0,20191024,GSW,LAC,21900016682,26850,0,1628405|1629010|1629013|1629611|1629662,0,REG,2020,1629065,17.0,PG,Point of Attack,0.36,MISS Shamet 29' 3PT Jump Shot,SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900035,32,1629013,Landry Shamet,1610612746,LA Clippers,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20191026,PHX,LAC,2190003532,1640,0,201976|202335|202695|1627826|1629013,0,REG,2020,1626164,-4.0,SG,Chaser,-1.4,MISS Shamet 3PT Jump Shot,SG,Off Screen Shooter,-0.28,
