GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900011,129,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,2,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,151,1,1,20191023,UTA,OKC,21900011129,5630,0,203457|203471|1628390|1628983|1629647,1,REG,2020,203497,-9.0,C,Anchor Big,3.05,Noel 15' Step Back Jump Shot (2 PTS) (Schroder 1 AST),C,Roll + Cut Big,-1.09,203471.0
Shot Chart Detail,21900022,113,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,1,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,0,20191025,OKC,WAS,21900022113,6020,0,203457|203471|1627846|1628977|1629647,0,REG,2020,1629021,1.0,C,Anchor Big,1.39,MISS Noel 11' Floating Jump Shot,C,Roll + Cut Big,-1.09,
Shot Chart Detail,21900036,115,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,2,52,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,0,20191027,OKC,GSW,21900036115,5480,0,203457|203471|1628390|1628983|1629647,0,REG,2020,201939,10.0,PG,Chaser,0.28,MISS Noel 1' Alley Oop Dunk,C,Roll + Cut Big,-1.09,
Shot Chart Detail,21900036,127,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,2,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191027,OKC,GSW,21900036127,5830,0,203457|203471|1628390|1628983|1629647,0,REG,2020,,,,,,,C,Roll + Cut Big,-1.09,
Shot Chart Detail,21900036,214,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,2,8,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20191027,OKC,GSW,21900036214,9160,0,201568|203457|203471|1628390|1628977,1,REG,2020,,,,,,,C,Roll + Cut Big,-1.09,203471.0
Shot Chart Detail,21900036,576,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,4,8,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191027,OKC,GSW,21900036576,23860,0,203457|1627846|1628977|1629126|1629647,0,REG,2020,1627814|1629065,42.0,,,,,C,Roll + Cut Big,-1.09,
Shot Chart Detail,21900045,110,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,113,1,0,20191028,HOU,OKC,21900045110,4250,0,101108|201568|203457|203471|1628983,0,REG,2020,,,,,,,C,Roll + Cut Big,-1.09,
Shot Chart Detail,21900045,113,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20191028,HOU,OKC,21900045113,4450,0,101108|201568|203457|203471|1628983,1,REG,2020,,,,,,,C,Roll + Cut Big,-1.09,1628983.0
Shot Chart Detail,21900045,267,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,2,5,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,64,1,1,20191028,HOU,OKC,21900045267,10990,0,101108|201568|203457|203471|1628390,1,REG,2020,200782,11.0,PF,Wing Stopper,0.47,Noel 8' Pullup Jump Shot (5 PTS) (Gallinari 1 AST),C,Roll + Cut Big,-1.09,201568.0
Shot Chart Detail,21900045,458,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,3,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20191028,HOU,OKC,21900045458,18960,0,101108|201568|203457|203471|1628983,1,REG,2020,,,,,,,C,Roll + Cut Big,-1.09,203471.0
