GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900011,90,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20191023,UTA,OKC,2190001190,3800,0,201568|203471|203500|1628390|1628983,1,REG,2020,202711,-4.0,SF,Low Activity,-1.38,Gilgeous-Alexander 4' Driving Layup (4 PTS) (Adams 1 AST),SG,Shot Creator,0.81
Shot Chart Detail,21900011,108,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,151,1,0,20191023,UTA,OKC,21900011108,4470,0,203457|203471|1628390|1628983|1629647,0,REG,2020,203497,-6.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 17' Pullup Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,21900011,120,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,40,1,0,20191023,UTA,OKC,21900011120,5010,0,203457|203471|1628390|1628983|1629647,0,REG,2020,204060,-6.0,PF,Chaser,0.68,MISS Gilgeous-Alexander 8' Driving Floating Bank Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,21900011,125,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,66,1,0,20191023,UTA,OKC,21900011125,5410,0,203457|203471|1628390|1628983|1629647,0,REG,2020,203497,-8.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 9' Driving Layup,SG,Shot Creator,0.81
Shot Chart Detail,21900011,141,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,15,1,0,20191023,UTA,OKC,21900011141,6390,0,101108|203457|203471|1628977|1629647,0,REG,2020,1628378,-13.0,SG,Chaser,-0.5,Green BLOCK (1 BLK),SG,Shot Creator,0.81
Shot Chart Detail,21900011,243,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,1,20191023,UTA,OKC,21900011243,10000,0,201568|203471|203500|1628977|1628983,1,REG,2020,203497,-2.0,C,Anchor Big,3.05,Gilgeous-Alexander 24' 3PT Jump Shot (7 PTS) (Gallinari 1 AST),SG,Shot Creator,0.81
Shot Chart Detail,21900011,294,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,245,1,0,20191023,UTA,OKC,21900011294,11590,0,201568|203471|203488|1628977|1628983,0,REG,2020,1628378,-2.0,SG,Chaser,-0.5,MISS Gilgeous-Alexander 25' 3PT Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,21900011,314,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20191023,UTA,OKC,21900011314,12510,0,101108|201568|203488|1628390|1628983,0,REG,2020,204060|203497,-1.0,,,,,SG,Shot Creator,0.81
Shot Chart Detail,21900011,320,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20191023,UTA,OKC,21900011320,12710,0,101108|201568|203488|1628390|1628983,1,REG,2020,1628378|201144,1.0,,,,,SG,Shot Creator,0.81
Shot Chart Detail,21900011,324,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,225,1,1,20191023,UTA,OKC,21900011324,13030,0,101108|201568|203488|1628390|1628983,1,REG,2020,204060,4.0,PF,Chaser,0.68,Gilgeous-Alexander 24' 3PT Jump Shot (14 PTS) (Paul 1 AST),SG,Shot Creator,0.81
Shot Chart Detail,21900011,342,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,200,1,0,20191023,UTA,OKC,21900011342,14120,0,101108|201568|203488|1628390|1628983,0,REG,2020,203497,-1.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 22' Pullup Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,21900011,346,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,260,1,0,20191023,UTA,OKC,21900011346,14400,0,101108|201568|203500|1628390|1628983,0,REG,2020,1628378,-3.0,SG,Chaser,-0.5,MISS Gilgeous-Alexander 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.81
Shot Chart Detail,21900011,361,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20191023,UTA,OKC,21900011361,15090,0,101108|201568|203500|1628390|1628983,0,REG,2020,1626220,-2.0,SF,Wing Stopper,1.24,Gilgeous-Alexander 25' 3PT Jump Shot (17 PTS),SG,Shot Creator,0.81
Shot Chart Detail,21900011,363,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,0,20191023,UTA,OKC,21900011363,15460,0,101108|201568|203500|1628390|1628983,0,REG,2020,1626220,-4.0,SF,Wing Stopper,1.24,MISS Gilgeous-Alexander 3' Driving Layup,SG,Shot Creator,0.81
Shot Chart Detail,21900011,373,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20191023,UTA,OKC,21900011373,16220,0,101108|201568|203500|1628390|1628983,1,REG,2020,1628378|201144,,,,,,SG,Shot Creator,0.81
