GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900065,244,202692,Alec Burks,1610612744,Golden State Warriors,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,1,20191030,GSW,PHX,21900065244,10370,0,201939|202692|203110|203922|1629672,1,REG,2020,1626162,-24.0,SF,Wing Stopper,1.1,Burks 24' 3PT Jump Shot (3 PTS) (Curry 4 AST),SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900065,278,202692,Alec Burks,1610612744,Golden State Warriors,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20191030,GSW,PHX,21900065278,11890,0,202692|203922|1626156|1629016|1629672,0,REG,2020,1626162,-30.0,SF,Wing Stopper,1.1,Burks 1' Driving Layup (5 PTS),SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900065,397,202692,Alec Burks,1610612744,Golden State Warriors,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,41,1,0,20191030,GSW,PHX,21900065397,16900,0,202692|203110|203922|1626156|1626161,0,REG,2020,203382,-27.0,C,Anchor Big,0.36,MISS Burks 24' 3PT Jump Shot,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900065,463,202692,Alec Burks,1610612744,Golden State Warriors,3,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,2,1,1,20191030,GSW,PHX,21900065463,19140,0,202692|1626156|1627814|1629016|1629672,1,REG,2020,1628969,-26.0,SF,Wing Stopper,0.38,Burks 21' Jump Shot (7 PTS) (Lee 1 AST),SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900065,493,202692,Alec Burks,1610612744,Golden State Warriors,3,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20191030,GSW,PHX,21900065493,20820,0,202692|1626156|1627814|1629016|1629672,0,REG,2020,1628969,-24.0,SF,Wing Stopper,0.38,MISS Burks 1' Layup,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900065,506,202692,Alec Burks,1610612744,Golden State Warriors,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,33,1,0,20191030,GSW,PHX,21900065506,21390,0,202692|1626156|1627814|1629016|1629672,0,REG,2020,,,,,,,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900076,166,202692,Alec Burks,1610612744,Golden State Warriors,2,11,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,30,1,0,20191101,GSW,SAS,21900076166,7710,0,202692|203110|1629065|1629672|1629673,0,REG,2020,201988,-3.0,PG,Chaser,-1.48,MISS Burks 13' Turnaround Jump Shot,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900076,171,202692,Alec Burks,1610612744,Golden State Warriors,2,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20191101,GSW,SAS,21900076171,7950,0,202692|203110|1629065|1629672|1629673,0,REG,2020,,,,,,,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900076,175,202692,Alec Burks,1610612744,Golden State Warriors,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-5,1,1,20191101,GSW,SAS,21900076175,8250,0,202692|203110|1629065|1629672|1629673,1,REG,2020,1627751,-3.0,C,Anchor Big,2.41,Burks 3PT Jump Shot (3 PTS) (Bowman 1 AST),SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,21900076,188,202692,Alec Burks,1610612744,Golden State Warriors,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,1,20191101,GSW,SAS,21900076188,8850,0,202692|203110|1629065|1629672|1629673,1,REG,2020,201158,-4.0,SG,Low Activity,-1.08,Burks 3' Driving Layup (5 PTS) (Poole 1 AST),SF-SG,Primary Ball Handler,-0.87
