GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900004,33,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,94,1,1,20191023,IND,DET,2190000433,1650,0,202693|202704|203083|203503|1628971,0,REG,2020,1627734,2.0,PF,Anchor Big,1.37,Jackson 17' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.54
Shot Chart Detail,21900004,55,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,1,20191023,IND,DET,2190000455,3220,0,202693|202704|203083|203503|1628971,1,REG,2020,1627763,3.0,PG,Point of Attack,-0.62,Jackson 26' 3PT Jump Shot (5 PTS) (Morris 1 AST),PG,Primary Ball Handler,0.54
Shot Chart Detail,21900004,210,202704,Reggie Jackson,1610612765,Detroit Pistons,2,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,274,1,0,20191023,IND,DET,21900004210,9150,0,202693|202704|203083|204038|1628971,0,REG,2020,203087,3.0,SG,Chaser,0.0,MISS Jackson 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,23,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,0,1,0,20191024,DET,ATL,2190001423,1180,0,202693|202704|203083|203503|1628971,0,REG,2020,1629629,-2.0,SF,Chaser,-1.25,MISS Jackson 20' Step Back Jump Shot,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,33,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,237,1,0,20191024,DET,ATL,2190001433,1730,0,202693|202704|203083|203503|1628971,0,REG,2020,1629629,-3.0,SF,Chaser,-1.25,MISS Jackson 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,186,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191024,DET,ATL,21900014186,9000,0,202693|202704|204038|1627748|1628379,1,REG,2020,1629631|203458,,,,,,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,194,202704,Reggie Jackson,1610612765,Detroit Pistons,2,8,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,1,20191024,DET,ATL,21900014194,9340,0,202693|202704|203083|204038|1628379,0,REG,2020,202323,-1.0,SG,Wing Stopper,0.0,Jackson 8' Driving Hook Shot (4 PTS),PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,208,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,14,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-4,1,0,20191024,DET,ATL,21900014208,10060,0,202693|202704|203083|203503|1628971,0,REG,2020,1629631|203458,-3.0,,,,,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,326,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20191024,DET,ATL,21900014326,15150,0,202693|202704|203083|203503|1628971,0,REG,2020,1629629,3.0,SF,Chaser,-1.25,MISS Jackson 25' 3PT Jump Shot,PG,Primary Ball Handler,0.54
Shot Chart Detail,21900014,332,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,174,1,0,20191024,DET,ATL,21900014332,15470,0,202693|202704|203083|203503|1628971,0,REG,2020,1629629,3.0,SF,Chaser,-1.25,MISS Jackson 18' Pullup Jump Shot,PG,Primary Ball Handler,0.54
