GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900044,224,1627775,Patrick McCaw,1610612761,Toronto Raptors,2,8,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20191028,TOR,ORL,21900044224,9530,0,200768|201188|1626181|1627775|1628449,1,REG,2020,201571|203487,11.0,,,,,SF,Athletic Finisher,-2.5,200768.0
Shot Chart Detail,21900044,245,1627775,Patrick McCaw,1610612761,Toronto Raptors,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0,20191028,TOR,ORL,21900044245,10570,0,201188|1626181|1627775|1627832|1628384,0,REG,2020,203082,8.0,SG,Low Activity,-1.54,MISS McCaw 3PT Jump Shot,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900060,500,1627775,Patrick McCaw,1610612761,Toronto Raptors,4,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20191030,TOR,DET,21900060500,22240,0,200768|201586|1626181|1627775|1627783,1,REG,2020,1628971,15.0,PG,Point of Attack,0.25,McCaw 2' Driving Layup (2 PTS) (Ibaka 2 AST),SF,Athletic Finisher,-2.5,201586.0
Shot Chart Detail,21900060,519,1627775,Patrick McCaw,1610612761,Toronto Raptors,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,1,20191030,TOR,DET,21900060519,23410,0,200768|201586|1626181|1627775|1628384,1,REG,2020,1628379,18.0,SG,Low Activity,-1.41,McCaw 3PT Jump Shot (5 PTS) (Lowry 5 AST),SF,Athletic Finisher,-2.5,200768.0
Shot Chart Detail,21900060,567,1627775,Patrick McCaw,1610612761,Toronto Raptors,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,158,1,0,20191030,TOR,DET,21900060567,25690,0,200768|201586|1626181|1627775|1628384,0,REG,2020,1628379,21.0,SG,Low Activity,-1.41,MISS McCaw 25' 3PT Jump Shot,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900359,541,1627775,Patrick McCaw,1610612761,Toronto Raptors,3,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20191211,TOR,LAC,21900359541,21560,0,201586|1626178|1626181|1627775|1629056,0,REG,2020,,,,,,,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900359,703,1627775,Patrick McCaw,1610612761,Toronto Raptors,4,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,183,1,0,20191211,TOR,LAC,21900359703,27190,0,1626178|1626259|1627775|1628449|1629056,0,REG,2020,1628405|1629662,-21.0,,,,,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900381,150,1627775,Patrick McCaw,1610612761,Toronto Raptors,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-2,1,0,20191214,TOR,BKN,21900381150,6690,0,200768|201586|1626178|1627775|1629056,0,REG,2020,202066,7.0,SG,Point of Attack,-0.46,MISS McCaw 24' 3PT Jump Shot,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900381,170,1627775,Patrick McCaw,1610612761,Toronto Raptors,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-12,1,0,20191214,TOR,BKN,21900381170,7380,0,200768|201586|1626178|1627775|1629056,0,REG,2020,1629066,7.0,PF,Helper,0.22,MISS McCaw 3PT Jump Shot,SF,Athletic Finisher,-2.5,
Shot Chart Detail,21900381,179,1627775,Patrick McCaw,1610612761,Toronto Raptors,2,11,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20191214,TOR,BKN,21900381179,7770,0,200768|201586|1626178|1627775|1629056,1,REG,2020,202066,11.0,SG,Point of Attack,-0.46,McCaw 2' Running Layup (2 PTS) (Hollis-Jefferson 1 AST),SF,Athletic Finisher,-2.5,1626178.0
