GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900792,532,2738,Andre Iguodala,1610612748,Miami Heat,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,0,20200209,POR,MIA,21900792532,22590,0,2738|201609|203109|1629130|1629735,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900792,571,2738,Andre Iguodala,1610612748,Miami Heat,4,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20200209,POR,MIA,21900792571,24800,0,2738|201609|203109|1628389|1629130,1,REG,2020,,,,,,,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900800,525,2738,Andre Iguodala,1610612748,Miami Heat,4,10,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20200210,GSW,MIA,21900800525,22330,0,2738|201609|203109|203482|1629130,1,REG,2020,1629308,10.0,SG,Wing Stopper,0.85,Iguodala 2' Cutting Dunk Shot (2 PTS) (Olynyk 8 AST),SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,127,2738,Andre Iguodala,1610612748,Miami Heat,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,1,20200212,UTA,MIA,21900816127,6280,0,2738|201609|203109|203482|1629130,1,REG,2020,203903,-0.0,SG,Chaser,-1.68,Iguodala 3PT Jump Shot (3 PTS) (Crowder 1 AST),SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,149,2738,Andre Iguodala,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,117,614,1,0,20200212,UTA,MIA,21900816149,7200,0,2738|201609|203109|203482|1629130,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,177,2738,Andre Iguodala,1610612748,Miami Heat,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,183,1,0,20200212,UTA,MIA,21900816177,8700,0,2738|201609|203109|203482|1629130,0,REG,2020,1628396,2.0,C,Anchor Big,0.46,MISS Iguodala 25' 3PT Jump Shot,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,192,2738,Andre Iguodala,1610612748,Miami Heat,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,0,20200212,UTA,MIA,21900816192,9310,0,2738|201609|203109|203482|1629130,0,REG,2020,203497,4.0,C,Anchor Big,3.05,MISS Iguodala 24' 3PT Jump Shot,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,538,2738,Andre Iguodala,1610612748,Miami Heat,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,1,20200212,UTA,MIA,21900816538,24410,0,2738|201609|202710|1628389|1629130,1,REG,2020,202711,-8.0,SF,Low Activity,-1.38,Iguodala 3PT Jump Shot (6 PTS) (Dragic 5 AST),SF,Athletic Finisher,-1.59
Shot Chart Detail,21900816,579,2738,Andre Iguodala,1610612748,Miami Heat,4,3,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20200212,UTA,MIA,21900816579,26570,0,2738|201609|202710|203109|1627884,0,REG,2020,203497,-7.0,C,Anchor Big,3.05,Iguodala 25' 3PT Pullup Jump Shot (9 PTS),SF,Athletic Finisher,-1.59
Shot Chart Detail,21900821,246,2738,Andre Iguodala,1610612748,Miami Heat,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,0,20200220,ATL,MIA,21900821246,9850,0,2738|201609|203109|203482|1629130,0,REG,2020,1628381,-1.0,PF,Helper,0.64,MISS Iguodala 26' 3PT Jump Shot,SF,Athletic Finisher,-1.59
Shot Chart Detail,21900821,262,2738,Andre Iguodala,1610612748,Miami Heat,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,64,1,0,20200220,ATL,MIA,21900821262,10250,0,2738|202710|203109|1628389|1629134,0,REG,2020,1628989,-4.0,SG,Chaser,-1.41,MISS Iguodala 24' 3PT Jump Shot,SF,Athletic Finisher,-1.59
