GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900005,128,203082,Terrence Ross,1610612753,Orlando Magic,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,191,1,0,20191023,ORL,CLE,21900005128,6100,0,202329|203082|203932|1628365|1628964,0,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,163,203082,Terrence Ross,1610612753,Orlando Magic,2,11,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20191023,ORL,CLE,21900005163,7730,0,201571|202329|203082|203932|1628964,1,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,203932.0
Shot Chart Detail,21900005,176,203082,Terrence Ross,1610612753,Orlando Magic,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,0,20191023,ORL,CLE,21900005176,8270,0,201571|202329|203082|203932|1628964,0,REG,2020,1629012,2.0,PG,Chaser,-2.57,MISS Ross 28' 3PT Jump Shot,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,180,203082,Terrence Ross,1610612753,Orlando Magic,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20191023,ORL,CLE,21900005180,8540,0,201571|202329|203082|203932|1628964,0,REG,2020,1629645,2.0,SF,Chaser,-1.01,MISS Ross 26' 3PT Jump Shot,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,205,203082,Terrence Ross,1610612753,Orlando Magic,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,233,1,1,20191023,ORL,CLE,21900005205,9540,0,201571|202329|202696|203082|203932,1,REG,2020,1629012,9.0,PG,Chaser,-2.57,Ross 26' 3PT Jump Shot (5 PTS) (Augustin 2 AST),SG,Off Screen Shooter,0.29,201571.0
Shot Chart Detail,21900005,237,203082,Terrence Ross,1610612753,Orlando Magic,2,6,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,60,1,0,20191023,ORL,CLE,21900005237,10660,0,201571|202329|202696|203082|203487,0,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,448,203082,Terrence Ross,1610612753,Orlando Magic,3,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,1,0,20191023,ORL,CLE,21900005448,19510,0,202329|203082|203487|1628365|1628964,0,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,452,203082,Terrence Ross,1610612753,Orlando Magic,3,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,152,1,0,20191023,ORL,CLE,21900005452,19900,0,202329|203082|203487|1628365|1628964,0,REG,2020,203521,11.0,PG,Point of Attack,0.28,MISS Ross 15' Pullup Jump Shot,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,473,203082,Terrence Ross,1610612753,Orlando Magic,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,117,1,0,20191023,ORL,CLE,21900005473,20780,0,202329|203082|203487|1628365|1628964,0,REG,2020,,,,,,,SG,Off Screen Shooter,0.29,
Shot Chart Detail,21900005,481,203082,Terrence Ross,1610612753,Orlando Magic,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,0,20191023,ORL,CLE,21900005481,21060,0,202329|203082|203487|1628365|1628964,0,REG,2020,1626204,9.0,PF,Helper,0.1,MISS Ross 25' 3PT Jump Shot,SG,Off Screen Shooter,0.29,
