GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,628,1629735,Chris Silva,1610612748,Miami Heat,4,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20191023,MIA,MEM,21900007628,22990,0,201609|203482|1626159|1629134|1629735,0,REG,2020,1629634|1628991,4.0,,,,,PF,Low Minute,-1.26,
Shot Chart Detail,21900007,651,1629735,Chris Silva,1610612748,Miami Heat,4,8,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20191023,MIA,MEM,21900007651,23480,0,201609|203482|1626159|1629134|1629735,1,REG,2020,1629630,,PG,Point of Attack,-0.87,Silva 2' Alley Oop Dunk (4 PTS) (Dragic 3 AST),PF,Low Minute,-1.26,201609.0
Shot Chart Detail,21900007,699,1629735,Chris Silva,1610612748,Miami Heat,4,5,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,21900007699,25290,0,203482|1626159|1629134|1629639|1629735,0,REG,2020,1629634,15.0,PF,Helper,-0.03,Silva 1' Tip Layup Shot (8 PTS),PF,Low Minute,-1.26,
Shot Chart Detail,21900052,132,1629735,Chris Silva,1610612748,Miami Heat,1,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,0,20191029,MIA,ATL,21900052132,6350,0,201609|203482|1626159|1629639|1629735,0,REG,2020,1627761|1713,3.0,,,,,PF,Low Minute,-1.26,
Shot Chart Detail,21900052,174,1629735,Chris Silva,1610612748,Miami Heat,2,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20191029,MIA,ATL,21900052174,8070,0,201609|203482|1626159|1629639|1629735,0,REG,2020,1627761,2.0,SG,Wing Stopper,0.62,Silva 1' Putback Layup (2 PTS),PF,Low Minute,-1.26,
Shot Chart Detail,21900066,214,1629735,Chris Silva,1610612748,Miami Heat,2,8,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20191031,ATL,MIA,21900066214,9040,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1629631,11.0,SF,Wing Stopper,-0.98,Silva 2' Putback Layup (2 PTS),PF,Low Minute,-1.26,
Shot Chart Detail,21900066,241,1629735,Chris Silva,1610612748,Miami Heat,2,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20191031,ATL,MIA,21900066241,10330,0,201609|203482|1629130|1629639|1629735,0,REG,2020,203953,9.0,PF,Helper,0.19,Silva 2' Driving Layup (4 PTS),PF,Low Minute,-1.26,
Shot Chart Detail,21900066,563,1629735,Chris Silva,1610612748,Miami Heat,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20191031,ATL,MIA,21900066563,23490,0,202710|203482|1629134|1629639|1629735,1,REG,2020,1628989,9.0,SG,Chaser,-1.41,Silva 2' Cutting Layup Shot (6 PTS) (Olynyk 2 AST),PF,Low Minute,-1.26,203482.0
Shot Chart Detail,21900066,589,1629735,Chris Silva,1610612748,Miami Heat,4,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20191031,ATL,MIA,21900066589,24350,0,202710|203482|1629134|1629639|1629735,0,REG,2020,1628381,9.0,PF,Helper,0.64,Collins BLOCK (2 BLK),PF,Low Minute,-1.26,
Shot Chart Detail,21900066,599,1629735,Chris Silva,1610612748,Miami Heat,4,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,0,20191031,ATL,MIA,21900066599,25030,0,202710|203482|1629134|1629639|1629735,0,REG,2020,203953,8.0,PF,Helper,0.19,MISS Silva 3' Layup,PF,Low Minute,-1.26,
