GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900002,122,203210,JaMychal Green,1610612746,LA Clippers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20191022,LAC,LAL,21900002122,4510,0,101150|201976|203090|203210|1626149,0,REG,2020,203584,-9.0,SG,Low Activity,-1.94,MISS Green 26' 3PT Jump Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,144,203210,JaMychal Green,1610612746,LA Clippers,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,168,1,1,20191022,LAC,LAL,21900002144,5300,0,101150|201976|203090|203210|1626149,1,REG,2020,203076,-5.0,PF,Helper,2.21,Green 27' 3PT Jump Shot (3 PTS) (Williams 2 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,171,203210,JaMychal Green,1610612746,LA Clippers,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,109,1,1,20191022,LAC,LAL,21900002171,7000,0,101150|201976|202695|203210|1626149,1,REG,2020,1626188,-3.0,PG,Point of Attack,-1.95,Green 24' 3PT Jump Shot (6 PTS) (Leonard 2 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,494,203210,JaMychal Green,1610612746,LA Clippers,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20191022,LAC,LAL,21900002494,20880,0,101150|202695|203090|203210|1626149,0,REG,2020,203076,2.0,PF,Helper,2.21,MISS Green 27' 3PT Jump Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,503,203210,JaMychal Green,1610612746,LA Clippers,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,44,1,1,20191022,LAC,LAL,21900002503,21350,0,101150|202695|203090|203210|1626149,1,REG,2020,203076,0.0,PF,Helper,2.21,Green 25' 3PT Jump Shot (9 PTS) (Harrell 3 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,535,203210,JaMychal Green,1610612746,LA Clippers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,0,20191022,LAC,LAL,21900002535,22510,0,101150|202695|203090|203210|1626149,0,REG,2020,201162,4.0,PF,Helper,0.43,MISS Green 24' 3PT Jump Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,568,203210,JaMychal Green,1610612746,LA Clippers,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,159,1,0,20191022,LAC,LAL,21900002568,24330,0,101150|201976|203090|203210|1626149,0,REG,2020,201162,4.0,PF,Helper,0.43,MISS Green 21' Jump Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900002,571,203210,JaMychal Green,1610612746,LA Clippers,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,257,1,1,20191022,LAC,LAL,21900002571,24590,0,101150|201976|203090|203210|1626149,1,REG,2020,201162,7.0,PF,Helper,0.43,Green 28' 3PT Jump Shot (12 PTS) (Williams 6 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900016,199,203210,JaMychal Green,1610612746,LA Clippers,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,138,1,1,20191024,GSW,LAC,21900016199,8340,0,101150|202695|203090|203210|1626149,1,REG,2020,203110,10.0,PF,Wing Stopper,2.37,Green 26' 3PT Jump Shot (3 PTS) (Leonard 4 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900016,616,203210,JaMychal Green,1610612746,LA Clippers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,1,20191024,GSW,LAC,21900016616,24740,0,101150|201976|203090|203210|1626149,1,REG,2020,203922,23.0,SF,Wing Stopper,-0.85,Green 26' 3PT Jump Shot (6 PTS) (Williams 7 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900016,634,203210,JaMychal Green,1610612746,LA Clippers,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,0,20191024,GSW,LAC,21900016634,25470,0,101150|203090|203210|1626149|1629013,0,REG,2020,1629673,23.0,SG,Low Activity,-0.2,MISS Green 27' 3PT Jump Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900016,641,203210,JaMychal Green,1610612746,LA Clippers,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,214,1,1,20191024,GSW,LAC,21900016641,26080,0,101150|203090|203210|1626149|1629013,1,REG,2020,1626156,22.0,PG,Chaser,-1.26,Green 26' 3PT Jump Shot (9 PTS) (Harkless 3 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900035,141,203210,JaMychal Green,1610612746,LA Clippers,1,2,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,PHX,LAC,21900035141,5500,0,101150|201976|203090|203210|1626149,0,REG,2020,1629661|204020,-7.0,,,,,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900035,174,203210,JaMychal Green,1610612746,LA Clippers,1,0,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,PHX,LAC,21900035174,6700,0,101150|201976|203090|203210|1626149,0,REG,2020,1629661,-6.0,PF,Low Activity,-0.4,MISS Green 1' Tip Layup Shot,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900035,210,203210,JaMychal Green,1610612746,LA Clippers,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,1,20191026,PHX,LAC,21900035210,7790,0,101150|201976|202695|203210|1626149,1,REG,2020,203967,-3.0,PF,Helper,0.06,Green 25' 3PT Jump Shot (6 PTS) (Harrell 1 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900035,256,203210,JaMychal Green,1610612746,LA Clippers,2,7,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20191026,PHX,LAC,21900035256,9840,0,201976|202695|203210|1626149|1629013,1,REG,2020,1628975,-2.0,PG,Point of Attack,0.36,Green 1' Cutting Layup Shot (8 PTS) (Shamet 1 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900035,495,203210,JaMychal Green,1610612746,LA Clippers,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20191026,PHX,LAC,21900035495,19920,0,101150|203090|203210|1626149|1629013,1,REG,2020,204020,-6.0,PG-SG,Chaser,-0.96,Green 26' 3PT Jump Shot (11 PTS) (Shamet 3 AST),PF,Athletic Finisher,-0.42
Shot Chart Detail,21900051,125,203210,JaMychal Green,1610612746,LA Clippers,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20191028,LAC,CHA,21900051125,6370,0,101150|203090|203210|1626149|1629013,0,REG,2020,1628984,8.0,PG,Chaser,-1.41,MISS Green 2' Layup,PF,Athletic Finisher,-0.42
Shot Chart Detail,21900051,213,203210,JaMychal Green,1610612746,LA Clippers,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,240,1,0,20191028,LAC,CHA,21900051213,9790,0,101150|201976|202695|203210|1626149,0,REG,2020,1629023,-2.0,PF,Helper,-0.25,MISS Green 26' 3PT Jump Shot,PF,Athletic Finisher,-0.42
