GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900422,114,1629641,Romeo Langford,1610612738,Boston Celtics,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20191220,BOS,DET,21900422114,5350,0,202683|202954|1628369|1629641|1629684,0,REG,2020,1629004,6.0,SF,Low Activity,-0.27,Langford 2' Driving Layup (2 PTS),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900422,546,1629641,Romeo Langford,1610612738,Boston Celtics,4,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,45,1,0,20191220,BOS,DET,21900422546,23150,0,202683|202689|1629641|1629684|1629750,0,REG,2020,203503,23.0,SF,Wing Stopper,-0.96,MISS Langford 8' Driving Floating Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900422,588,1629641,Romeo Langford,1610612738,Boston Celtics,4,6,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,157,1,1,20191220,BOS,DET,21900422588,24790,0,202683|202689|1629641|1629684|1629750,1,REG,2020,204038,26.0,SG,Chaser,-1.87,Langford 16' Driving Floating Jump Shot (4 PTS) (Walker 11 AST),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900422,613,1629641,Romeo Langford,1610612738,Boston Celtics,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,84,1,0,20191220,BOS,DET,21900422613,26040,0,202683|202954|1629641|1629684|1629750,0,REG,2020,204038,27.0,SG,Chaser,-1.87,MISS Langford 24' 3PT Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900422,625,1629641,Romeo Langford,1610612738,Boston Celtics,4,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,92,1,1,20191220,BOS,DET,21900422625,26310,0,202954|1629605|1629641|1629684|1629750,0,REG,2020,1629004,27.0,SF,Low Activity,-0.27,Langford 10' Driving Floating Jump Shot (6 PTS),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,186,1629641,Romeo Langford,1610612738,Boston Celtics,2,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20191222,BOS,CHA,21900440186,8430,0,202683|202954|1628369|1629641|1629750,0,REG,2020,1626179,-4.0,PG,Point of Attack,-1.75,MISS Langford 4' Driving Layup,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,191,1629641,Romeo Langford,1610612738,Boston Celtics,2,9,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20191222,BOS,CHA,21900440191,8510,0,202683|202954|1628369|1629641|1629750,0,REG,2020,1628984,-4.0,PG,Chaser,-1.41,MISS Langford 4' Putback Layup,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,193,1629641,Romeo Langford,1610612738,Boston Celtics,2,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191222,BOS,CHA,21900440193,8530,0,202683|202954|1628369|1629641|1629750,0,REG,2020,1628984,-2.0,PG,Chaser,-1.41,Langford 1' Tip Layup Shot (2 PTS),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,227,1629641,Romeo Langford,1610612738,Boston Celtics,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,1,20191222,BOS,CHA,21900440227,9890,0,202683|202689|1627759|1629641|1629750,1,REG,2020,1628970,-5.0,SF,Helper,-1.16,Langford 26' 3PT Jump Shot (5 PTS) (Brown 3 AST),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,417,1629641,Romeo Langford,1610612738,Boston Celtics,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,52,1,1,20191222,BOS,CHA,21900440417,17840,0,202683|202689|1627759|1628369|1629641,1,REG,2020,202687,7.0,C,Mobile Big,0.32,Langford 24' 3PT Jump Shot (8 PTS) (Walker 3 AST),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900440,481,1629641,Romeo Langford,1610612738,Boston Celtics,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,182,1,0,20191222,BOS,CHA,21900440481,21070,0,202683|202954|1627759|1628369|1629641,0,REG,2020,1628370,9.0,SG,Low Activity,-1.71,MISS Langford 27' 3PT Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900455,240,1629641,Romeo Langford,1610612738,Boston Celtics,2,4,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,33,1,1,20191225,TOR,BOS,21900455240,11590,0,202330|202689|202954|1628464|1629641,0,REG,2020,1626259,8.0,SF,Chaser,-0.58,Langford 5' Turnaround Hook Shot (2 PTS),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900455,472,1629641,Romeo Langford,1610612738,Boston Celtics,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,5,1,0,20191225,TOR,BOS,21900455472,21880,0,202683|202689|202954|1628369|1629641,0,REG,2020,1628449,16.0,C,Anchor Big,0.4,MISS Langford 3PT Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900455,550,1629641,Romeo Langford,1610612738,Boston Celtics,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,0,20191225,TOR,BOS,21900455550,25240,0,202330|202954|1627759|1628464|1629641,0,REG,2020,,,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900455,642,1629641,Romeo Langford,1610612738,Boston Celtics,4,0,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,127,1,0,20191225,TOR,BOS,21900455642,28600,0,1628400|1629035|1629641|1629682|1629750,0,REG,2020,1629052,14.0,SF,Helper,-0.82,MISS Langford 24' 3PT Running Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900466,135,1629641,Romeo Langford,1610612738,Boston Celtics,1,2,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,83,1,0,20191227,BOS,CLE,21900466135,5640,0,202330|202954|1628369|1628464|1629641,0,REG,2020,203957,4.0,SG,Chaser,-0.07,MISS Langford 10' Driving Floating Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900473,293,1629641,Romeo Langford,1610612738,Boston Celtics,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,20191228,BOS,TOR,21900473293,11640,0,202683|202689|1627759|1628369|1629641,0,REG,2020,1627775,-10.0,SF,Chaser,-0.63,MISS Langford 3PT Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900473,678,1629641,Romeo Langford,1610612738,Boston Celtics,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,234,1,0,20191228,BOS,TOR,21900473678,28270,0,202954|1629035|1629641|1629684|1629750,0,REG,2020,1628449,-14.0,C,Anchor Big,0.4,MISS Langford 27' 3PT Jump Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900604,101,1629641,Romeo Langford,1610612738,Boston Celtics,1,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,0,20200115,BOS,DET,21900604101,5240,0,202330|202683|202689|202954|1629641,0,REG,2020,1629004,-6.0,SF,Low Activity,-0.27,MISS Langford 7' Driving Layup,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900604,617,1629641,Romeo Langford,1610612738,Boston Celtics,4,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200115,BOS,DET,21900604617,28500,0,202954|1628400|1629641|1629738|1629750,0,REG,2020,1629635|203503,-13.0,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900648,690,1629641,Romeo Langford,1610612738,Boston Celtics,4,3,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20200120,BOS,LAL,21900648690,26980,0,202954|1629641|1629684|1629738|1629750,0,REG,2020,,,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900648,724,1629641,Romeo Langford,1610612738,Boston Celtics,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20200120,BOS,LAL,21900648724,28520,0,202954|1629641|1629684|1629738|1629750,1,REG,2020,201580|201162,34.0,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900717,673,1629641,Romeo Langford,1610612738,Boston Celtics,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,199,1,0,20200130,BOS,GSW,21900717673,27810,0,202954|1628400|1629035|1629641|1629738,0,REG,2020,,,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900717,683,1629641,Romeo Langford,1610612738,Boston Celtics,4,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20200130,BOS,GSW,21900717683,28170,0,202954|1628400|1629035|1629641|1629738,0,REG,2020,1629016,18.0,C,Helper,-0.15,Langford 2' Driving Finger Roll Layup (2 PTS),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900756,221,1629641,Romeo Langford,1610612738,Boston Celtics,2,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,1,20200205,BOS,ORL,21900756221,10260,0,202683|202954|1627759|1628400|1629641,1,REG,2020,202696,4.0,C,Anchor Big,1.76,Langford 5' Driving Layup (2 PTS) (Ojeleye 1 AST),SG,Athletic Finisher,-2.09
Shot Chart Detail,21900756,397,1629641,Romeo Langford,1610612738,Boston Celtics,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20200205,BOS,ORL,21900756397,17950,0,202330|202954|1627759|1629641|1629738,0,REG,2020,202696|203095,2.0,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900756,596,1629641,Romeo Langford,1610612738,Boston Celtics,4,3,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,35,1,0,20200205,BOS,ORL,21900756596,26600,0,202330|1627759|1628369|1629641|1629684,0,REG,2020,202696,7.0,C,Anchor Big,1.76,MISS Langford 4' Cutting Layup Shot,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900756,622,1629641,Romeo Langford,1610612738,Boston Celtics,4,0,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20200205,BOS,ORL,21900756622,28230,0,202330|1627759|1628369|1629641|1629684,1,REG,2020,,,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900771,96,1629641,Romeo Langford,1610612738,Boston Celtics,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,0,20200207,BOS,ATL,2190077196,5020,0,202689|203935|1628400|1629641|1629684,0,REG,2020,1629164,6.0,PG,Point of Attack,-0.8,MISS Langford 4' Driving Layup,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900771,114,1629641,Romeo Langford,1610612738,Boston Celtics,1,2,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,15,1,0,20200207,BOS,ATL,21900771114,5530,0,202954|1628400|1629641|1629682|1629738,0,REG,2020,1628989|1713,6.0,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900771,246,1629641,Romeo Langford,1610612738,Boston Celtics,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20200207,BOS,ATL,21900771246,11010,0,202683|202954|203935|1629641|1629750,1,REG,2020,,,,,,,SG,Athletic Finisher,-2.09
Shot Chart Detail,21900771,301,1629641,Romeo Langford,1610612738,Boston Celtics,2,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,6,1,0,20200207,BOS,ATL,21900771301,13080,0,202689|203935|1628369|1629641|1629684,0,REG,2020,1629631,1.0,SF,Wing Stopper,-0.98,MISS Langford 4' Driving Layup,SG,Athletic Finisher,-2.09
