GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900607,424,1626245,Cristiano Felicio,1610612741,Chicago Bulls,3,4,11,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20200115,CHI,WAS,21900607424,19090,0,201152|203107|1626245|1627853|1629632,0,REG,2020,101133,6.0,C,Anchor Big,1.52,MISS Felicio 3' Hook Shot,C,Athletic Finisher,-1.78
Shot Chart Detail,21900620,92,1626245,Cristiano Felicio,1610612741,Chicago Bulls,1,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20200117,PHI,CHI,2190062092,4790,0,201152|203897|1626245|1628990|1629632,1,REG,2020,201143|1627788,-1.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,21900620,394,1626245,Cristiano Felicio,1610612741,Chicago Bulls,3,3,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20200117,PHI,CHI,21900620394,19440,0,201152|203897|1626245|1628990|1629632,1,REG,2020,203124,-6.0,C,Anchor Big,0.7,Felicio 1' Cutting Dunk Shot (4 PTS) (Young 2 AST),C,Athletic Finisher,-1.78
Shot Chart Detail,21900631,390,1626245,Cristiano Felicio,1610612741,Chicago Bulls,3,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20200118,CHI,CLE,21900631390,18040,0,201152|203897|1626245|1627885|1629632,1,REG,2020,201567|1626204,-13.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,21900647,119,1626245,Cristiano Felicio,1610612741,Chicago Bulls,1,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20200120,MIL,CHI,21900647119,5240,0,201152|203897|1626245|1627739|1629632,0,REG,2020,2594,-8.0,SF,Low Activity,-0.86,MISS Felicio 3' Driving Layup,C,Athletic Finisher,-1.78
Shot Chart Detail,21900647,177,1626245,Cristiano Felicio,1610612741,Chicago Bulls,2,11,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20200120,MIL,CHI,21900647177,7470,0,201152|1626245|1627853|1628990|1629632,0,REG,2020,201572|203507|2594,-5.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,21900661,74,1626245,Cristiano Felicio,1610612741,Chicago Bulls,1,5,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,CHI,MIN,2190066174,3690,0,203107|203897|1626245|1627739|1628374,0,REG,2020,1626157,5.0,C,Anchor Big,-0.58,Felicio 1' Tip Dunk Shot (2 PTS),C,Athletic Finisher,-1.78
Shot Chart Detail,21900661,135,1626245,Cristiano Felicio,1610612741,Chicago Bulls,1,0,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,CHI,MIN,21900661135,6740,0,201152|203897|1626245|1628990|1629632,0,REG,2020,,,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,21900661,542,1626245,Cristiano Felicio,1610612741,Chicago Bulls,4,9,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,CHI,MIN,21900661542,23080,0,201152|1626245|1627853|1628990|1629632,0,REG,2020,203459,1.0,SG-SF,Chaser,-0.9,Felicio 1' Tip Layup Shot (8 PTS),C,Athletic Finisher,-1.78
Shot Chart Detail,21900661,545,1626245,Cristiano Felicio,1610612741,Chicago Bulls,4,9,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20200122,CHI,MIN,21900661545,23220,0,1626245|1627853|1628374|1628990|1629632,1,REG,2020,1629162,3.0,PG,Point of Attack,-0.08,Felicio 1' Running Alley Oop Dunk Shot (10 PTS) (Arcidiacono 3 AST),C,Athletic Finisher,-1.78
