GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900004,22,203933,T.J. Warren,1610612754,Indiana Pacers,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,231,1,0,20191023,IND,DET,2190000422,1050,0,203087|203933|1626167|1627734|1627763,0,REG,2020,203503,0.0,SF,Wing Stopper,-0.96,MISS Warren 27' 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,45,203933,T.J. Warren,1610612754,Indiana Pacers,1,7,18,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,1,1,1,20191023,IND,DET,2190000445,2820,0,203087|203933|1626167|1627734|1627763,1,REG,2020,203503,-2.0,SF,Wing Stopper,-0.96,Warren 13' Floating Jump Shot (2 PTS) (Lamb 1 AST),SF,Athletic Finisher,0.42,203087.0
Shot Chart Detail,21900004,53,203933,T.J. Warren,1610612754,Indiana Pacers,1,6,52,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,164,1,1,20191023,IND,DET,2190000453,3080,0,203087|203933|1626167|1627734|1627763,1,REG,2020,,,,,,,SF,Athletic Finisher,0.42,203087.0
Shot Chart Detail,21900004,110,203933,T.J. Warren,1610612754,Indiana Pacers,1,3,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,1,20191023,IND,DET,21900004110,5350,0,203200|203933|1626167|1627763|1628410,1,REG,2020,1626174,-2.0,PF,Anchor Big,0.73,Warren 9' Turnaround Jump Shot (6 PTS) (J. Holiday 1 AST),SF,Athletic Finisher,0.42,203200.0
Shot Chart Detail,21900004,218,203933,T.J. Warren,1610612754,Indiana Pacers,2,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,91,1,0,20191023,IND,DET,21900004218,9490,0,203087|203933|1627734|1628388|1628988,0,REG,2020,204038,-1.0,SG,Chaser,-1.87,MISS Warren 14' Pullup Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,284,203933,T.J. Warren,1610612754,Indiana Pacers,2,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,IND,DET,21900004284,12510,0,203933|204456|1626167|1627734|1627763,0,REG,2020,203503,-2.0,SF,Wing Stopper,-0.96,Warren 1' Tip Layup Shot (8 PTS),SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,340,203933,T.J. Warren,1610612754,Indiana Pacers,3,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,147,1,0,20191023,IND,DET,21900004340,14970,0,203087|203933|1626167|1627734|1627763,0,REG,2020,203503,2.0,SF,Wing Stopper,-0.96,MISS Warren 20' Pullup Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,351,203933,T.J. Warren,1610612754,Indiana Pacers,3,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,20191023,IND,DET,21900004351,15480,0,203087|203933|1626167|1627734|1627763,1,REG,2020,1628971,-1.0,PG,Point of Attack,0.25,Warren 10' Pullup Jump Shot (10 PTS) (Brogdon 3 AST),SF,Athletic Finisher,0.42,1627763.0
Shot Chart Detail,21900004,358,203933,T.J. Warren,1610612754,Indiana Pacers,3,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,20191023,IND,DET,21900004358,15850,0,203087|203933|1626167|1627734|1627763,0,REG,2020,203503,-2.0,SF,Wing Stopper,-0.96,MISS Warren 8' Driving Layup,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,373,203933,T.J. Warren,1610612754,Indiana Pacers,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20191023,IND,DET,21900004373,16760,0,203087|203933|1626167|1627734|1627763,0,REG,2020,203503,1.0,SF,Wing Stopper,-0.96,MISS Warren 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,385,203933,T.J. Warren,1610612754,Indiana Pacers,3,7,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,58,1,0,20191023,IND,DET,21900004385,17130,0,203087|203933|1626167|1627734|1627763,0,REG,2020,1628971,2.0,PG,Point of Attack,0.25,MISS Warren 8' Turnaround Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900004,435,203933,T.J. Warren,1610612754,Indiana Pacers,3,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,19,1,0,20191023,IND,DET,21900004435,18760,0,203087|203933|1626167|1627734|1627763,0,REG,2020,1628379,9.0,SG,Low Activity,-1.41,MISS Warren 10' Pullup Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,18,203933,T.J. Warren,1610612754,Indiana Pacers,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,180,1,0,20191026,CLE,IND,2190003018,680,0,203933|1626167|1627734|1627763|1628410,0,REG,2020,1626224,2.0,SF,Helper,-0.9,MISS Warren 26' 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,29,203933,T.J. Warren,1610612754,Indiana Pacers,1,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,51,1,0,20191026,CLE,IND,2190003029,1340,0,203933|1626167|1627734|1627763|1628410,0,REG,2020,202684,-0.0,C,Anchor Big,-0.14,Thompson BLOCK (1 BLK),SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,96,203933,T.J. Warren,1610612754,Indiana Pacers,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20191026,CLE,IND,2190003096,3590,0,203933|1626167|1627763|1628388|1628410,0,REG,2020,1626224,-5.0,SF,Helper,-0.9,MISS Warren 26' 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,100,203933,T.J. Warren,1610612754,Indiana Pacers,1,5,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20191026,CLE,IND,21900030100,3770,0,203933|1626167|1627763|1628388|1628410,1,REG,2020,201567,,PF,Anchor Big,-0.62,Warren 1' Running Dunk (2 PTS) (Brogdon 2 AST),SF,Athletic Finisher,0.42,1627763.0
Shot Chart Detail,21900030,118,203933,T.J. Warren,1610612754,Indiana Pacers,1,4,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20191026,CLE,IND,21900030118,4210,0,203200|203933|204456|1626167|1628388,0,REG,2020,202684,1.0,C,Anchor Big,-0.14,Warren 2' Running Layup (4 PTS),SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,285,203933,T.J. Warren,1610612754,Indiana Pacers,2,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,106,1,1,20191026,CLE,IND,21900030285,11650,0,203933|1626167|1627734|1627763|1628410,0,REG,2020,202684,-18.0,C,Anchor Big,-0.14,Warren 19' Pullup Jump Shot (6 PTS),SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,294,203933,T.J. Warren,1610612754,Indiana Pacers,2,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,64,1,0,20191026,CLE,IND,21900030294,12300,0,203933|1626167|1627734|1627763|1628410,0,REG,2020,202684,-18.0,C,Anchor Big,-0.14,MISS Warren 7' Pullup Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,21900030,325,203933,T.J. Warren,1610612754,Indiana Pacers,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,0,20191026,CLE,IND,21900030325,13400,0,203933|1626167|1627763|1628388|1628410,0,REG,2020,,,,,,,SF,Athletic Finisher,0.42,
