GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900008,11,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20191023,PHI,BOS,2190000811,340,0,201143|202699|203954|1626196|1627732,1,REG,2020,202683,2.0,C,Anchor Big,0.23,Embiid 2' Alley Oop Layup (2 PTS) (Simmons 1 AST),C,Shot Creator,1.99
Shot Chart Detail,21900008,16,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,157,1,0,20191023,PHI,BOS,2190000816,650,0,201143|202699|203954|1626196|1627732,0,REG,2020,202683,0.0,C,Anchor Big,0.23,MISS Embiid 16' Fadeaway Jumper,C,Shot Creator,1.99
Shot Chart Detail,21900008,19,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,0,20191023,PHI,BOS,2190000819,860,0,201143|202699|203954|1626196|1627732,0,REG,2020,202683,0.0,C,Anchor Big,0.23,MISS Embiid 11' Turnaround Fadeaway Shot,C,Shot Creator,1.99
Shot Chart Detail,21900008,150,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,258,1,0,20191023,PHI,BOS,21900008150,6410,0,203118|203516|203954|1626196|1627788,0,REG,2020,1628400,-6.0,PF,Helper,-0.83,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,1.99
Shot Chart Detail,21900008,159,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20191023,PHI,BOS,21900008159,7060,0,203118|203516|203954|1626196|1627788,0,REG,2020,202683|1628369,-4.0,,,,,C,Shot Creator,1.99
Shot Chart Detail,21900008,161,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHI,BOS,21900008161,7080,0,203118|203516|203954|1626196|1627788,0,REG,2020,202683|1628369,-2.0,,,,,C,Shot Creator,1.99
Shot Chart Detail,21900008,175,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,163,1,0,20191023,PHI,BOS,21900008175,7350,0,202699|203118|203954|1626196|1627788,0,REG,2020,202683,-5.0,C,Anchor Big,0.23,MISS Embiid 17' Step Back Jump Shot,C,Shot Creator,1.99
Shot Chart Detail,21900008,327,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,1,20191023,PHI,BOS,21900008327,12840,0,202699|203118|203954|1626196|1627732,1,REG,2020,202683,-2.0,C,Anchor Big,0.23,Embiid 5' Driving Floating Jump Shot (6 PTS) (Richardson 1 AST),C,Shot Creator,1.99
Shot Chart Detail,21900008,368,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-130,453,1,0,20191023,PHI,BOS,21900008368,14400,0,201143|202699|203954|1626196|1627732,0,REG,2020,,,,,,,C,Shot Creator,1.99
Shot Chart Detail,21900008,400,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,174,1,0,20191023,PHI,BOS,21900008400,15280,0,201143|202699|203954|1626196|1627732,0,REG,2020,202683,6.0,C,Anchor Big,0.23,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,1.99
