GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900342,658,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,189,1,0,20191208,LAL,MIN,21900342658,27690,0,203943|1626203|1628966|1629633|1629675,0,REG,2020,2730,-17.0,C,Mobile Big,2.58,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.42
Shot Chart Detail,21900342,664,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,274,1,1,20191208,LAL,MIN,21900342664,28210,0,203943|1626203|1628966|1629633|1629675,1,REG,2020,2730,-14.0,C,Mobile Big,2.58,Reid 28' 3PT Jump Shot (3 PTS) (Bates-Diop 3 AST),C,Stretch Big,-0.42
Shot Chart Detail,21900494,95,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20191230,MIN,BKN,2190049495,4270,0,201952|1628966|1629006|1629633|1629675,0,REG,2020,203925,-1.0,SF,Low Activity,-0.68,MISS Reid 1' Layup,C,Stretch Big,-0.42
Shot Chart Detail,21900494,107,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,0,20191230,MIN,BKN,21900494107,4640,0,201952|1628966|1629006|1629633|1629675,0,REG,2020,,,,,,,C,Stretch Big,-0.42
Shot Chart Detail,21900494,119,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,258,1,1,20191230,MIN,BKN,21900494119,5390,0,201952|1628966|1629006|1629633|1629675,1,REG,2020,203915,-6.0,PG,Point of Attack,-1.17,Reid 26' 3PT Jump Shot (3 PTS) (Teague 1 AST),C,Stretch Big,-0.42
Shot Chart Detail,21900494,150,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,249,1,0,20191230,MIN,BKN,21900494150,6690,0,201952|1628966|1629006|1629103|1629675,0,REG,2020,201599,-4.0,C,Anchor Big,1.59,MISS Reid 25' 3PT Jump Shot,C,Stretch Big,-0.42
Shot Chart Detail,21900494,177,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,0,20191230,MIN,BKN,21900494177,7590,0,201952|1628966|1629006|1629103|1629675,0,REG,2020,201599,-2.0,C,Anchor Big,1.59,MISS Reid 7' Hook Shot,C,Stretch Big,-0.42
Shot Chart Detail,21900494,189,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,39,1,1,20191230,MIN,BKN,21900494189,8510,0,201952|1628966|1629006|1629103|1629675,0,REG,2020,201599,-5.0,C,Anchor Big,1.59,Reid 5' Turnaround Hook Shot (5 PTS),C,Stretch Big,-0.42
Shot Chart Detail,21900494,193,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,1,20191230,MIN,BKN,21900494193,8790,0,201952|1628966|1629006|1629103|1629675,1,REG,2020,1627789,-2.0,SF,Chaser,-0.2,Reid 27' 3PT Jump Shot (8 PTS) (Teague 2 AST),C,Stretch Big,-0.42
Shot Chart Detail,21900494,207,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,212,1,0,20191230,MIN,BKN,21900494207,9090,0,201952|203496|1629006|1629103|1629675,0,REG,2020,201599,-2.0,C,Anchor Big,1.59,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.42
