GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900151,114,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,2,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20191112,PHX,LAL,21900151114,5550,0,200765|202340|203076|203484|1628398,0,REG,2020,1628969,-4.0,SF,Wing Stopper,0.38,Bridges BLOCK (1 BLK),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900151,175,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,1,20191112,PHX,LAL,21900151175,7800,0,2544|2730|200765|1627936|1628398,1,REG,2020,,,,,,,PG,Primary Ball Handler,0.05,2544.0
Shot Chart Detail,21900151,197,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,253,1,0,20191112,PHX,LAL,21900151197,8810,0,2544|2730|200765|1627936|1628398,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900151,448,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20191112,PHX,LAL,21900151448,20370,0,200765|203076|203484|1627936|1628398,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900151,487,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,0,20191112,PHX,LAL,21900151487,22380,0,2544|2730|200765|1627936|1628398,0,REG,2020,1628969,-0.0,SF,Wing Stopper,0.38,MISS Rondo 26' 3PT Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900151,515,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,8,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,0,20191112,PHX,LAL,21900151515,23580,0,2544|2730|200765|1627936|1628398,0,REG,2020,201937,2.0,PG,Point of Attack,1.19,MISS Rondo 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900174,140,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,258,1,0,20191115,LAL,SAC,21900174140,6010,0,200765|201162|203076|1627936|1628398,0,REG,2020,203992,-6.0,SG,Chaser,0.02,MISS Rondo 28' 3PT Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900174,165,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,221,232,1,0,20191115,LAL,SAC,21900174165,7160,0,200765|201162|203076|1627936|1628398,0,REG,2020,203992,-7.0,SG,Chaser,0.02,MISS Rondo 32' 3PT Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900174,451,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20191115,LAL,SAC,21900174451,20270,0,200765|201980|203076|203484|1628398,0,REG,2020,1627812,6.0,PG,Point of Attack,0.09,MISS Rondo 2' Driving Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,213,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,119,1,0,20191117,LAL,ATL,21900188213,8260,0,2730|200765|203584|1627936|1628398,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,236,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,169,1,1,20191117,LAL,ATL,21900188236,9470,0,2544|2730|200765|1627936|1628398,0,REG,2020,1627745,12.0,C,Anchor Big,1.03,Rondo 17' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,279,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,235,1,1,20191117,LAL,ATL,21900188279,11500,0,2544|2730|200765|201980|1628398,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,282,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,156,1,1,20191117,LAL,ATL,21900188282,11740,0,2544|2730|200765|201980|1628398,1,REG,2020,202718,25.0,PF,Helper,-0.08,Rondo 27' 3PT Jump Shot (8 PTS) (James 5 AST),PG,Primary Ball Handler,0.05,2544.0
Shot Chart Detail,21900188,476,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20191117,LAL,ATL,21900188476,19700,0,200765|203076|203484|1627936|1628398,0,REG,2020,202323,14.0,SG,Wing Stopper,0.0,Rondo 2' Driving Finger Roll Layup (10 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,500,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,50,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20191117,LAL,ATL,21900188500,21100,0,200765|203076|203584|1627936|1628398,0,REG,2020,1627761,15.0,SG,Wing Stopper,0.62,MISS Rondo 1' Alley Oop Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,502,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191117,LAL,ATL,21900188502,21100,0,200765|203076|203584|1627936|1628398,0,REG,2020,1627761,17.0,SG,Wing Stopper,0.62,Rondo 1' Tip Layup Shot (12 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,517,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20191117,LAL,ATL,21900188517,21600,0,2544|2730|200765|203584|1628398,0,REG,2020,1627761,19.0,SG,Wing Stopper,0.62,MISS Rondo 2' Driving Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900188,609,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,5,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,0,20191117,LAL,ATL,21900188609,25220,0,2544|2730|200765|1627936|1628398,0,REG,2020,1629027,21.0,PG,Point of Attack,-2.95,MISS Rondo 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.05,
