GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900006,130,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0,20191023,BKN,MIN,21900006130,5890,0,201599|202066|203915|1628021|1629066,0,REG,2020,1626157,-3.0,C,Anchor Big,-0.58,MISS Dinwiddie 24' 3PT Step Back Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900006,132,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20191023,BKN,MIN,21900006132,5930,0,201599|202066|203915|1628021|1629066,0,REG,2020,1629006|1626157,-3.0,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900006,158,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20191023,BKN,MIN,21900006158,7200,0,201599|202066|203915|203925|1629066,0,REG,2020,1626157,-11.0,C,Anchor Big,-0.58,MISS Dinwiddie 2' Driving Layup,PG,Shot Creator,2.6
Shot Chart Detail,21900006,179,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20191023,BKN,MIN,21900006179,8190,0,201599|202066|203915|203925|1629066,0,REG,2020,1627774,-14.0,SF,Helper,-0.1,Dinwiddie 2' Driving Layup (2 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900006,185,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,120,1,1,20191023,BKN,MIN,21900006185,8480,0,201599|202066|203915|203925|1627752,0,REG,2020,,,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900006,188,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20191023,BKN,MIN,21900006188,8790,0,201599|202066|203915|203925|1627752,0,REG,2020,1629006,-14.0,SG,Wing Stopper,-0.01,MISS Dinwiddie 3PT Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900006,203,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,8,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20191023,BKN,MIN,21900006203,9380,0,201599|202066|203915|203925|1627752,0,REG,2020,1627774,-17.0,SF,Helper,-0.1,MISS Dinwiddie 3' Running Layup,PG,Shot Creator,2.6
Shot Chart Detail,21900006,347,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-79,341,1,1,20191023,BKN,MIN,21900006347,14400,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,-12.0,C,Anchor Big,-0.58,Dinwiddie 35' 3PT Running Pull-Up Jump Shot (7 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900006,459,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20191023,BKN,MIN,21900006459,19610,0,201599|202066|203915|1627752|1628021,0,REG,2020,203952,5.0,SF,Wing Stopper,-1.55,Dinwiddie 2' Driving Layup (9 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900006,472,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,125,1,1,20191023,BKN,MIN,21900006472,20110,0,201599|202066|203915|1628021|1629066,0,REG,2020,,,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900006,489,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,134,1,1,20191023,BKN,MIN,21900006489,20720,0,201599|202066|203915|1628021|1629066,0,REG,2020,,,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900006,519,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20191023,BKN,MIN,21900006519,21500,0,201599|202066|203915|203925|1627752,0,REG,2020,,,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900006,557,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20191023,BKN,MIN,21900006557,22670,0,201599|202066|203915|203925|1628021,0,REG,2020,1629006|1626157,7.0,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900019,172,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,39,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,1,20191025,BKN,NYK,21900019172,6810,0,201599|203915|1627747|1628021|1629066,0,REG,2020,201959,7.0,C,Anchor Big,0.38,Dinwiddie 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900019,182,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,27,1,1,20191025,BKN,NYK,21900019182,7360,0,201599|203915|1627747|1628021|1629066,0,REG,2020,1628372,11.0,PG,Point of Attack,-0.53,Dinwiddie 7' Driving Layup (5 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900019,212,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,238,1,0,20191025,BKN,NYK,21900019212,8170,0,201599|203915|203925|1627747|1629066,0,REG,2020,203901,10.0,PG,Point of Attack,0.19,MISS Dinwiddie 25' 3PT Pullup Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900019,333,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,81,1,0,20191025,BKN,NYK,21900019333,12590,0,202066|202681|203915|1627752|1628386,0,REG,2020,1629628,11.0,SG,Chaser,-1.07,MISS Dinwiddie 24' 3PT Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900019,361,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,264,1,1,20191025,BKN,NYK,21900019361,13750,0,201599|202066|202681|203915|1627752,1,REG,2020,1629628,10.0,SG,Chaser,-1.07,Dinwiddie 28' 3PT Jump Shot (8 PTS) (Irving 2 AST),PG,Shot Creator,2.6
Shot Chart Detail,21900019,572,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,117,1,0,20191025,BKN,NYK,21900019572,21600,0,201599|203915|203925|1627747|1627752,0,REG,2020,1629628,11.0,SG,Chaser,-1.07,MISS Dinwiddie 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900019,583,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,1,20191025,BKN,NYK,21900019583,21970,0,201599|203915|203925|1627747|1627752,0,REG,2020,1629019,10.0,SG,Chaser,-1.25,Dinwiddie 4' Driving Finger Roll Layup (14 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900019,600,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20191025,BKN,NYK,21900019600,22910,0,201599|202066|203915|203925|1627752,0,REG,2020,1629019|201959,9.0,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900019,612,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20191025,BKN,NYK,21900019612,23410,0,201599|202066|203915|203925|1628021,0,REG,2020,1628995,8.0,SF,Low Activity,-0.63,MISS Dinwiddie 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900019,625,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,20,1,0,20191025,BKN,NYK,21900019625,23710,0,201599|202066|203915|203925|1628021,0,REG,2020,203944,8.0,PF,Helper,-0.48,MISS Dinwiddie 16' Pullup Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900019,678,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,72,1,0,20191025,BKN,NYK,21900019678,25450,0,202066|202681|203915|1627752|1628386,0,REG,2020,203944|201961,5.0,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900019,716,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,0,20191025,BKN,NYK,21900019716,27460,0,202681|203915|203925|1627752|1628386,0,REG,2020,203944,-3.0,PF,Helper,-0.48,MISS Dinwiddie 3PT Step Back Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900037,130,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20191027,MEM,BKN,21900037130,5780,0,203915|1627747|1628021|1628386|1629066,0,REG,2020,203937|1626145,-0.0,,,,,PG,Shot Creator,2.6
Shot Chart Detail,21900037,311,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,5,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,1,20191027,MEM,BKN,21900037311,11340,0,202681|203915|203925|1627752|1628386,0,REG,2020,1626145,-3.0,PG,Point of Attack,-0.37,Dinwiddie 25' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900037,329,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,208,1,0,20191027,MEM,BKN,21900037329,12190,0,202066|202681|203915|1627752|1628386,0,REG,2020,1628991,-5.0,C,Anchor Big,0.74,MISS Dinwiddie 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900037,337,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,2,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,1,20191027,MEM,BKN,21900037337,12850,0,202066|202681|203915|1627752|1628386,0,REG,2020,1629634,-4.0,PF,Helper,-0.03,Dinwiddie 25' 3PT Step Back Jump Shot (6 PTS),PG,Shot Creator,2.6
Shot Chart Detail,21900037,340,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,2,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,0,20191027,MEM,BKN,21900037340,13090,0,202066|202681|203915|1627752|1628386,0,REG,2020,1626145,-4.0,PG,Point of Attack,-0.37,MISS Dinwiddie 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.6
Shot Chart Detail,21900037,346,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20191027,MEM,BKN,21900037346,13400,0,202066|202681|203915|1627752|1628386,1,REG,2020,1626145,-5.0,PG,Point of Attack,-0.37,Dinwiddie 1' Driving Reverse Layup (8 PTS) (Irving 3 AST),PG,Shot Creator,2.6
Shot Chart Detail,21900037,356,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,245,1,0,20191027,MEM,BKN,21900037356,13920,0,202066|202681|203915|1627752|1628386,0,REG,2020,1628991,-5.0,C,Anchor Big,0.74,MISS Dinwiddie 26' 3PT Jump Shot,PG,Shot Creator,2.6
