GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900029,67,1629738,Vincent Poirier,1610612738,Boston Celtics,1,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,0,20191026,NYK,BOS,2190002967,3030,0,202689|203935|1627759|1628369|1629738,0,REG,2020,1629011,-12.0,C,Anchor Big,1.13,MISS Poirier 3' Driving Layup,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900029,479,1629738,Vincent Poirier,1610612738,Boston Celtics,3,6,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20191026,NYK,BOS,21900029479,17690,0,202330|202689|203935|1628400|1629738,1,REG,2020,1626171|203901,,,,,,C,Roll + Cut Big,-1.2,202330.0
Shot Chart Detail,21900072,277,1629738,Vincent Poirier,1610612738,Boston Celtics,2,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-55,206,1,1,20191101,BOS,NYK,21900072277,12380,0,202330|202689|203935|1629684|1629738,1,REG,2020,1629011,1.0,C,Anchor Big,1.13,Poirier 21' Jump Shot (2 PTS) (Williams 1 AST),C,Roll + Cut Big,-1.2,1629684.0
Shot Chart Detail,21900112,675,1629738,Vincent Poirier,1610612738,Boston Celtics,4,2,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191107,CHA,BOS,21900112675,27170,0,202954|1628400|1629035|1629738|1629750,0,REG,2020,1628997,19.0,SF,Chaser,0.31,MISS Poirier 1' Putback Layup,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900112,682,1629738,Vincent Poirier,1610612738,Boston Celtics,4,1,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20191107,CHA,BOS,21900112682,27830,0,202954|1628400|1629035|1629738|1629750,0,REG,2020,1628970|1626195|1628997,19.0,,,,,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900112,685,1629738,Vincent Poirier,1610612738,Boston Celtics,4,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20191107,CHA,BOS,21900112685,27880,0,202954|1628400|1629035|1629738|1629750,0,REG,2020,1628970|1626195,19.0,,,,,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900127,730,1629738,Vincent Poirier,1610612738,Boston Celtics,4,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20191109,SAS,BOS,21900127730,27600,0,1628400|1629035|1629684|1629738|1629750,0,REG,2020,1629002,21.0,C,Anchor Big,-0.17,Metu BLOCK (2 BLK),C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900156,73,1629738,Vincent Poirier,1610612738,Boston Celtics,1,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-25,181,1,1,20191113,BOS,WAS,2190015673,3460,0,202689|203935|1627759|1628369|1629738,1,REG,2020,1628418,0.0,C,Anchor Big,-0.11,Poirier 18' Jump Shot (2 PTS) (Brown 2 AST),C,Roll + Cut Big,-1.2,1627759.0
Shot Chart Detail,21900310,630,1629738,Vincent Poirier,1610612738,Boston Celtics,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,200,1,1,20191204,BOS,MIA,21900310630,28350,0,202954|1629035|1629684|1629738|1629750,1,REG,2020,203482,21.0,C,Anchor Big,0.91,Poirier 22' Jump Shot (2 PTS) (Green 1 AST),C,Roll + Cut Big,-1.2,1629750.0
Shot Chart Detail,21900323,611,1629738,Vincent Poirier,1610612738,Boston Celtics,4,0,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20191206,BOS,DEN,21900323611,28380,0,202954|1629035|1629684|1629738|1629750,0,REG,2020,203486,,C,Mobile Big,0.69,Poirier 1' Putback Dunk (2 PTS),C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900344,408,1629738,Vincent Poirier,1610612738,Boston Celtics,3,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20191209,BOS,CLE,21900344408,19110,0,202330|202689|1628400|1629684|1629738,1,REG,2020,202684,,C,Anchor Big,-0.14,Poirier 3' Alley Oop Dunk (2 PTS) (Walker 7 AST),C,Roll + Cut Big,-1.2,202689.0
Shot Chart Detail,21900344,450,1629738,Vincent Poirier,1610612738,Boston Celtics,3,1,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191209,BOS,CLE,21900344450,20920,0,202330|202954|1627759|1628400|1629738,0,REG,2020,1626204,22.0,PF,Helper,0.1,MISS Poirier 1' Tip Layup Shot,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900344,454,1629738,Vincent Poirier,1610612738,Boston Celtics,3,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,105,1,0,20191209,BOS,CLE,21900344454,21160,0,202330|202954|1627759|1628400|1629738,0,REG,2020,202684,20.0,C,Anchor Big,-0.14,MISS Poirier 15' Turnaround Fadeaway Shot,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900344,588,1629738,Vincent Poirier,1610612738,Boston Celtics,4,2,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20191209,BOS,CLE,21900344588,27600,0,202954|1629035|1629684|1629738|1629750,0,REG,2020,1628035|1627790,,,,,,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900593,606,1629738,Vincent Poirier,1610612738,Boston Celtics,4,3,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,36,1,0,20200113,BOS,CHI,21900593606,26860,0,202330|202689|203935|1627759|1629738,0,REG,2020,1629655|1628374,13.0,,,,,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900593,641,1629738,Vincent Poirier,1610612738,Boston Celtics,4,1,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,138,1,0,20200113,BOS,CHI,21900593641,27870,0,202954|1628400|1629641|1629738|1629750,0,REG,2020,1626245,16.0,C,Mobile Big,-1.2,MISS Poirier 17' Turnaround Jump Shot,C,Roll + Cut Big,-1.2,
Shot Chart Detail,21900593,653,1629738,Vincent Poirier,1610612738,Boston Celtics,4,0,33,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,19,1,0,20200113,BOS,CHI,21900593653,28470,0,202954|1628400|1629641|1629738|1629750,0,REG,2020,1626245,15.0,C,Mobile Big,-1.2,MISS Poirier 5' Driving Hook Shot,C,Roll + Cut Big,-1.2,
