GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900005,227,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,6,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,ORL,CLE,21900005227,10470,0,201571|202329|202696|203082|203487,0,REG,2020,1629636|201567,16.0,,,,,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900005,287,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,3,12,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,249,1,0,20191023,ORL,CLE,21900005287,12480,0,201571|202696|203095|203487|1628371,0,REG,2020,203521,18.0,PG,Point of Attack,0.28,MISS Carter-Williams 26' 3PT Jump Bank Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,209,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,215,1,0,20191026,ATL,ORL,21900028209,9320,0,201571|202329|203082|203487|1628964,0,REG,2020,1627745,-0.0,C,Anchor Big,1.03,MISS Carter-Williams 26' 3PT Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,490,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,130,1,0,20191026,ATL,ORL,21900028490,20590,0,202329|203082|203487|1628365|1628964,0,REG,2020,1628981,-3.0,C,Anchor Big,-0.15,MISS Carter-Williams 13' Driving Floating Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,492,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,1,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20191026,ATL,ORL,21900028492,20640,0,202329|203082|203487|1628365|1628964,0,REG,2020,1627761|1628989,-3.0,,,,,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,519,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,205,1,1,20191026,ATL,ORL,21900028519,21590,0,202329|203082|203487|1628365|1628964,1,REG,2020,1628381,-2.0,PF,Helper,0.64,Carter-Williams 26' 3PT Jump Shot (3 PTS) (Fultz 3 AST),SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,603,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,7,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-8,1,0,20191026,ATL,ORL,21900028603,24550,0,201571|202329|202696|203082|203487,0,REG,2020,1627761,1.0,SG,Wing Stopper,0.62,MISS Carter-Williams 2' Running Layup,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900028,611,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,6,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20191026,ATL,ORL,21900028611,24770,0,201571|202329|202696|203082|203487,0,REG,2020,1627761,,SG,Wing Stopper,0.62,Carter-Williams 2' Running Dunk (5 PTS),SG,Athletic Finisher,-0.03
Shot Chart Detail,21900044,307,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,75,1,0,20191028,TOR,ORL,21900044307,12710,0,202696|203095|203487|1628365|1628371,0,REG,2020,1627832,-7.0,SG,Point of Attack,0.56,MISS Carter-Williams 9' Floating Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900044,514,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,0,20191028,TOR,ORL,21900044514,21760,0,201571|202329|203082|203487|1628964,0,REG,2020,1626181,-11.0,SG,Chaser,-0.69,MISS Carter-Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900044,527,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,11,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20191028,TOR,ORL,21900044527,22140,0,201571|202329|203082|203487|1628964,0,REG,2020,1626181|201586,-14.0,,,,,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900056,424,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,109,1,0,20191030,ORL,NYK,21900056424,19170,0,202329|203082|203487|1628365|1628964,0,REG,2020,1628373,8.0,PG,Point of Attack,0.63,MISS Carter-Williams 11' Driving Floating Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900056,442,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,210,1,1,20191030,ORL,NYK,21900056442,19910,0,202329|203082|203487|1628365|1628964,1,REG,2020,1628995,13.0,SF,Low Activity,-0.63,Carter-Williams 25' 3PT Jump Shot (3 PTS) (Ross 2 AST),SG,Athletic Finisher,-0.03
Shot Chart Detail,21900109,141,203487,Michael Carter-Williams,1610612753,Orlando Magic,1,2,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20191106,DAL,ORL,21900109141,5640,0,201571|202329|203487|203920|1628411,1,REG,2020,1628973,7.0,PG,Point of Attack,-1.32,Carter-Williams 2' Driving Finger Roll Layup (2 PTS) (Aminu 1 AST),SG,Athletic Finisher,-0.03
Shot Chart Detail,21900109,157,203487,Michael Carter-Williams,1610612753,Orlando Magic,1,1,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20191106,DAL,ORL,21900109157,6320,0,201571|202329|203487|203920|1628411,0,REG,2020,1626153,5.0,PG,Point of Attack,0.58,MISS Carter-Williams 4' Driving Floating Jump Shot,SG,Athletic Finisher,-0.03
Shot Chart Detail,21900109,159,203487,Michael Carter-Williams,1610612753,Orlando Magic,1,1,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20191106,DAL,ORL,21900109159,6340,0,201571|202329|203487|203920|1628411,0,REG,2020,1626153|1628973,7.0,,,,,SG,Athletic Finisher,-0.03
