GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900297,585,1628443,Kadeem Allen,1610612752,New York Knicks,4,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,89,1,0,20191202,MIL,NYK,21900297585,22610,0,1626171|1628422|1628443|1629011|1629649,0,REG,2020,1628978,-35.0,SG,Chaser,1.29,MISS Allen 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900297,619,1628443,Kadeem Allen,1610612752,New York Knicks,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,24,1,1,20191202,MIL,NYK,21900297619,24150,0,1626171|1628422|1628443|1629011|1629649,1,REG,2020,,,,,,,PG,Primary Ball Handler,-0.1,1626171.0
Shot Chart Detail,21900297,641,1628443,Kadeem Allen,1610612752,New York Knicks,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,0,20191202,MIL,NYK,21900297641,25340,0,1628422|1628443|1628995|1629011|1629649,0,REG,2020,1626192,-36.0,SG,Chaser,0.16,MISS Allen 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900297,646,1628443,Kadeem Allen,1610612752,New York Knicks,4,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,89,1,0,20191202,MIL,NYK,21900297646,25750,0,1628422|1628443|1628995|1629011|1629649,0,REG,2020,203648,-39.0,SF,Helper,-0.32,Bender BLOCK (1 BLK),PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900297,655,1628443,Kadeem Allen,1610612752,New York Knicks,4,4,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,189,1,1,20191202,MIL,NYK,21900297655,25990,0,1628422|1628443|1628995|1629011|1629649,1,REG,2020,1626192,-39.0,SG,Chaser,0.16,Allen 27' 3PT Step Back Jump Shot (6 PTS) (Robinson 1 AST),PG,Primary Ball Handler,-0.1,1629011.0
Shot Chart Detail,21900297,703,1628443,Kadeem Allen,1610612752,New York Knicks,4,0,8,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,1,20191202,MIL,NYK,21900297703,28720,0,1628422|1628443|1628995|1629011|1629649,0,REG,2020,1626192,-44.0,SG,Chaser,0.16,Allen 27' 3PT Jump Bank Shot (9 PTS),PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900461,634,1628443,Kadeem Allen,1610612752,New York Knicks,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,125,1,0,20191226,BKN,NYK,21900461634,27800,0,203944|1628422|1628443|1628995|1629011,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900534,96,1628443,Kadeem Allen,1610612752,New York Knicks,1,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,33,1,1,20200105,LAC,NYK,2190053496,4750,0,202694|203944|1628443|1629011|1629628,0,REG,2020,1629013,8.0,SG,Chaser,-0.82,Allen 9' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900534,127,1628443,Kadeem Allen,1610612752,New York Knicks,1,1,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,91,1,1,20200105,LAC,NYK,21900534127,6360,0,203493|1626171|1628443|1629011|1629628,0,REG,2020,203585,,SG,Point of Attack,-0.33,Allen 9' Turnaround Fadeaway (4 PTS),PG,Primary Ball Handler,-0.1,
Shot Chart Detail,21900534,174,1628443,Kadeem Allen,1610612752,New York Knicks,2,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20200105,LAC,NYK,21900534174,7950,0,203493|1626171|1628443|1628995|1629011,0,REG,2020,1629010,10.0,SG,Chaser,-0.41,MISS Allen 1' Driving Layup,PG,Primary Ball Handler,-0.1,
