GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900018,302,1628998,Cody Martin,1610612766,Charlotte Hornets,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,80,1,0,20191025,CHA,MIN,21900018302,11350,0,101107|202687|1628984|1628997|1628998,0,REG,2020,203496,1.0,PF-C,Wing Stopper,2.05,MISS Co. Martin 24' 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900018,592,1628998,Cody Martin,1610612766,Charlotte Hornets,4,11,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20191025,CHA,MIN,21900018592,21930,0,1626179|1626195|1628997|1628998|1629023,1,REG,2020,1627774,,SF,Helper,-0.1,Co. Martin Alley Oop Dunk (2 PTS) (Rozier 10 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900018,650,1628998,Cody Martin,1610612766,Charlotte Hornets,4,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20191025,CHA,MIN,21900018650,24380,0,203077|1626179|1628997|1628998|1629023,0,REG,2020,1627774,-24.0,SF,Helper,-0.1,MISS Co. Martin 2' Layup,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900018,733,1628998,Cody Martin,1610612766,Charlotte Hornets,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,177,1,0,20191025,CHA,MIN,21900018733,27970,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629633,-24.0,SG,Chaser,-0.19,MISS Co. Martin 24' 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900040,686,1628998,Cody Martin,1610612766,Charlotte Hornets,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20191027,LAL,CHA,21900040686,28230,0,1626195|1628370|1628970|1628997|1628998,1,REG,2020,1627936,-17.0,PG,Point of Attack,0.95,Co. Martin 2' Driving Layup (3 PTS) (Hernangomez 1 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900051,112,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,206,1,0,20191028,LAC,CHA,21900051112,5340,0,101107|202687|1628370|1628984|1628998,0,REG,2020,101150,-8.0,PG,Low Activity,-1.79,MISS Co. Martin 27' 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900097,393,1628998,Cody Martin,1610612766,Charlotte Hornets,3,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20191105,CHA,IND,21900097393,18590,0,101107|1626179|1628970|1628984|1628998,0,REG,2020,203200,-4.0,SF,Helper,1.04,MISS Co. Martin 2' Driving Layup,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900097,631,1628998,Cody Martin,1610612766,Charlotte Hornets,5,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20191105,CHA,IND,21900097631,29250,1,202687|1626179|1628970|1628984|1628998,0,REG,2020,203087,-2.0,SG,Chaser,0.0,MISS Co. Martin 1' Driving Layup,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900112,336,1628998,Cody Martin,1610612766,Charlotte Hornets,2,0,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20191107,CHA,BOS,21900112336,13890,0,1628407|1628970|1628984|1628998|1629023,1,REG,2020,202330,,SF,Helper,0.54,Co. Martin 1' Driving Dunk (2 PTS) (Washington 2 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900112,518,1628998,Cody Martin,1610612766,Charlotte Hornets,3,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191107,CHA,BOS,21900112518,21600,0,202687|1628370|1628407|1628970|1628984,1,REG,2020,202689,,PG,Point of Attack,-0.4,Co. Martin 1' Alley Oop Dunk (5 PTS) (Graham 7 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900112,628,1628998,Cody Martin,1610612766,Charlotte Hornets,4,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20191107,CHA,BOS,21900112628,25290,0,101107|1626195|1628984|1628997|1628998,0,REG,2020,1628464,-21.0,C,Anchor Big,2.23,MISS Co. Martin 3' Driving Layup,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900112,698,1628998,Cody Martin,1610612766,Charlotte Hornets,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,0,20191107,CHA,BOS,21900112698,28470,0,1626195|1628370|1628970|1628997|1628998,0,REG,2020,1629750,-21.0,SG,Chaser,-0.29,MISS Co. Martin 26' 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,188,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20191109,CHA,NOP,21900128188,6660,0,101107|203469|1628370|1628984|1628998,0,REG,2020,1627742,-5.0,PF,Helper,-1.32,MISS Co. Martin 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,192,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20191109,CHA,NOP,21900128192,6770,0,101107|203469|1628370|1628984|1628998,1,REG,2020,1628404|1629638,-3.0,,,,,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,257,1628998,Cody Martin,1610612766,Charlotte Hornets,2,7,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20191109,CHA,NOP,21900128257,9620,0,202687|1628370|1628984|1628998|1629023,1,REG,2020,202324,,C,Anchor Big,1.64,Co. Martin 2' Running Dunk (4 PTS) (Graham 5 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,356,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20191109,CHA,NOP,21900128356,13390,0,202687|1626179|1628407|1628984|1628998,1,REG,2020,1627742,6.0,PF,Helper,-1.32,Co. Martin 2' Cutting Dunk Shot (6 PTS) (Rozier 5 AST),SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,550,1628998,Cody Martin,1610612766,Charlotte Hornets,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,0,20191109,CHA,NOP,21900128550,21020,0,202687|1628370|1628984|1628998|1629023,0,REG,2020,1627742,2.0,PF,Helper,-1.32,MISS Co. Martin 3PT Jump Shot,SF,Athletic Finisher,-0.15
Shot Chart Detail,21900128,587,1628998,Cody Martin,1610612766,Charlotte Hornets,4,11,5,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20191109,CHA,NOP,21900128587,22150,0,203469|1628370|1628984|1628998|1629023,0,REG,2020,1627742,3.0,PF,Helper,-1.32,MISS Co. Martin 2' Alley Oop Dunk,SF,Athletic Finisher,-0.15
