GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900006,9,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,21,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,0,20191023,BKN,MIN,219000069,390,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,0.0,C,Anchor Big,-0.58,MISS Allen 1' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900006,25,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,20191023,BKN,MIN,2190000625,1220,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,2.0,C,Anchor Big,-0.58,MISS Allen 4' Turnaround Hook Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900006,39,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20191023,BKN,MIN,2190000639,2200,0,202681|203925|1627747|1627752|1628386,1,REG,2020,201952,-1.0,PG,Point of Attack,-1.92,Allen 2' Cutting Layup Shot (2 PTS) (LeVert 1 AST),C,Roll + Cut Big,0.67
Shot Chart Detail,21900006,262,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,5,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20191023,BKN,MIN,21900006262,11390,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,-17.0,C,Anchor Big,-0.58,MISS Allen 5' Turnaround Hook Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900006,316,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,1,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20191023,BKN,MIN,21900006316,13220,0,202681|203915|1627747|1627752|1628386,1,REG,2020,1626157,,C,Anchor Big,-0.58,Allen 2' Dunk (4 PTS) (LeVert 3 AST),C,Roll + Cut Big,0.67
Shot Chart Detail,21900006,667,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,2,57,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20191023,BKN,MIN,21900006667,27030,0,202681|203925|1627747|1627752|1628386,1,REG,2020,1626157,-2.0,C,Anchor Big,-0.58,Allen 3' Hook Shot (6 PTS) (Irving 7 AST),C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,39,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20191025,BKN,NYK,2190001939,1650,0,202681|203925|1627747|1627752|1628386,1,REG,2020,1629011,6.0,C,Anchor Big,1.13,Allen 3' Cutting Dunk Shot (2 PTS) (LeVert 1 AST),C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,305,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,43,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191025,BKN,NYK,21900019305,11570,0,202681|203925|1627747|1627752|1628386,0,REG,2020,203901,16.0,PG,Point of Attack,0.19,MISS Allen 1' Tip Dunk Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,319,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,3,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20191025,BKN,NYK,21900019319,12110,0,202681|203925|1627747|1627752|1628386,0,REG,2020,203901,13.0,PG,Point of Attack,0.19,MISS Allen 3' Cutting Layup Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,389,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,11,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,14,1,0,20191025,BKN,NYK,21900019389,14530,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1629011,13.0,C,Anchor Big,1.13,MISS Allen 4' Cutting Layup Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,423,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20191025,BKN,NYK,21900019423,16360,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1629011|202694,,,,,,C,Roll + Cut Big,0.67
Shot Chart Detail,21900019,680,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,5,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191025,BKN,NYK,21900019680,25500,0,202066|202681|203915|1627752|1628386,0,REG,2020,202694,5.0,SF-PF,Wing Stopper,0.35,MISS Allen 1' Tip Layup Shot,C,Roll + Cut Big,0.67
Shot Chart Detail,21900037,122,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20191027,MEM,BKN,21900037122,5520,0,202066|203915|1628021|1628386|1629066,1,REG,2020,1629634,,PF,Helper,-0.03,Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 1 AST),C,Roll + Cut Big,0.67
Shot Chart Detail,21900037,285,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,20191027,MEM,BKN,21900037285,10550,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1628415,-7.0,SG,Wing Stopper,-0.49,Crowder BLOCK (1 BLK),C,Roll + Cut Big,0.67
Shot Chart Detail,21900037,362,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,0,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,20191027,MEM,BKN,21900037362,14230,0,202066|202681|1627752|1628021|1628386,1,REG,2020,1628991,-3.0,C,Anchor Big,0.74,Allen 2' Cutting Layup Shot (4 PTS) (Irving 4 AST),C,Roll + Cut Big,0.67
