GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900006,21,203925,Joe Harris,1610612751,Brooklyn Nets,1,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20191023,BKN,MIN,2190000621,950,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,2.0,C,Anchor Big,-0.58,MISS Harris 1' Driving Layup,SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,31,203925,Joe Harris,1610612751,Brooklyn Nets,1,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20191023,BKN,MIN,2190000631,1740,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626157,-1.0,C,Anchor Big,-0.58,MISS Harris 1' Driving Layup,SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,391,203925,Joe Harris,1610612751,Brooklyn Nets,3,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,48,1,1,20191023,BKN,MIN,21900006391,16180,0,202681|203925|1627747|1627752|1628386,0,REG,2020,1626203,-2.0,SF,Helper,-0.8,Harris 5' Driving Floating Jump Shot (2 PTS),SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,401,203925,Joe Harris,1610612751,Brooklyn Nets,3,8,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,1,20191023,BKN,MIN,21900006401,16610,0,202681|203925|1627747|1627752|1628386,1,REG,2020,201952,1.0,PG,Point of Attack,-1.92,Harris 26' 3PT Running Jump Shot (5 PTS) (Irving 5 AST),SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,425,203925,Joe Harris,1610612751,Brooklyn Nets,3,5,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,158,1,0,20191023,BKN,MIN,21900006425,18150,0,202681|203925|1627747|1627752|1628386,0,REG,2020,203496,1.0,PF-C,Wing Stopper,2.05,MISS Harris 25' 3PT Running Jump Shot,SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,515,203925,Joe Harris,1610612751,Brooklyn Nets,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,229,1,1,20191023,BKN,MIN,21900006515,21220,0,201599|202066|203915|203925|1627752,1,REG,2020,1629006,5.0,SG,Wing Stopper,-0.01,Harris 25' 3PT Jump Shot (8 PTS) (Dinwiddie 1 AST),SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,560,203925,Joe Harris,1610612751,Brooklyn Nets,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,1,20191023,BKN,MIN,21900006560,22890,0,201599|202066|203915|203925|1628021,1,REG,2020,1626157,8.0,C,Anchor Big,-0.58,Harris 26' 3PT Jump Shot (11 PTS) (Dinwiddie 2 AST),SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,622,203925,Joe Harris,1610612751,Brooklyn Nets,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,246,1,0,20191023,BKN,MIN,21900006622,25190,0,202681|203925|1627747|1627752|1628386,0,REG,2020,,,,,,,SF,Off Screen Shooter,0.46
Shot Chart Detail,21900006,772,203925,Joe Harris,1610612751,Brooklyn Nets,5,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,1,20191023,BKN,MIN,21900006772,30850,1,202681|203925|1627747|1627752|1628386,1,REG,2020,1626203,1.0,SF,Helper,-0.8,Harris 26' 3PT Jump Shot (14 PTS) (Prince 2 AST),SF,Off Screen Shooter,0.46
Shot Chart Detail,21900019,16,203925,Joe Harris,1610612751,Brooklyn Nets,1,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,25,1,0,20191025,BKN,NYK,2190001916,860,0,202681|203925|1627747|1627752|1628386,0,REG,2020,203901,1.0,PG,Point of Attack,0.19,MISS Harris 6' Driving Layup,SF,Off Screen Shooter,0.46
