GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900018,738,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20191025,CHA,MIN,21900018738,28220,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103|1628395,-26.0,,,,,SF,Athletic Finisher,-1.73
Shot Chart Detail,21900018,743,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,0,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,CHA,MIN,21900018743,28320,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103,,SF,Helper,-0.37,McDaniels 1' Putback Dunk (2 PTS),SF,Athletic Finisher,-1.73
Shot Chart Detail,21900389,649,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,1,20191215,IND,CHA,21900389649,27300,0,1626195|1628407|1628997|1628998|1629667,1,REG,2020,1628388,-22.0,PF,Anchor Big,-0.5,McDaniels 5' Driving Layup (2 PTS) (Hernangomez 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,21900389,671,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20191215,IND,CHA,21900389671,28170,0,1626195|1628407|1628997|1628998|1629667,0,REG,2020,1628410,-20.0,SG,Chaser,-0.95,MISS McDaniels 26' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,21900389,675,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20191215,IND,CHA,21900389675,28380,0,1626195|1628407|1628997|1628998|1629667,0,REG,2020,1628410|1629048,-23.0,,,,,SF,Athletic Finisher,-1.73
Shot Chart Detail,21900778,150,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,233,1,0,20200208,CHA,DAL,21900778150,7370,0,1628370|1628970|1628984|1629023|1629667,0,REG,2020,1626246,-21.0,C,Anchor Big,-0.22,MISS McDaniels 26' 3PT Jump Shot,SF,Athletic Finisher,-1.73
Shot Chart Detail,21900778,537,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,4,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20200208,CHA,DAL,21900778537,26130,0,1626179|1628970|1628984|1629023|1629667,1,REG,2020,1628973,,PG,Point of Attack,-1.32,McDaniels 7' Fadeaway Jumper (2 PTS) (Graham 10 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,21900778,563,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,2,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,84,1,0,20200208,CHA,DAL,21900778563,27160,0,1626179|1628370|1628970|1629023|1629667,0,REG,2020,1629151,-24.0,SF,Helper,-0.43,MISS McDaniels 8' Fadeaway Jumper,SF,Athletic Finisher,-1.73
Shot Chart Detail,21900778,583,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,67,1,1,20200208,CHA,DAL,21900778583,28010,0,1626179|1628370|1628997|1629023|1629667,1,REG,2020,1628973,-19.0,PG,Point of Attack,-1.32,McDaniels 16' Jump Shot (5 PTS) (Rozier 1 AST),SF,Athletic Finisher,-1.73
Shot Chart Detail,21900793,202,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,1,20200210,DET,CHA,21900793202,9180,0,203469|1626179|1628984|1629023|1629667,1,REG,2020,1628971,12.0,PG,Point of Attack,0.25,McDaniels 3PT Jump Shot (3 PTS) (Zeller 1 AST),SF,Athletic Finisher,-1.73
