GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900704,182,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,184,1,0,20200128,MEM,DEN,21900704182,8720,0,203524|1628415|1628991|1629630|1629723,0,REG,2020,,,,,,,,,
Shot Chart Detail,21900704,214,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20200128,MEM,DEN,21900704214,9770,0,1628415|1628991|1629630|1629634|1629723,1,REG,2020,203999,7.0,C,Mobile Big,0.37,Konchar Driving Reverse Layup (2 PTS) (Brooks 2 AST),,,
Shot Chart Detail,21900723,690,1629723,John Konchar,1610612763,Memphis Grizzlies,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20200131,NOP,MEM,21900723690,27950,0,203937|1626145|1628367|1629139|1629723,0,REG,2020,1628402,-30.0,,,,MISS Konchar 3PT Jump Shot,,,
Shot Chart Detail,21900723,698,1629723,John Konchar,1610612763,Memphis Grizzlies,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20200131,NOP,MEM,21900723698,28340,0,203937|1626145|1628367|1629139|1629723,1,REG,2020,1628404,-28.0,SF,Wing Stopper,-0.57,Konchar 2' Driving Layup (2 PTS) (Jones 3 AST),,,
Shot Chart Detail,21900769,675,1629723,John Konchar,1610612763,Memphis Grizzlies,4,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20200207,PHI,MEM,21900769675,26310,0,1626145|1629001|1629139|1629723|1629741,1,REG,2020,1627732,-20.0,PG,Wing Stopper,1.12,Konchar 2' Cutting Layup Shot (2 PTS) (Melton 2 AST),,,
Shot Chart Detail,21900856,253,1629723,John Konchar,1610612763,Memphis Grizzlies,2,5,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200224,LAC,MEM,21900856253,11060,0,203476|1628367|1628415|1629630|1629723,0,REG,2020,202694,-29.0,SF-PF,Wing Stopper,0.35,Konchar 1' Tip Layup Shot (2 PTS),,,
Shot Chart Detail,21900856,555,1629723,John Konchar,1610612763,Memphis Grizzlies,4,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20200224,LAC,MEM,21900856555,23730,0,202685|203937|1626145|1628367|1629723,1,REG,2020,1626149,-28.0,C,Anchor Big,-0.04,Konchar 2' Cutting Layup Shot (4 PTS) (Anderson 2 AST),,,
Shot Chart Detail,21900856,601,1629723,John Konchar,1610612763,Memphis Grizzlies,4,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,1,20200224,LAC,MEM,21900856601,25690,0,203476|1628395|1628605|1629723|1629741,1,REG,2020,1629013,-33.0,SG,Chaser,-0.82,Konchar 6' Driving Floating Jump Shot (6 PTS) (Bell 2 AST),,,
Shot Chart Detail,21900856,607,1629723,John Konchar,1610612763,Memphis Grizzlies,4,4,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200224,LAC,MEM,21900856607,25960,0,203476|1628395|1628605|1629723|1629741,0,REG,2020,1629599,-31.0,SG,Low Activity,-0.37,Konchar 1' Putback Layup (8 PTS),,,
Shot Chart Detail,21900870,200,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,0,20200226,HOU,MEM,21900870200,8890,0,203476|1626145|1628367|1629139|1629723,0,REG,2020,201960,-17.0,SF-C,Helper,0.18,MISS Konchar 24' 3PT Jump Shot,,,
Shot Chart Detail,21900870,227,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200226,HOU,MEM,21900870227,9670,0,202685|203937|1626145|1628367|1629723,0,REG,2020,203085,-18.0,SG,Point of Attack,-1.28,Konchar 1' Tip Layup Shot (2 PTS),,,
Shot Chart Detail,21900870,236,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20200226,HOU,MEM,21900870236,9850,0,202685|203937|1628415|1629630|1629723,1,REG,2020,1627863,-18.0,SF,Helper,0.12,Konchar 1' Cutting Dunk Shot (4 PTS) (Anderson 1 AST),,,
