GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,45,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20191023,MIA,MEM,2190000745,2140,0,202685|203109|1628415|1628991|1629630,0,REG,2020,1629639,-6.0,SG,Low Activity,-1.97,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,71,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,58,1,1,20191023,MIA,MEM,2190000771,3410,0,203109|1628415|1628991|1629630|1629634,0,REG,2020,203086,-2.0,C,Anchor Big,1.49,Jackson Jr. 8' Turnaround Jump Shot (2 PTS),C,Shot Creator,-0.84,
Shot Chart Detail,21900007,108,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0,20191023,MIA,MEM,21900007108,4610,0,203109|1626145|1628991|1629634|1629741,0,REG,2020,203482,2.0,C,Anchor Big,0.91,MISS Jackson Jr. 24' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,111,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20191023,MIA,MEM,21900007111,4840,0,1626145|1628960|1628991|1629634|1629741,0,REG,2020,203482,-0.0,C,Anchor Big,0.91,MISS Jackson Jr. 3' Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,263,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20191023,MIA,MEM,21900007263,10460,0,203937|1626145|1628960|1628991|1629741,1,REG,2020,203482,-1.0,C,Anchor Big,0.91,Jackson Jr. 2' Driving Finger Roll Layup (6 PTS) (Guduric 1 AST),C,Shot Creator,-0.84,1629741.0
Shot Chart Detail,21900007,307,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,4,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,1,20191023,MIA,MEM,21900007307,11960,0,203109|1626145|1628991|1629634|1629741,1,REG,2020,1628389,-1.0,PF,Anchor Big,1.8,Jackson Jr. 5' Cutting Layup Shot (8 PTS) (Jones 2 AST),C,Shot Creator,-0.84,1626145.0
Shot Chart Detail,21900007,442,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,252,1,0,20191023,MIA,MEM,21900007442,15880,0,202685|203109|1628415|1628991|1629630,0,REG,2020,1628389,-0.0,PF,Anchor Big,1.8,MISS Jackson Jr. 26' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,470,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,210,1,0,20191023,MIA,MEM,21900007470,17440,0,202685|203109|1626145|1628415|1628991,0,REG,2020,1628389,1.0,PF,Anchor Big,1.8,MISS Jackson Jr. 26' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,497,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20191023,MIA,MEM,21900007497,18180,0,203109|1626145|1628991|1629634|1629741,1,REG,2020,203086,,C,Anchor Big,1.49,Jackson Jr. 1' Driving Dunk (13 PTS) (Jones 5 AST),C,Shot Creator,-0.84,1626145.0
Shot Chart Detail,21900007,506,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,41,1,1,20191023,MIA,MEM,21900007506,18690,0,203109|1626145|1628991|1629634|1629741,0,REG,2020,203086,-1.0,C,Anchor Big,1.49,Jackson Jr. 6' Driving Hook Shot (15 PTS),C,Shot Creator,-0.84,
Shot Chart Detail,21900007,528,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20191023,MIA,MEM,21900007528,19500,0,203109|1626145|1628991|1629634|1629741,0,REG,2020,1627884,1.0,SF,Point of Attack,0.3,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900007,653,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20191023,MIA,MEM,21900007653,23640,0,203109|1628960|1628991|1629630|1629634,0,REG,2020,1629735,-5.0,PF,Helper,0.5,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,21,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,228,1,0,20191025,MEM,CHI,2190002021,810,0,202685|203109|1628415|1628991|1629630,0,REG,2020,,,,,,,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,64,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,4,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191025,MEM,CHI,2190002064,2960,0,202685|203109|1628415|1628991|1629630,0,REG,2020,1628374,4.0,PF,Helper,0.01,Jackson Jr. Turnaround Bank Hook Shot (4 PTS),C,Shot Creator,-0.84,
Shot Chart Detail,21900020,89,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20191025,MEM,CHI,2190002089,4000,0,203109|1628415|1628991|1629630|1629634,1,REG,2020,1628374,6.0,PF,Helper,0.01,Jackson Jr. 1' Driving Layup (6 PTS) (Crowder 1 AST),C,Shot Creator,-0.84,203109.0
Shot Chart Detail,21900020,105,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,4,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191025,MEM,CHI,21900020105,4450,0,203109|1626145|1628991|1629634|1629741,1,REG,2020,1629632,7.0,PG,Low Activity,-0.85,Jackson Jr. 1' Cutting Dunk Shot (9 PTS) (Guduric 1 AST),C,Shot Creator,-0.84,1629741.0
Shot Chart Detail,21900020,240,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,80,1,0,20191025,MEM,CHI,21900020240,10330,0,202685|1628415|1628960|1628991|1629630,0,REG,2020,1628374,8.0,PF,Helper,0.01,MISS Jackson Jr. 9' Turnaround Hook Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,284,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,4,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,1,20191025,MEM,CHI,21900020284,11770,0,203109|1628415|1628991|1629630|1629634,1,REG,2020,1628374|201152,12.0,,,,,C,Shot Creator,-0.84,1629630.0
Shot Chart Detail,21900020,386,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20191025,MEM,CHI,21900020386,15660,0,202685|203109|1628415|1628991|1629630,0,REG,2020,203490,8.0,SF,Helper,-0.2,MISS Jackson Jr. 24' 3PT Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,401,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,3,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20191025,MEM,CHI,21900020401,16170,0,202685|203109|1628415|1628991|1629630,0,REG,2020,203490|1628976,6.0,,,,,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,406,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,230,1,1,20191025,MEM,CHI,21900020406,16500,0,202685|203109|1628415|1628991|1629630,1,REG,2020,1628374,7.0,PF,Helper,0.01,Jackson Jr. 25' 3PT Jump Shot (14 PTS) (Crowder 3 AST),C,Shot Creator,-0.84,203109.0
Shot Chart Detail,21900020,426,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,7,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,78,1,0,20191025,MEM,CHI,21900020426,17370,0,202685|203109|1628415|1628991|1629630,0,REG,2020,201152,8.0,PF,Helper,0.36,MISS Jackson Jr. 9' Turnaround Hook Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900020,570,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,9,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,1,20191025,MEM,CHI,21900020570,23100,0,203937|1628415|1628960|1628991|1629630,1,REG,2020,1628436|203490,3.0,,,,,C,Shot Creator,-0.84,203937.0
Shot Chart Detail,21900020,578,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20191025,MEM,CHI,21900020578,23700,0,203937|1628415|1628960|1628991|1629630,1,REG,2020,1629632|1628436,5.0,,,,,C,Shot Creator,-0.84,203937.0
Shot Chart Detail,21900020,598,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20191025,MEM,CHI,21900020598,24330,0,203109|1628415|1628991|1629630|1629634,0,REG,2020,1628976,5.0,C,Mobile Big,1.39,MISS Jackson Jr. 1' Cutting Layup Shot,C,Shot Creator,-0.84,
