GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900013,123,203924,Jerami Grant,1610612743,Denver Nuggets,1,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20191023,POR,DEN,21900013123,4890,0,203486|203924|1627736|1627750|1628470,0,REG,2020,,,,,,,PF,Athletic Finisher,-0.76,
Shot Chart Detail,21900013,146,203924,Jerami Grant,1610612743,Denver Nuggets,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,1,20191023,POR,DEN,21900013146,5670,0,203486|203924|1627736|1627750|1628470,1,REG,2020,,,,,,,PF,Athletic Finisher,-0.76,203486.0
Shot Chart Detail,21900013,190,203924,Jerami Grant,1610612743,Denver Nuggets,2,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20191023,POR,DEN,21900013190,7770,0,203486|203924|1627736|1628420|1628470,1,REG,2020,,,,,,,PF,Athletic Finisher,-0.76,1628470.0
Shot Chart Detail,21900013,518,203924,Jerami Grant,1610612743,Denver Nuggets,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,239,1,1,20191023,POR,DEN,21900013518,22320,0,203115|203914|203924|203999|1627750,1,REG,2020,1626209,-3.0,PF,Wing Stopper,-0.17,Grant 28' 3PT Jump Shot (8 PTS) (Murray 3 AST),PF,Athletic Finisher,-0.76,1627750.0
Shot Chart Detail,21900023,129,203924,Jerami Grant,1610612743,Denver Nuggets,1,1,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20191025,DEN,PHX,21900023129,6080,0,203486|203924|1627736|1628420|1628470,1,REG,2020,1627767,,C,Anchor Big,0.3,Grant Running Dunk (2 PTS) (Plumlee 1 AST),PF,Athletic Finisher,-0.76,203486.0
Shot Chart Detail,21900023,162,203924,Jerami Grant,1610612743,Denver Nuggets,2,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,248,1,0,20191025,DEN,PHX,21900023162,7550,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626163|1628969,-6.0,,,,,PF,Athletic Finisher,-0.76,
Shot Chart Detail,21900023,186,203924,Jerami Grant,1610612743,Denver Nuggets,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,162,1,1,20191025,DEN,PHX,21900023186,8720,0,203486|203924|1627736|1628420|1628470,1,REG,2020,203967,-5.0,PF,Helper,0.06,Grant 24' 3PT Jump Shot (6 PTS) (Beasley 1 AST),PF,Athletic Finisher,-0.76,1627736.0
Shot Chart Detail,21900023,203,203924,Jerami Grant,1610612743,Denver Nuggets,2,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20191025,DEN,PHX,21900023203,9440,0,203924|203999|1627736|1628420|1628470,1,REG,2020,,,,,,,PF,Athletic Finisher,-0.76,203999.0
Shot Chart Detail,21900023,450,203924,Jerami Grant,1610612743,Denver Nuggets,3,2,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,0,20191025,DEN,PHX,21900023450,19910,0,203924|203999|1627736|1627750|1628470,0,REG,2020,203967,3.0,PF,Helper,0.06,MISS Grant 2' Driving Reverse Layup,PF,Athletic Finisher,-0.76,
Shot Chart Detail,21900023,465,203924,Jerami Grant,1610612743,Denver Nuggets,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,39,1,0,20191025,DEN,PHX,21900023465,20550,0,203924|203999|1627736|1627750|1628470,0,REG,2020,1628975,4.0,PG,Point of Attack,0.36,MISS Grant 3PT Jump Shot,PF,Athletic Finisher,-0.76,
