GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900065,400,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,3,7,48,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,86,1,1,20191030,GSW,PHX,21900065400,16920,0,202692|203110|203922|1626156|1626161,0,REG,2020,203967,-25.0,PF,Helper,0.06,Cauley-Stein 9' Layup (4 PTS),C,Roll + Cut Big,-2.1,
Shot Chart Detail,21900065,431,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,3,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20191030,GSW,PHX,21900065431,18290,0,202692|203110|203922|1626156|1626161,1,REG,2020,1626163,,C,Helper,-0.08,Cauley-Stein 1' Dunk (6 PTS) (Russell 6 AST),C,Roll + Cut Big,-2.1,1626156.0
Shot Chart Detail,21900065,536,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,4,10,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20191030,GSW,PHX,21900065536,22270,0,203922|1626161|1629065|1629672|1629673,1,REG,2020,1626163,-22.0,C,Helper,-0.08,Cauley-Stein 2' Reverse Layup (8 PTS) (Poole 1 AST),C,Roll + Cut Big,-2.1,1629673.0
Shot Chart Detail,21900065,541,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,4,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191030,GSW,PHX,21900065541,22540,0,203922|1626161|1629065|1629672|1629673,0,REG,2020,,,,,,,C,Roll + Cut Big,-2.1,
Shot Chart Detail,21900065,576,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,4,8,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191030,GSW,PHX,21900065576,23440,0,203922|1626161|1629065|1629672|1629673,1,REG,2020,201937,,PG,Point of Attack,1.19,Cauley-Stein 1' Running Dunk (12 PTS) (Bowman 1 AST),C,Roll + Cut Big,-2.1,1629065.0
Shot Chart Detail,21900076,17,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,1,10,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,0,20191101,GSW,SAS,2190007617,1040,0,203110|203922|1626156|1626161|1629673,0,REG,2020,1628401|200746,3.0,,,,,C,Roll + Cut Big,-2.1,
Shot Chart Detail,21900076,34,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,1,8,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20191101,GSW,SAS,2190007634,1890,0,203110|203922|1626156|1626161|1629673,0,REG,2020,200746,3.0,C,Anchor Big,0.71,MISS Cauley-Stein 5' Hook Shot,C,Roll + Cut Big,-2.1,
Shot Chart Detail,21900076,39,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,1,8,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20191101,GSW,SAS,2190007639,2150,0,203110|203922|1626156|1626161|1629673,1,REG,2020,200746,3.0,C,Anchor Big,0.71,Cauley-Stein 2' Alley Oop Layup (2 PTS) (Russell 2 AST),C,Roll + Cut Big,-2.1,1626156.0
Shot Chart Detail,21900076,311,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,3,11,44,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20191101,GSW,SAS,21900076311,14560,0,203110|203922|1626156|1626161|1629673,1,REG,2020,200746,,C,Anchor Big,0.71,Cauley-Stein 2' Reverse Dunk (4 PTS) (Russell 5 AST),C,Roll + Cut Big,-2.1,1626156.0
Shot Chart Detail,21900076,329,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,160,1,0,20191101,GSW,SAS,21900076329,15500,0,203110|203922|1626156|1626161|1629673,0,REG,2020,200746,-1.0,C,Anchor Big,0.71,MISS Cauley-Stein 19' Jump Shot,C,Roll + Cut Big,-2.1,
