GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900016,713,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,43,1,1,20191024,GSW,LAC,21900016713,28210,0,1628405|1629010|1629013|1629611|1629662,1,REG,2020,1629016,21.0,C,Helper,-0.15,Kabengele 24' 3PT Jump Shot (3 PTS) (Motley 2 AST),C,Low Minute,-0.42
Shot Chart Detail,21900063,624,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,263,1,0,20191030,UTA,LAC,21900063624,28050,0,202335|203585|1628476|1629611|1629662,0,REG,2020,1628430|1628396,-16.0,,,,,C,Low Minute,-0.42
Shot Chart Detail,21900182,753,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,246,1,0,20191116,LAC,ATL,21900182753,26440,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,203458,47.0,C,Anchor Big,0.21,MISS Kabengele 27' 3PT Jump Shot,C,Low Minute,-0.42
Shot Chart Detail,21900182,764,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,253,1,1,20191116,LAC,ATL,21900182764,26880,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,1628981,49.0,C,Anchor Big,-0.15,Kabengele 25' 3PT Jump Shot (5 PTS),C,Low Minute,-0.42
Shot Chart Detail,21900182,776,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,2,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20191116,LAC,ATL,21900182776,27480,0,202335|1628476|1629010|1629611|1629662,1,REG,2020,1627820,,SG,Point of Attack,0.21,Kabengele 1' Alley Oop Dunk (7 PTS) (Mann 8 AST),C,Low Minute,-0.42
Shot Chart Detail,21900182,788,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,232,1,1,20191116,LAC,ATL,21900182788,28110,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,1629629,52.0,SF,Chaser,-1.25,Kabengele 26' 3PT Step Back Jump Shot (10 PTS),C,Low Minute,-0.42
Shot Chart Detail,21900292,678,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20191201,LAC,WAS,21900292678,26060,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,,,,,,,C,Low Minute,-0.42
Shot Chart Detail,21900292,696,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,37,1,0,20191201,LAC,WAS,21900292696,26480,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,,,,,,,C,Low Minute,-0.42
Shot Chart Detail,21900292,716,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,63,1,0,20191201,LAC,WAS,21900292716,27600,0,202335|1628476|1629010|1629611|1629662,0,REG,2020,,,,,,,C,Low Minute,-0.42
Shot Chart Detail,21900305,612,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,272,1,1,20191203,LAC,POR,21900305612,26880,0,202335|1628476|1629010|1629611|1629662,1,REG,2020,1629642,24.0,PF,Helper,-0.47,Kabengele 27' 3PT Running Jump Shot (3 PTS) (Walton Jr. 1 AST),C,Low Minute,-0.42
