GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900031,234,1629744,Matt Thomas,1610612761,Toronto Raptors,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,259,1,1,20191026,CHI,TOR,21900031234,9730,0,200768|201188|1627783|1627832|1629744,1,REG,2020,203897,-0.0,SF,Chaser,-1.39,Thomas 27' 3PT Jump Shot (3 PTS) (Lowry 5 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900031,258,1629744,Matt Thomas,1610612761,Toronto Raptors,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20191026,CHI,TOR,21900031258,11380,0,200768|201188|1627783|1627832|1629744,1,REG,2020,1628436,-0.0,C,Mobile Big,0.44,Thomas 3PT Jump Shot (6 PTS) (Siakam 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900031,462,1629744,Matt Thomas,1610612761,Toronto Raptors,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,0,20191026,CHI,TOR,21900031462,20280,0,201586|1626181|1627832|1628384|1629744,0,REG,2020,1627853,18.0,PG,Chaser,-0.47,MISS Thomas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900082,135,1629744,Matt Thomas,1610612761,Toronto Raptors,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,1,20191102,MIL,TOR,21900082135,5700,0,200768|201586|1626181|1628449|1629744,1,REG,2020,1628978,-13.0,SG,Chaser,1.29,Thomas 27' 3PT Jump Shot (3 PTS) (Lowry 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900082,149,1629744,Matt Thomas,1610612761,Toronto Raptors,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,235,1,0,20191102,MIL,TOR,21900082149,6680,0,201586|1626181|1627832|1628449|1629744,0,REG,2020,201588,-19.0,PG,Point of Attack,0.22,MISS Thomas 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900082,209,1629744,Matt Thomas,1610612761,Toronto Raptors,2,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,186,1,1,20191102,MIL,TOR,21900082209,8420,0,201586|1626181|1627832|1628384|1629744,1,REG,2020,2594,-17.0,SF,Low Activity,-0.86,Thomas 19' Pullup Jump Shot (5 PTS) (Ibaka 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900106,509,1629744,Matt Thomas,1610612761,Toronto Raptors,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,261,1,0,20191106,TOR,SAC,21900106509,21770,0,200768|201586|1626181|1628384|1629744,0,REG,2020,1628368,7.0,PG,Point of Attack,-0.61,MISS Thomas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900106,530,1629744,Matt Thomas,1610612761,Toronto Raptors,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20191106,TOR,SAC,21900106530,22700,0,200768|201586|1626181|1628384|1629744,1,REG,2020,203992,6.0,SG,Chaser,0.02,Thomas 3PT Jump Shot (5 PTS) (Ibaka 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900106,545,1629744,Matt Thomas,1610612761,Toronto Raptors,4,8,49,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,16,1,1,20191106,TOR,SAC,21900106545,23510,0,200768|201586|1626181|1628384|1629744,1,REG,2020,1628368,9.0,PG,Point of Attack,-0.61,Thomas 3PT Running Jump Shot (8 PTS) (Powell 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900121,506,1629744,Matt Thomas,1610612761,Toronto Raptors,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,1,20191108,NOP,TOR,21900121506,21140,0,1627783|1627832|1628449|1629056|1629744,1,REG,2020,200755,22.0,SG,Low Activity,-2.36,Thomas 25' 3PT Jump Shot (3 PTS) (VanVleet 9 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900121,568,1629744,Matt Thomas,1610612761,Toronto Raptors,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-35,275,1,0,20191108,NOP,TOR,21900121568,23090,0,201188|1626181|1626259|1627783|1629744,0,REG,2020,1628402,15.0,,,,MISS Thomas 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900139,146,1629744,Matt Thomas,1610612761,Toronto Raptors,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,193,1,1,20191110,LAL,TOR,21900139146,7170,0,201188|1626178|1628449|1629056|1629744,1,REG,2020,1626188,-3.0,PG,Point of Attack,-1.95,Thomas 26' 3PT Jump Shot (3 PTS) (Boucher 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900139,162,1629744,Matt Thomas,1610612761,Toronto Raptors,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,2,1,1,20191110,LAL,TOR,21900139162,7200,0,201188|1626178|1627832|1628449|1629744,1,REG,2020,203484,-1.0,SG,Wing Stopper,-0.61,Thomas 15' Jump Shot (5 PTS) (VanVleet 2 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900139,220,1629744,Matt Thomas,1610612761,Toronto Raptors,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20191110,LAL,TOR,21900139220,9360,0,201188|1627832|1628384|1628449|1629744,0,REG,2020,2544,-1.0,PG,Helper,0.6,MISS Thomas 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900145,277,1629744,Matt Thomas,1610612761,Toronto Raptors,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,1,20191111,LAC,TOR,21900145277,12340,0,201188|1626181|1627783|1627832|1629744,1,REG,2020,1626149,3.0,C,Anchor Big,-0.04,Thomas 3PT Jump Shot (3 PTS) (Gasol 4 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900145,491,1629744,Matt Thomas,1610612761,Toronto Raptors,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,256,1,1,20191111,LAC,TOR,21900145491,21080,0,1627783|1627832|1628449|1629056|1629744,1,REG,2020,101150,2.0,PG,Low Activity,-1.79,Thomas 27' 3PT Jump Shot (6 PTS) (VanVleet 6 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900145,502,1629744,Matt Thomas,1610612761,Toronto Raptors,3,0,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,110,1,1,20191111,LAC,TOR,21900145502,21580,0,1627783|1627832|1628449|1629056|1629744,1,REG,2020,203090,5.0,PF-SF,Wing Stopper,-0.43,Thomas 17' Running Jump Shot (8 PTS) (VanVleet 7 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,102,1629744,Matt Thomas,1610612761,Toronto Raptors,1,2,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,0,20191113,POR,TOR,21900160102,5730,0,1626178|1627783|1627832|1628449|1629744,0,REG,2020,203081,-2.0,PG,Chaser,-2.66,Lillard BLOCK (1 BLK),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,113,1629744,Matt Thomas,1610612761,Toronto Raptors,1,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,84,1,0,20191113,POR,TOR,21900160113,6140,0,1626178|1627783|1627832|1628449|1629744,0,REG,2020,203081,-4.0,PG,Chaser,-2.66,MISS Thomas 16' Pullup Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,156,1629744,Matt Thomas,1610612761,Toronto Raptors,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,224,1,0,20191113,POR,TOR,21900160156,7310,0,201188|1626181|1628449|1629056|1629744,0,REG,2020,1629014,-7.0,SG,Point of Attack,-2.82,MISS Thomas 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,203,1629744,Matt Thomas,1610612761,Toronto Raptors,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,242,1,0,20191113,POR,TOR,21900160203,10220,0,201188|1626169|1626181|1629056|1629744,0,REG,2020,203918,-5.0,SF,Wing Stopper,-0.07,MISS Thomas 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,514,1629744,Matt Thomas,1610612761,Toronto Raptors,4,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,149,1,1,20191113,POR,TOR,21900160514,22380,0,1626181|1627783|1628449|1629056|1629744,1,REG,2020,1627746,6.0,C,Anchor Big,0.22,Thomas 15' Pullup Jump Shot (2 PTS) (Davis 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900160,529,1629744,Matt Thomas,1610612761,Toronto Raptors,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,256,1,0,20191113,POR,TOR,21900160529,22890,0,201188|1627832|1628449|1629056|1629744,0,REG,2020,1629014,5.0,SG,Point of Attack,-2.82,MISS Thomas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900180,190,1629744,Matt Thomas,1610612761,Toronto Raptors,2,10,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,55,1,1,20191116,DAL,TOR,21900180190,8290,0,1626178|1628384|1628449|1629056|1629744,1,REG,2020,1628973,-7.0,PG,Point of Attack,-1.32,Thomas 6' Driving Floating Bank Jump Shot (2 PTS) (Davis 1 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900180,250,1629744,Matt Thomas,1610612761,Toronto Raptors,2,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,153,1,1,20191116,DAL,TOR,21900180250,11190,0,1626181|1627783|1628449|1629056|1629744,1,REG,2020,203552,1.0,SG,Chaser,-1.99,Thomas 17' Pullup Jump Shot (4 PTS) (Siakam 3 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900180,261,1629744,Matt Thomas,1610612761,Toronto Raptors,2,4,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,90,1,1,20191116,DAL,TOR,21900180261,11420,0,201188|1626181|1627783|1627832|1629744,1,REG,2020,1629029,2.0,PG,Low Activity,-0.34,Thomas 25' 3PT Step Back Jump Shot (7 PTS) (VanVleet 2 AST),SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900180,311,1629744,Matt Thomas,1610612761,Toronto Raptors,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20191116,DAL,TOR,21900180311,13190,0,201188|1626178|1627783|1627832|1629744,1,REG,2020,,,,,,,SG,Off Screen Shooter,-0.42
Shot Chart Detail,21900180,487,1629744,Matt Thomas,1610612761,Toronto Raptors,4,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,126,1,0,20191116,DAL,TOR,21900180487,21920,0,1626178|1627832|1628449|1629056|1629744,0,REG,2020,1628973,-3.0,PG,Point of Attack,-1.32,MISS Thomas 13' Step Back Jump Shot,SG,Off Screen Shooter,-0.42
