GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900190,635,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,0,20191118,BKN,IND,21900190635,26540,0,1627789|1628021|1629033|1629066|1629651,0,REG,2020,203933,-25.0,SF,Wing Stopper,0.03,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,SF,Movement Shooter,-0.84
Shot Chart Detail,21900190,676,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,1,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20191118,BKN,IND,21900190676,27960,0,1627789|1628021|1629033|1629066|1629651,0,REG,2020,1628968|1629048,-28.0,,,,,SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,116,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,154,1,0,20191214,TOR,BKN,21900381116,5480,0,201599|203915|1627789|1628021|1629066,0,REG,2020,1627783,-3.0,PF,Wing Stopper,0.89,MISS Luwawu-Cabarrot 24' 3PT Jump Shot,SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,120,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-15,1,0,20191214,TOR,BKN,21900381120,5760,0,201599|203915|1627789|1628021|1629066,0,REG,2020,1627783,-6.0,PF,Wing Stopper,0.89,Siakam BLOCK (1 BLK),SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,196,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,223,1,1,20191214,TOR,BKN,21900381196,8880,0,201599|202066|1627789|1629033|1629066,1,REG,2020,200768,-13.0,PG,Chaser,1.07,Luwawu-Cabarrot 25' 3PT Jump Shot (3 PTS) (Kurucs 1 AST),SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,500,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20191214,TOR,BKN,21900381500,20650,0,201599|1627789|1628021|1629033|1629066,0,REG,2020,1626181,-6.0,SG,Chaser,-0.69,Powell BLOCK (1 BLK),SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,690,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20191214,TOR,BKN,21900381690,27410,0,1627740|1627789|1629033|1629058|1629066,1,REG,2020,201188|1627775,-13.0,,,,,SF,Movement Shooter,-0.84
Shot Chart Detail,21900381,726,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20191214,TOR,BKN,21900381726,28430,0,1627740|1627789|1629033|1629058|1629066,0,REG,2020,1628449,-8.0,C,Anchor Big,0.4,Luwawu-Cabarrot 2' Driving Layup (7 PTS),SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,115,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-23,1,0,20191215,BKN,PHI,21900391115,5120,0,201163|201599|203915|1627789|1628021,0,REG,2020,1629680,3.0,SG,Point of Attack,0.84,MISS Luwawu-Cabarrot 3PT Jump Shot,SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,132,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20191215,BKN,PHI,21900391132,5650,0,201163|201599|202066|1627789|1629033,1,REG,2020,201143|1629680,7.0,,,,,SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,167,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,1,1,0,20191215,BKN,PHI,21900391167,7130,0,201163|201599|202066|1627789|1629033,0,REG,2020,1627788,5.0,SG,Chaser,-1.58,MISS Luwawu-Cabarrot 4' Driving Layup,SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,204,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20191215,BKN,PHI,21900391204,8720,0,201599|202066|1627752|1627789|1629033,1,REG,2020,203658,9.0,C,Anchor Big,1.28,Luwawu-Cabarrot 1' Driving Finger Roll Layup (6 PTS) (Jordan 2 AST),SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,207,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20191215,BKN,PHI,21900391207,9300,0,201599|202066|1627752|1627789|1629033,1,REG,2020,1629680,9.0,SG,Point of Attack,0.84,Luwawu-Cabarrot 1' Driving Finger Roll Layup (8 PTS) (Prince 2 AST),SF,Movement Shooter,-0.84
Shot Chart Detail,21900391,654,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,3,1,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20191215,BKN,PHI,21900391654,26990,0,1627740|1627789|1629033|1629058|1629066,0,REG,2020,,,,,,,SF,Movement Shooter,-0.84
Shot Chart Detail,21900404,142,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20191217,NOP,BKN,21900404142,5900,0,201163|201599|1627789|1628021|1629033,0,REG,2020,1628404,-1.0,SF,Wing Stopper,-0.57,MISS Luwawu-Cabarrot 1' Driving Layup,SF,Movement Shooter,-0.84
