GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900016,114,1627737,Marquese Chriss,1610612744,Golden State Warriors,1,3,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20191024,GSW,LAC,21900016114,5200,0,201939|1627737|1628980|1629672|1629673,1,REG,2020,203210,,PF,Helper,-0.03,Chriss 3' Driving Dunk (2 PTS) (Evans 1 AST),PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900016,396,1627737,Marquese Chriss,1610612744,Golden State Warriors,3,10,42,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20191024,GSW,LAC,21900016396,15180,0,201939|203110|203922|1626156|1627737,0,REG,2020,1627826,-15.0,C,Anchor Big,1.5,MISS Chriss 3' Alley Oop Dunk,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,33,1627737,Marquese Chriss,1610612744,Golden State Warriors,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,113,1,0,20191027,OKC,GSW,2190003633,1680,0,201939|203110|203922|1626156|1627737,0,REG,2020,,,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,244,1627737,Marquese Chriss,1610612744,Golden State Warriors,2,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20191027,OKC,GSW,21900036244,10380,0,201939|203110|1627737|1627814|1628980,1,REG,2020,1628977|203500,,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,271,1627737,Marquese Chriss,1610612744,Golden State Warriors,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,0,20191027,OKC,GSW,21900036271,11330,0,201939|203922|1627737|1627814|1629672,0,REG,2020,,,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,346,1627737,Marquese Chriss,1610612744,Golden State Warriors,3,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20191027,OKC,GSW,21900036346,14550,0,201939|203110|203922|1626156|1627737,1,REG,2020,101108|203500,,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,353,1627737,Marquese Chriss,1610612744,Golden State Warriors,3,11,19,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20191027,OKC,GSW,21900036353,14810,0,201939|203110|203922|1626156|1627737,0,REG,2020,201568|203500,-31.0,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,376,1627737,Marquese Chriss,1610612744,Golden State Warriors,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,5,1,0,20191027,OKC,GSW,21900036376,16070,0,201939|203110|203922|1626156|1627737,0,REG,2020,203500,-33.0,C,Anchor Big,1.59,MISS Chriss 17' Jump Shot,PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900036,557,1627737,Marquese Chriss,1610612744,Golden State Warriors,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20191027,OKC,GSW,21900036557,23410,0,1627737|1627814|1629016|1629065|1629673,0,REG,2020,1629647,-40.0,PF,Helper,0.44,Chriss 2' Layup (9 PTS),PF,Roll + Cut Big,-0.7
Shot Chart Detail,21900047,254,1627737,Marquese Chriss,1610612744,Golden State Warriors,2,7,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20191028,NOP,GSW,21900047254,9700,0,201939|203110|203922|1627737|1627814,1,REG,2020,1629637,,C,Anchor Big,0.45,Chriss Alley Oop Dunk (2 PTS) (Green 6 AST),PF,Roll + Cut Big,-0.7
