GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900003,142,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,2,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20191023,CHA,CHI,21900003142,5420,0,101107|201587|1628370|1628984|1629023,0,REG,2020,1628976|1627739,1.0,,,,,PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,157,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,242,1,1,20191023,CHA,CHI,21900003157,6010,0,101107|201587|1628370|1628984|1629023,1,REG,2020,,,,,,,PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,283,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,271,1,1,20191023,CHA,CHI,21900003283,10840,0,203469|1628407|1628970|1628984|1629023,0,REG,2020,1627853,11.0,PG,Chaser,-0.47,Graham 29' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,498,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,2,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,128,1,0,20191023,CHA,CHI,21900003498,20260,0,101107|201587|1628370|1628984|1629023,0,REG,2020,1629632,-2.0,PG,Low Activity,-0.85,MISS Graham 14' Floating Jump Shot,PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,504,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,1,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,238,1,1,20191023,CHA,CHI,21900003504,20410,0,101107|1626179|1628370|1628984|1629023,0,REG,2020,1629632,1.0,PG,Low Activity,-0.85,Graham 26' 3PT Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,536,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,254,1,1,20191023,CHA,CHI,21900003536,22140,0,101107|1626179|1628370|1628984|1629023,1,REG,2020,203490,3.0,SF,Helper,-0.2,Graham 26' 3PT Jump Shot (15 PTS) (Rozier 6 AST),PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,540,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,254,1,0,20191023,CHA,CHI,21900003540,22330,0,101107|1626179|1628370|1628984|1629023,0,REG,2020,1628374,1.0,PF,Helper,0.01,MISS Graham 28' 3PT Jump Shot,PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,616,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,1,20191023,CHA,CHI,21900003616,25770,0,203469|1628407|1628970|1628984|1629023,1,REG,2020,203897,-7.0,SF,Chaser,-1.39,Graham 25' 3PT Jump Shot (18 PTS) (Washington 1 AST),PG,Primary Ball Handler,1.56
Shot Chart Detail,21900003,626,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,1,20191023,CHA,CHI,21900003626,26220,0,203469|1628407|1628970|1628984|1629023,0,REG,2020,203897,-4.0,SF,Chaser,-1.39,Graham 25' 3PT Jump Shot (21 PTS),PG,Primary Ball Handler,1.56
Shot Chart Detail,21900018,99,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,117,1,0,20191025,CHA,MIN,2190001899,3660,0,202687|1628370|1628970|1628984|1629023,0,REG,2020,201952,12.0,PG,Point of Attack,-1.92,MISS Graham 15' Pullup Jump Shot,PG,Primary Ball Handler,1.56
