GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900002,498,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,LAC,LAL,21900002498,21040,0,2730|201980|203076|203484|1626188,0,REG,2020,203090|202695,-0.0,,,,,C,Roll + Cut Big,0.1
Shot Chart Detail,21900002,521,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,11,6,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,0,20191022,LAC,LAL,21900002521,22140,0,2544|2730|201162|203484|1626188,0,REG,2020,203210,-2.0,PF,Helper,-0.03,Harkless BLOCK (2 BLK),C,Roll + Cut Big,0.1
Shot Chart Detail,21900002,532,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,10,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20191022,LAC,LAL,21900002532,22450,0,2544|2730|201162|203484|203584,0,REG,2020,1626149,-4.0,C,Anchor Big,-0.04,Leonard BLOCK (1 BLK),C,Roll + Cut Big,0.1
Shot Chart Detail,21900025,88,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,3,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20191025,LAL,UTA,2190002588,4910,0,2544|2730|201980|203076|203484,0,REG,2020,203497,-1.0,C,Anchor Big,3.05,MISS Howard 3' Dunk,C,Roll + Cut Big,0.1
Shot Chart Detail,21900025,98,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,3,27,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,20191025,LAL,UTA,2190002598,5130,0,2730|201980|203076|203484|1626188,0,REG,2020,203497,-1.0,C,Anchor Big,3.05,MISS Howard 4' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,0.1
Shot Chart Detail,21900025,649,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,1,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20191025,LAL,UTA,21900025649,27620,0,2730|203484|1626188|1627936|1629668,1,REG,2020,1629714,,PF,Helper,0.03,Howard Alley Oop Dunk (2 PTS) (Cook 3 AST),C,Roll + Cut Big,0.1
Shot Chart Detail,21900040,128,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,2,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20191027,LAL,CHA,21900040128,6000,0,2730|203076|203484|203584|1626188,1,REG,2020,1628370,,SG,Low Activity,-1.71,Howard 1' Alley Oop Dunk (2 PTS) (Green 1 AST),C,Roll + Cut Big,0.1
Shot Chart Detail,21900040,142,2730,Dwight Howard,1610612747,Los Angeles Lakers,1,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20191027,LAL,CHA,21900040142,6430,0,2730|203076|203484|203584|1626188,0,REG,2020,203469|101107,4.0,,,,,C,Roll + Cut Big,0.1
Shot Chart Detail,21900040,186,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20191027,LAL,CHA,21900040186,7930,0,2544|2730|201162|203484|203584,1,REG,2020,1629023,4.0,PF,Helper,-0.25,Howard 2' Driving Layup (6 PTS) (James 7 AST),C,Roll + Cut Big,0.1
Shot Chart Detail,21900040,241,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20191027,LAL,CHA,21900040241,10050,0,2544|2730|201162|203484|203584,1,REG,2020,203469|1629023,,,,,,C,Roll + Cut Big,0.1
