GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900008,404,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,49,1,0,20191023,PHI,BOS,21900008404,15460,0,202330|202683|202689|1628369|1628400,0,REG,2020,,,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900029,501,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,5,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20191026,NYK,BOS,21900029501,18370,0,202689|203935|1628400|1629035|1629684,1,REG,2020,1629628,,SG,Chaser,-1.07,Ojeleye Dunk (2 PTS) (Walker 3 AST),PF,Stationary Shooter,-2.12
Shot Chart Detail,21900058,536,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20191030,BOS,MIL,21900058536,22810,0,202330|203935|1628369|1628400|1629057,0,REG,2020,2594,3.0,SF,Low Activity,-0.86,MISS Ojeleye 26' 3PT Jump Shot,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900058,550,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,9,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20191030,BOS,MIL,21900058550,23160,0,202330|203935|1628369|1628400|1629057,0,REG,2020,203507,5.0,PF,Helper,2.5,MISS Ojeleye 4' Driving Floating Jump Shot,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900058,680,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,0,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191030,BOS,MIL,21900058680,28610,0,202330|202689|1628369|1628400|1629750,1,REG,2020,,,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900072,226,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,268,1,0,20191101,BOS,NYK,21900072226,10310,0,202689|202954|1628369|1628400|1629684,0,REG,2020,1628995,3.0,SF,Low Activity,-0.63,MISS Ojeleye 28' 3PT Jump Shot,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900072,494,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,78,1,0,20191101,BOS,NYK,21900072494,22640,0,202954|1628369|1628400|1629035|1629684,0,REG,2020,202694,-1.0,SF-PF,Wing Stopper,0.35,MISS Ojeleye 24' 3PT Jump Shot,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900127,761,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,0,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,99,1,0,20191109,SAS,BOS,21900127761,28440,0,1628400|1629035|1629684|1629738|1629750,0,REG,2020,,,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900156,440,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,3,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20191113,BOS,WAS,21900156440,19300,0,202689|203935|1627759|1628400|1629738,0,REG,2020,203078,7.0,SG,Chaser,-2.05,MISS Ojeleye Dunk,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900156,447,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,224,1,1,20191113,BOS,WAS,21900156447,19750,0,202689|203935|1627759|1628400|1629738,1,REG,2020,202738|1628418,10.0,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900156,648,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,3,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191113,BOS,WAS,21900156648,26510,0,202689|203935|1627759|1628369|1628400,0,REG,2020,203078|1629060|1628418,14.0,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900156,677,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20191113,BOS,WAS,21900156677,27520,0,202689|203935|1627759|1628369|1628400,0,REG,2020,1628418,9.0,C,Anchor Big,-0.11,MISS Ojeleye 4' Driving Layup,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900173,116,1628400,Semi Ojeleye,1610612738,Boston Celtics,1,2,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20191115,GSW,BOS,21900173116,5500,0,202689|1627759|1628400|1629035|1629057,1,REG,2020,,,,,,,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900184,185,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,3,1,1,20191117,SAC,BOS,21900184185,7830,0,202683|202954|1628369|1628400|1629035,1,REG,2020,202357,-9.0,PF,Helper,0.73,Ojeleye 20' Jump Shot (2 PTS) (Edwards 1 AST),PF,Stationary Shooter,-2.12
Shot Chart Detail,21900184,239,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,72,1,1,20191117,SAC,BOS,21900184239,10500,0,202683|202954|1628369|1628400|1629035,1,REG,2020,203992,-4.0,SG,Chaser,0.02,Ojeleye 24' 3PT Jump Shot (5 PTS) (Wanamaker 2 AST),PF,Stationary Shooter,-2.12
Shot Chart Detail,21900184,296,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,35,1,1,20191117,SAC,BOS,21900184296,12790,0,202683|202689|203935|1627759|1628400,1,REG,2020,203084,-7.0,PF,Wing Stopper,-0.21,Ojeleye 3PT Jump Shot (8 PTS) (Smart 4 AST),PF,Stationary Shooter,-2.12
Shot Chart Detail,21900184,422,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20191117,SAC,BOS,21900184422,19460,0,202689|203935|1627759|1628400|1628464,0,REG,2020,203084,3.0,PF,Wing Stopper,-0.21,MISS Ojeleye 24' 3PT Jump Shot,PF,Stationary Shooter,-2.12
Shot Chart Detail,21900184,455,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,1,20191117,SAC,BOS,21900184455,20730,0,202683|202689|202954|1627759|1628400,1,REG,2020,2772,2.0,SF,Wing Stopper,0.66,Ojeleye 25' 3PT Jump Shot (11 PTS) (Walker 7 AST),PF,Stationary Shooter,-2.12
Shot Chart Detail,21900195,187,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,233,1,1,20191118,PHX,BOS,21900195187,8120,0,202954|1628369|1628400|1629035|1629057,1,REG,2020,1629661,4.0,PF,Low Activity,-0.4,Ojeleye 26' 3PT Jump Shot (3 PTS) (Tatum 3 AST),PF,Stationary Shooter,-2.12
