GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900018,60,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,7,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,18,1,1,20191025,CHA,MIN,2190001860,2550,0,202687|1626179|1628407|1628970|1629023,1,REG,2020,1626157,12.0,C,Anchor Big,-0.58,Biyombo 6' Layup (2 PTS) (Rozier 3 AST),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900018,305,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,4,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20191025,CHA,MIN,21900018305,11550,0,101107|202687|1628984|1628997|1628998,0,REG,2020,1626157,-1.0,C,Anchor Big,-0.58,MISS Biyombo 6' Layup,C,Roll + Cut Big,-1.08
Shot Chart Detail,21900018,425,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20191025,CHA,MIN,21900018425,15330,0,202687|1626179|1628407|1628970|1629023,1,REG,2020,1626157,,C,Anchor Big,-0.58,Biyombo 2' Dunk (6 PTS) (Rozier 8 AST),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900018,464,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,7,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20191025,CHA,MIN,21900018464,17070,0,101107|202687|1626179|1628370|1628407,1,REG,2020,1626157|203496|1626203,-3.0,,,,,C,Roll + Cut Big,-1.08
Shot Chart Detail,21900040,116,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,0,20191027,LAL,CHA,21900040116,5400,0,101107|202687|1628370|1628970|1628984,0,REG,2020,2730,-0.0,C,Mobile Big,2.58,Howard BLOCK (1 BLK),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900051,115,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20191028,LAC,CHA,21900051115,5700,0,101107|202687|1628370|1628984|1628998,1,REG,2020,1629013,-8.0,SG,Chaser,-0.82,Biyombo 1' Cutting Dunk Shot (2 PTS) (Graham 3 AST),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900051,123,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20191028,LAC,CHA,21900051123,6190,0,101107|202687|1628370|1628984|1628998,1,REG,2020,,,,,,,C,Roll + Cut Big,-1.08
Shot Chart Detail,21900051,159,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191028,LAC,CHA,21900051159,7710,0,101107|202687|1628370|1628970|1628984,1,REG,2020,1626149,1.0,C,Anchor Big,-0.04,Biyombo 1' Cutting Layup Shot (6 PTS) (Graham 5 AST),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900051,510,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20191028,LAC,CHA,21900051510,21950,0,202687|1628370|1628970|1628984|1629023,1,REG,2020,1626149,-10.0,C,Anchor Big,-0.04,Biyombo 2' Cutting Layup Shot (10 PTS) (Graham 10 AST),C,Roll + Cut Big,-1.08
Shot Chart Detail,21900097,480,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191105,CHA,IND,21900097480,21840,0,202687|1626179|1628970|1628984|1628998,0,REG,2020,203926,-12.0,PF,Low Activity,-1.41,Biyombo 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.08
