GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900783,128,202951,Jeremy Pargo,1610612744,Golden State Warriors,1,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20200208,GSW,LAL,21900783128,5770,0,202951|1626172|1629308|1629346|1629673,0,REG,2020,203484,-2.0,SG,Wing Stopper,-0.61,Pargo 2' Driving Layup (2 PTS),PG,Low Minute,-0.54
Shot Chart Detail,21900783,481,202951,Jeremy Pargo,1610612744,Golden State Warriors,3,4,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20200208,GSW,LAL,21900783481,18690,0,202951|203952|1626172|1627814|1629308,0,REG,2020,201980,-17.0,SG,Wing Stopper,0.65,Pargo 2' Driving Reverse Layup (4 PTS),PG,Low Minute,-0.54
Shot Chart Detail,21900783,487,202951,Jeremy Pargo,1610612744,Golden State Warriors,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,215,1,0,20200208,GSW,LAL,21900783487,19140,0,202951|203952|1626172|1627814|1629308,0,REG,2020,201980,-19.0,SG,Wing Stopper,0.65,MISS Pargo 27' 3PT Jump Shot,PG,Low Minute,-0.54
Shot Chart Detail,21900783,489,202951,Jeremy Pargo,1610612744,Golden State Warriors,3,4,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20200208,GSW,LAL,21900783489,19190,0,202951|203952|1626172|1627814|1629308,0,REG,2020,1628398,-19.0,PF,Wing Stopper,-0.76,MISS Pargo 5' Hook Shot,PG,Low Minute,-0.54
Shot Chart Detail,21900783,535,202951,Jeremy Pargo,1610612744,Golden State Warriors,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20200208,GSW,LAL,21900783535,20950,0,202951|1629308|1629346|1629668|1629673,0,REG,2020,1627936|200765,-13.0,,,,,PG,Low Minute,-0.54
Shot Chart Detail,21900783,582,202951,Jeremy Pargo,1610612744,Golden State Warriors,4,9,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,0,20200208,GSW,LAL,21900783582,23200,0,202951|1629308|1629346|1629668|1629673,0,REG,2020,,,,,,,PG,Low Minute,-0.54
Shot Chart Detail,21900800,129,202951,Jeremy Pargo,1610612744,Golden State Warriors,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,165,1,0,20200210,GSW,MIA,21900800129,5570,0,202951|1626172|1629308|1629672|1629673,0,REG,2020,1628389,-4.0,PF,Anchor Big,1.8,MISS Pargo 21' Jump Shot,PG,Low Minute,-0.54
Shot Chart Detail,21900800,139,202951,Jeremy Pargo,1610612744,Golden State Warriors,1,1,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,115,1,1,20200210,GSW,MIA,21900800139,6060,0,202951|1626172|1629308|1629672|1629673,0,REG,2020,1629130,,SG,Low Activity,0.24,Pargo 12' Turnaround Fadeaway (2 PTS),PG,Low Minute,-0.54
Shot Chart Detail,21900800,142,202951,Jeremy Pargo,1610612744,Golden State Warriors,1,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,1,20200210,GSW,MIA,21900800142,6370,0,202951|1626172|1629308|1629672|1629673,0,REG,2020,203482,0.0,C,Anchor Big,0.91,Pargo 19' Pullup Jump Shot (4 PTS),PG,Low Minute,-0.54
Shot Chart Detail,21900800,149,202951,Jeremy Pargo,1610612744,Golden State Warriors,1,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,84,1,0,20200210,GSW,MIA,21900800149,6840,0,202951|1626172|1629308|1629672|1629673,0,REG,2020,201609,-2.0,PG,Low Activity,-1.51,MISS Pargo 8' Driving Floating Jump Shot,PG,Low Minute,-0.54
